top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/347/240823028904347.jpg?RS=450&SP=1&QT=20,STANDREWS,공용 테디베어 카라비너 파우치,N/A,"150,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/775/240823028904775.jpg?RS=450&SP=1&QT=20,STANDREWS,여성 프릴 헴 칼라 넥워머,N/A,"150,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/434/240823028904434.jpg?RS=450&SP=1&QT=20,STANDREWS,여성 프릴 헴 칼라 넥워머,N/A,"150,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/963/240823028904963.jpg?RS=450&SP=1&QT=20,STANDREWS,공용 테디베어 카라비너 파우치,N/A,"150,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/794/240123008320794.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 실크 트윌리 윗 스카프링-PGPPW970501,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/005/240805026232005.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,ALIGNMENT STICK (얼라이먼트 스틱)(DP41MFETO3),ALIGNMENT,"179,550",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/480/240123008323480.jpg?RS=450&SP=1&QT=20,PXG,"[PXG공식] 여성 실크 트윌리, 스카프 링-PHPCW970398",[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/907/240416013951907.jpg?RS=450&SP=1&QT=20,HORN GARMENT,U SM SMURFS PATTERN TOTE BAG HQ2ZQ02U,BAG,"196,200",10%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/goods/org/279/220811002941279.jpg?RS=450&SP=1&QT=20,GALVIN GREEN,Ark GORE-TEX Paclite Hat,GORE-TEX,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","네이비,블랙",N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/223/240313010787223.png?RS=450&SP=1&QT=20,STANDREWS,여성 심볼 모노그램 거리측정기 파우치,N/A,"169,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/goods/org/256/231006006536256.jpg?RS=450&SP=1&QT=20,MARK&LONA,GN ESSENTIAL DRIVER COVER LY7ZH71U,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/949/240517017270949.jpg?RS=450&SP=1&QT=20,MARK&LONA,W GN SKULL & CAMO PATTERN RIBBON HAIR STRING LQ2YZ01F,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/goods/org/611/210119001026611.jpg?RS=450&SP=1&QT=20,GOLFSHOP,피치픽스 방향을 숫자로 보는 LCD 디스플레이 에이밍 마이에이밍,LCD,"109,000",8%,5,1,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/684/240823028905684.jpg?RS=450&SP=1&QT=20,STANDREWS,여성 리본 별 심볼 실리콘 2구 볼케이스,N/A,"93,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/339/240528018673339.png?RS=450&SP=1&QT=20,STANDREWS,여성 로고 UV 컷 팔토시,N/A,"112,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/022/240517017271022.jpg?RS=450&SP=1&QT=20,MARK&LONA,U FR LEOPARD SURFING TOWEL LQ2YZF1U,LEOPARD,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/500/240528018673500.png?RS=450&SP=1&QT=20,STANDREWS,공용 로고 자수 스트링 넥 쿨러,N/A,"102,600",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/840/240123008323840.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 스페셜 컬러 실크 트윌리 위드 스카프링-PGFCW970505,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/609/240823028904609.jpg?RS=450&SP=1&QT=20,STANDREWS,여성 리본 별 심볼 실리콘 2구 볼케이스,N/A,"93,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/goods/org/344/221208003630344.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 실크 트윌리 윗 스카프링-PGPPW970521,[PXG공식],N/A,N/A,5,2,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/588/240425014718588.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 악세사리 홀더 (DP21WFET43),N/A,"103,550",5%,N/A,N/A,N/A,,,N/A
