top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/259/231010006560259.jpg?RS=450&SP=1&QT=20,DAVINES,오아이 샴푸 90ml,90ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/075/221229003741075.jpg?RS=450&SP=1&QT=20,DAVINES,리밸런싱 클렌징 트리트먼트 250ml,250ml,N/A,N/A,5,11,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/749/221229003739749.jpg?RS=450&SP=1&QT=20,DAVINES,오아이 샴푸 280ml,280ml,N/A,N/A,5,24,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/163/221229003741163.jpg?RS=450&SP=1&QT=20,DAVINES,너리싱 샴푸 250ml,250ml,N/A,N/A,5,9,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/226/221229003740226.jpg?RS=450&SP=1,DAVINES,러브 컬 샴푸 250ml,250ml,N/A,N/A,3,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/297/221229003740297.jpg?RS=450&SP=1,DAVINES,멜루 샴푸 250ml,250ml,N/A,N/A,3,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/220/231031006704220.jpg?RS=450&SP=1,JUST AS I AM,아이엠 샴푸 N1 인텐시브 스칼프 케어 480ml (비건),480ml,"33,300",10%,4.9,636,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_010044_230405163924.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_010045_230405163943.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_010046_230405163959.jpg","N1,N2,N3",N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/202/221229003740202.jpg?RS=450&SP=1,DAVINES,러브 스무딩 샴푸 250ml,250ml,N/A,N/A,5,3,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/553/221229003740553.jpg?RS=450&SP=1,DAVINES,솔루 솔트 스크럽 클렌저 250ml,250ml,N/A,N/A,5,5,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/301/221229003741301.jpg?RS=450&SP=1,DAVINES,스크럽 샴푸 250ml,250ml,N/A,N/A,5,4,N/A,,,N/A
