top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/679/240817027960679.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 와펜 패치 크루넥 스웻셔츠 811562420V0029 Black,Black,"657,050",15%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/508/240817027959508.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 니트웨어 811562420V0097 Neutrals,Neutrals,"657,050",15%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/577/240817027957577.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 니트웨어 8115521A1V0097 Neutrals,Neutrals,"983,450",15%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/606/240817027954606.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,24SS 씨피 컴퍼니 니트웨어 16CMKN046A005367M Blue,Blue,"799,850",15%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/843/240816027938843.jpg?RS=450&SP=1&QT=20,AMI PARIS,24FW 아미 니트웨어 HKC001 001 Blue,Blue,"599,250",15%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/964/240816027943964.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 골든구스 니트웨어 GMP01223 P000642 60318 Grey,GMP01223,"599,250",15%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/416/240817027984416.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 니트웨어 8115540A3V0059 Green,Green,"911,200",15%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/465/240817027954465.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24SS 스톤 아일랜드 로고 배지 스웨터 8015540B2A0020 Blue,Blue,"735,250",15%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/444/240817027957444.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 니트웨어 8115572FAV0029 Black,Black,"1,398,250",15%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/552/240816027941552.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 니트웨어 MO8115547A3 Blue,Blue,"931,600",15%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/602/240816027938602.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 니트웨어 MO8115547A3 White,N/A,"931,600",15%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/619/240816027940619.jpg?RS=450&SP=1&QT=20,AMI PARIS,24FW 아미 니트웨어 UKS406 018 Blue,Blue,"761,600",15%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/413/240814027677413.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,24SS 알렉산더 맥퀸 집업 니트 776255QXAAC1000 Black,Black,"2,036,600",15%,N/A,N/A,N/A,,,N/A
남성의류,니트,풀오버,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/203/240815027702203.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 니트웨어 8115506A2 Black,Black,"945,200",15%,N/A,N/A,N/A,,,N/A
