top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/136/240405013039136.jpg?RS=450&SP=1&QT=20,MSGM,[MSGM] 24SS 키즈 여성 그래픽프린트 원피스 S4MSJGDR174 140,[MSGM],"254,150",27%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/790/240529018815790.jpg?RS=450&SP=1&QT=20,BURBERRY,[BURBERRY] 24SS 아우렐리아 AURELIA 벨티드 체크 원피스 8048728,AURELIA,"849,150",27%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/515/240522017936515.jpg?RS=450&SP=1&QT=20,FENDI,[FENDI] 24SS 키즈 여성 FF 자카드 원피스 JFG161 AEYD F15B6,JFG161,"1,207,000",27%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/goods/org/003/231124007147003.jpg?RS=450&SP=1&QT=20,BURBERRY,[BURBERRY] 23FW 키즈 여성 빈티지 체크 원피스 8069100,N/A,"653,650",27%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/144/231129007233144.jpg?RS=450&SP=1&QT=20,POLO RALPH LAUREN,[RALPH LAUREN] 23FW 여성 체크 벨티드 셔츠 원피스 211856692 001,[RALPH,"237,150",27%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/795/240529018815795.jpg?RS=450&SP=1&QT=20,BURBERRY,[BURBERRY] 24SS 빈티지체크 셔츠 원피스 다크버치브라운 8057439,N/A,"977,500",27%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/472/240501015250472.jpg?RS=450&SP=1&QT=20,BURBERRY,[BURBERRY] 24SS 키즈 여성 체크 카라 원피스 화이트 8073165,N/A,"441,150",27%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/136/231129007233136.jpg?RS=450&SP=1&QT=20,A.P.C.,[APC] 23FW 올리비아 OLIVIA 셔츠 원피스 COEYH F05968 IAA,OLIVIA,"237,150",27%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/goods/org/419/231108006983419.jpg?RS=450&SP=1&QT=20,VIVIENNE WESTWOOD,[VIVIENNE WESTWOOD] 23FW ORB 로고 자수 돌체 원피스 1801000O Y0010 N401,N/A,"432,650",27%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/872/240411013424872.jpg?RS=450&SP=1&QT=20,FRANKLY!,See-Through Long Top,See-Through,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/809/240702023279809.jpg?RS=450&SP=1&QT=20,LEMAIRE,르메르 24SS 블랙 워프 바인딩 원피스 DR1044 LJ1010 999,LJ1010,"430,950",34%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/476/240828029549476.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,디올 23FW 그레이 블랙 쇼츠 플레어 원피스 344R10AM532 9330,N/A,"3,501,150",35%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/962/231205007292962.jpg?RS=450&SP=1&QT=20,FRANKLY!,[FS X GB] Silky Dot Pattern Robe,GB],"130,000",10%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/goods/org/910/230610005395910.jpg?RS=450&SP=1&QT=20,GIANNA,Lilac Long Slip 라일락 롱슬립,Lilac,"148,500",10%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/222/240902030320222.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAXMARA] 막스마라 스튜디오 레안드라 울 캐시미어 니트 드레스 LEANDRA-006,LEANDRA-006,"373,150",72%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/014/240531019091014.jpg?RS=450&SP=1,A.P.C.,[APC] 24SS 루시 LUCY 포켓 원피스 피치 COEEX F05897 EAD,LUCY,"186,150",27%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/226/240902030320226.jpg?RS=450&SP=1,MAX MARA,라프리마 [STUDIO MAXMARA] 스튜디오 막스마라 레안드라 울 캐시미어 원피스 LEANDRA-007,LEANDRA-007,"379,100",72%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 원피스,https://image.sivillage.com/upload/C00001/goods/org/538/230303004373538.jpg?RS=450&SP=1,ISABEL MARANT,이자벨마랑 여성 SEENLI 드레스 페이드나잇 RO2118 22P025E 30FN,SEENLI,"147,050",56%,N/A,N/A,N/A,,,N/A
