top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/248/240627022882248.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,로고 스트랩 데님 미니 스커트,N/A,"712,500",5%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/711/240719024885711.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,생지데님 풀스커트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/215/240719024936215.jpg?RS=450&SP=1&QT=20,JAJU,여 A라인 데님 스커트,N/A,N/A,N/A,5,6,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_03_%EB%8B%A4%ED%81%AC_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","다크 그레이,네이비",N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/039/240701023217039.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,턱주름 데님스커트,N/A,"111,200",20%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/040/240708024165040.jpg?RS=450&SP=1&QT=20,VOV,절개 디테일 플레어 데님 스커트,N/A,"90,210",49%,5,3,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/goods/org/757/230802005876757.jpg?RS=450&SP=1&QT=20,VOV,[AR/CHIVE] 데님 숏스커트,N/A,"131,400",40%,5,1,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/086/240522017887086.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,데님 밴딩스커트,N/A,"95,200",20%,5,1,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/911/240425014741911.jpg?RS=450&SP=1&QT=20,G-CUT,백 슬릿 미디 데님 스커트,N/A,"89,040",44%,5,6,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_100018_210114010651.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","블루,블랙",N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/016/240830029966016.jpg?RS=450&SP=1&QT=20,FENDI,24FW 펜디 데님 스커트 FLQ583AS8K F1P2O Blue,FLQ583AS8K,"1,805,400",15%,N/A,N/A,신규입고,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/246/240830029965246.jpg?RS=450&SP=1&QT=20,AMISH,24SS 아미시 데님 스커트 AMD077N0952503 998 Black,Black,"234,600",15%,N/A,N/A,신규입고,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/997/240828029576997.jpg?RS=450&SP=1&QT=20,MARINE SERRE,24SS 마린세르 데님 스커트 WSK057 DDEN0001 BL50 Blue,BL50,"762,450",15%,N/A,N/A,신규입고,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/548/240827029424548.jpg?RS=450&SP=1&QT=20,ISABEL MARANT ETOILE,24FW 이자벨마랑에뚜왈 데님 스커트 JU0246FAB3H02E Blue,Blue,"573,750",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/949/240827029423949.jpg?RS=450&SP=1&QT=20,LOEWE,24FW 로에베 데님 스커트 S359Y1EX02 White,N/A,"1,564,000",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/914/240831030128914.jpg?RS=450&SP=1&QT=20,AGOLDE,24SS 에이골디 데님 스커트 A3047 1183 MSHAK NEUTRALS,NEUTRALS,"275,400",26%,N/A,N/A,신규입고,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/274/240821028564274.jpg?RS=450&SP=1&QT=20,JW ANDERSON,24SS JW앤더슨 데님 스커트 DK0021PG1560 800 Blue,DK0021PG1560,"504,050",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/295/240821028565295.jpg?RS=450&SP=1&QT=20,KENZO,24SS 겐조 데님 스커트 FE52DJ2746B7 DM Denim,N/A,"442,000",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/555/240819028296555.jpg?RS=450&SP=1&QT=20,PRADA,24SS 프라다 데님 스커트 GFD175SOOO13Z6 F0BAN Blue,GFD175SOOO13Z6,"1,569,100",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/922/240822028646922.jpg?RS=450&SP=1&QT=20,R13,24SS 알13 데님 스커트 R13WD102 D173A Blue,Blue,"1,031,900",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/226/240821028562226.jpg?RS=450&SP=1&QT=20,ROTATE,24SS 로테이트 데님 스커트 1120101468D Blue,Blue,"385,900",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/339/240819028296339.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 데님 스커트 F4BR8DG8KQ3 S9001 Blue,F4BR8DG8KQ3,"788,800",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/839/240816027949839.jpg?RS=450&SP=1&QT=20,JW ANDERSON,24SS JW앤더슨 데님 스커트 DK0020PG1499804 Blue,DK0020PG1499804,"896,750",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/939/240817027953939.jpg?RS=450&SP=1&QT=20,JW ANDERSON,24SS JW앤더슨 데님 스커트 DK0021PG1560800 Blue,DK0021PG1560800,"896,750",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/466/240817028045466.jpg?RS=450&SP=1&QT=20,MIU MIU,24FW 미우미우 데님 스커트 GWD329SOOO 143V Blue,GWD329SOOO,"2,989,450",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/668/240807026559668.jpg?RS=450&SP=1&QT=20,EENK,ZENNA Belted Mini Denim Skirt - Blue,Belted,"254,600",5%,N/A,N/A,신상,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/669/240807026559669.jpg?RS=450&SP=1&QT=20,EENK,ZANIA Belted Maxi Denim Skirt - Brown,Belted,"473,100",5%,N/A,N/A,신상,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/goods/org/029/230106003786029.jpg?RS=450&SP=1&QT=20,SELF-PORTRAIT,셀프포트레이트 데님 미니 스커트 위드 스캘럽 헴 (RS23-803SK),N/A,"412,200",10%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/goods/org/839/230922006451839.jpg?RS=450&SP=1&QT=20,EENK,XIVON Cargo Denim Wrap Skirt - Blue,Cargo,"330,600",5%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/480/240105007931480.jpg?RS=450&SP=1&QT=20,SELF-PORTRAIT,셀프포트레이트 블랙 데님 플레어 맥시 스커트 (RS24-815XSK-B),N/A,"520,200",10%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/352/240827029421352.jpg?RS=450&SP=1&QT=20,YCH,DOUBLE LAYERED DENIM SKIRT,DOUBLE,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/goods/org/198/230724005791198.jpg?RS=450&SP=1&QT=20,YCH,MIDI DENIM SKIRT,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/goods/org/083/230925006467083.jpg?RS=450&SP=1&QT=20,SELF-PORTRAIT,셀프포트레이트 데님 맥시 스커트 (AW23-826XSK-BL),(AW23-826XSK-BL),"538,200",10%,5,1,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/793/240712024479793.jpg?RS=450&SP=1&QT=20,YCH,DISTRESSED DENIM SKIRTS,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/goods/org/838/230922006451838.jpg?RS=450&SP=1&QT=20,EENK,XIVON Cargo Denim Wrap Skirt - Dark Grey,Cargo,"406,600",5%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/goods/org/320/231106006948320.jpg?RS=450&SP=1&QT=20,EENK,UPLIFT High-Rise Denim Skirt - Denim Blue,UPLIFT,"378,100",5%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/435/240712024480435.jpg?RS=450&SP=1&QT=20,YCH,SIDE BUTTONED DENIM SKIRT,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/989/240814027546989.jpg?RS=450&SP=1&QT=20,AERON,24FW 에어론 데님 스커트,N/A,"595,000",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/963/240318011317963.jpg?RS=450&SP=1&QT=20,SELF-PORTRAIT,셀프포트레이트 데님 카고 미디 스커트 (SS24-809MSK-BL),(SS24-809MSK-BL),"520,200",10%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/972/240318011317972.jpg?RS=450&SP=1&QT=20,SELF-PORTRAIT,셀프포트레이트 데님 미니 스커트 (SS24-806SK-BL),(SS24-806SK-BL),"520,200",10%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/goods/org/787/230321004522787.jpg?RS=450&SP=1&QT=20,SELF-PORTRAIT,셀프포트레이트 데님 미니 스커트 위드 버튼 (SS23-807SK-BL),(SS23-807SK-BL),"466,200",10%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/goods/org/836/230922006451836.jpg?RS=450&SP=1&QT=20,EENK,XICO Pleated Denim Skirt - Dark Navy,Pleated,"406,600",5%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/goods/org/835/230922006451835.jpg?RS=450&SP=1&QT=20,EENK,XICO Pleated Denim Skirt - Dark Grey,Pleated,"406,600",5%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/goods/org/837/230922006451837.jpg?RS=450&SP=1&QT=20,EENK,XICOR Cargo Maxi Denim Wrap Skirt - Blue,Cargo,"378,100",5%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/452/240712024480452.jpg?RS=450&SP=1&QT=20,YCH,SIDE BUTTONED DENIM SKIRT,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/goods/org/203/230724005791203.jpg?RS=450&SP=1&QT=20,YCH,MIDI DENIM SKIRT,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/655/240402012704655.jpg?RS=450&SP=1&QT=20,YCH,DISTRESSED DENIM SKIRTS,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/goods/org/881/230627005540881.jpg?RS=450&SP=1,SELF-PORTRAIT,셀프포트레이트 데님 미디 스커트 (PF23-817MSK-BL),(PF23-817MSK-BL),"448,200",10%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/536/240812027300536.jpg?RS=450&SP=1,GOLDEN GOOSE,24SS 골든구스 데님 스커트 GWP01686P00148315527 Beige,GWP01686P00148315527,"494,700",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/143/240812027299143.jpg?RS=450&SP=1,PATOU,24SS 파투 데님 스커트 SK0500008 630B Blue,Blue,"581,400",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/626/240812027301626.jpg?RS=450&SP=1,ALAIA,24FW 알라이아 데님 스커트 AA9J05516T537 516 BLEU DENIM Blue,BLEU,"1,339,600",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/897/240902030327897.jpg?RS=450&SP=1,SEVEN FOR ALL MANKIND,세븐포올맨카인드 데님 스커트 JSC8C86PTYDARKBLUE Dark Blue,JSC8C86PTYDARKBLUE,"411,400",33%,N/A,N/A,신규입고,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/682/240725025316682.jpg?RS=450&SP=1,LEVI`S,아이콘 롱 스커트_A8727-0000,N/A,"143,100",10%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/084/240809026756084.jpg?RS=450&SP=1&QT=20,HAIKURE,24FW 하이쿠레 데님 스커트 HEW03330GF149 L0733 Natural,HEW03330GF149,"485,350",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/895/240808026746895.jpg?RS=450&SP=1&QT=20,JUNYA WATANABE,24SS 와타나베 준야 데님 스커트 24PJMS105100D 1 Black,Black,"1,833,450",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/663/240809026765663.jpg?RS=450&SP=1&QT=20,MAX MARA,24SS 막스마라 데님 스커트 2411131161600 001 Blue,Blue,"446,250",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/889/240808026746889.jpg?RS=450&SP=1&QT=20,ALAIA,24FW 알라이아 데님 스커트 24AAA9J05446T535 524 Blue,Blue,"2,504,950",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/614/240808026704614.jpg?RS=450&SP=1&QT=20,PINKO,24FW 핑코 데님 스커트 103903A20U PJY Grey,Grey,"467,500",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/129/240809026880129.jpg?RS=450&SP=1&QT=20,MOSCHINO,24SS 모스키노 데님 스커트 01033236 1295 Stone Washed,N/A,"256,700",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/619/240809026888619.jpg?RS=450&SP=1&QT=20,GANNI,24FW 가니 데님 스커트 J1517 099 Black,Black,"426,700",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/005/240815027805005.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,24SS 알렉산더 맥퀸 데님 스커트 6583384c050d94ed5ac8862e Blue,Blue,"1,844,500",23%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/681/240730025687681.jpg?RS=450&SP=1&QT=20,KENZO,24SS 겐조 데님 스커트 FE52DJ2806I7 DY Grey,Grey,"698,700",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/113/240826029225113.jpg?RS=450&SP=1&QT=20,THE ATTICO,24SS 디 아티코 데님 스커트 241WCS189D073 024 Blue,Blue,"1,847,050",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/715/240724025246715.jpg?RS=450&SP=1&QT=20,THE ATTICO,24FW 디 아티코 데님 스커트 247WCS191D049 176 Blue,Blue,"1,386,350",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/629/240730025687629.jpg?RS=450&SP=1&QT=20,A.P.C.,23SS 아페쎄 데님 스커트 COFCNF091182 IAL Gnawed Blue,IAL,"241,400",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/713/240319011393713.jpg?RS=450&SP=1&QT=20,GOEN.J,Asymmetric draped down washed mini denim skirt,N/A,"323,590",19%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_110039_210514154509.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","블루,블랙",세일
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/603/240730025687603.jpg?RS=450&SP=1&QT=20,MOSCHINO,24SS 모스키노 데님 스커트 01033735 1888 Denim,N/A,"617,100",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/156/240809026876156.jpg?RS=450&SP=1&QT=20,MOSCHINO,24FW 모스키노 데님 스커트 242D4403 5422 Blue,Blue,"1,201,900",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/093/240825029127093.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 데님 스커트 793766 TQW711776,N/A,"2,412,300",40%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/783/240808026744783.jpg?RS=450&SP=1&QT=20,MARINE SERRE,24FW 마린세르 데님 스커트 24AWSK057ACDEN0001 BL05 Blue,BL05,"691,900",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/695/240530018934695.jpg?RS=450&SP=1&QT=20,MICHAEL KORS,24SS 마이클 코어스 데님 스커트 MR470COFAU ASH Denim,N/A,"408,850",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/645/240730025687645.jpg?RS=450&SP=1&QT=20,GIVENCHY,24SS 지방시 데님 스커트 BW40SQ5Y9N 420 Blue,Blue,"1,514,700",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/465/240319011395465.jpg?RS=450&SP=1&QT=20,GOEN.J,Layered shirt raw-edge cut midi skirt,Layered,"546,750",19%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_05_%EC%B0%A8%EC%BD%9C_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","챠콜,블랙",세일
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/103/240723025167103.jpg?RS=450&SP=1&QT=20,CHLOE,24FW 끌로에 데님 스커트 CHC24ADP02150 402 Blue,Blue,"1,386,350",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/902/240601019205902.jpg?RS=450&SP=1&QT=20,KENZO,24SS 겐조 데님 스커트 FE52DJ2796B1 DM Denim,N/A,"614,550",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/647/240730025687647.jpg?RS=450&SP=1&QT=20,ROTATE,24SS 로테이트 데님 스커트 1120101468 D01 Stone Washed,N/A,"392,700",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/411/240809026875411.jpg?RS=450&SP=1&QT=20,GIVENCHY,24SS 지방시 데님 스커트 BW40SQ5 Y9N 420 BLUE Blue,BLUE,"1,692,350",19%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/160/240425014745160.jpg?RS=450&SP=1&QT=20,ICON DENIM,24SS 아이콘데님 데님 스커트 Gonn INV 2024 1750,Gonn,"326,400",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/693/240730025687693.jpg?RS=450&SP=1&QT=20,KENZO,24SS 겐조 데님 스커트 FE52DJ2806B4 DT Stone Washed,N/A,"631,550",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/242/240529018810242.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24SS 발렌시아가 데님 스커트 744972TQW66 4141 Blue,Blue,"1,690,650",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/146/240723025184146.jpg?RS=450&SP=1&QT=20,FILIPPA K,24SS 필리파 케이 데님 스커트 30524 0053 Beige,Beige,"630,700",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/509/240531019090509.jpg?RS=450&SP=1&QT=20,ICON DENIM,24SS 아이콘데님 데님 스커트 SIERRA ID8300 Blue,Blue,"294,950",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/607/240730025687607.jpg?RS=450&SP=1&QT=20,ICON DENIM,24SS 아이콘데님 데님 스커트 GIO ID8270 Stone Washed,GIO,"279,650",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/358/240521017740358.jpg?RS=450&SP=1&QT=20,ICON DENIM,24SS 아이콘데님 데님 스커트 Jean INV 2024 1719,N/A,"283,900",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/553/240527018559553.jpg?RS=450&SP=1&QT=20,MAGDA BUTRYM,24SS 마그다뷰트림 데님 스커트 108424 Blue,Blue,"688,500",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/801/240809026879801.jpg?RS=450&SP=1&QT=20,BLUMARINE,24FW 블루마린 데님 스커트 4J086A D0645 Water,N/A,"840,650",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/131/240809026883131.jpg?RS=450&SP=1&QT=20,TWINSET,24FW 트윈세트 데님 스커트 242TP2564 00078 Denim,N/A,"435,200",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/228/240527018559228.jpg?RS=450&SP=1&QT=20,DONDUP,24SS 돈답 데님 스커트 G563DF0260DHG5 800 Blue,G563DF0260DHG5,"475,150",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/670/240730025687670.jpg?RS=450&SP=1&QT=20,PINKO,24SS 핑코 데님 스커트 102913A1LP PJR Blue,102913A1LP,"425,000",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/398/240822028644398.jpg?RS=450&SP=1&QT=20,MOTHER,24SS 마더 데님 스커트 9735686 HUE Blue,Blue,"610,300",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,스커트,https://image.sivillage.com/upload/C00001/s3/goods/org/042/240807026518042.jpg?RS=450&SP=1&QT=20,OUR LEGACY,24SS 아워레가시 데님 스커트 W2234WM MID BLUE Blue,BLUE,"438,600",15%,N/A,N/A,N/A,,,N/A
