top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/952/240813027509952.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 스트레이트 핏 이지 폴리 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/695/240820028335695.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 울 캐시미어 스트레치 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/080/240813027510080.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 울 캐시미어 스트레치 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/791/240816027922791.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 플로럴 패턴 원 턱 플리츠 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/114/240819028283114.jpg?RS=450&SP=1&QT=20,PAUL SMITH,여성 울 캐시미어 플란넬 바지,N/A,"945,000",10%,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/027/240813027510027.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 울 캐시미어 스트레치 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/945/240813027509945.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 스트레치 레이온 블렌드 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/228/240813027509228.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 원 턱 플리츠 롤업 헴 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/972/240816027919972.jpg?RS=450&SP=1&QT=20,PAUL SMITH,여성 언발 버튼 부츠컷 울 팬츠,N/A,"891,000",10%,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/965/240816027919965.jpg?RS=450&SP=1&QT=20,PAUL SMITH,여성 드로스트링 와이드 레그 울 팬츠,N/A,"891,000",10%,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/614/240820028344614.jpg?RS=450&SP=1&QT=20,G-CUT,투 턱 플리츠 페이크 레더 팬츠,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","베이지,블랙",N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/941/240820028377941.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,울 루즈 핏 이지 팬츠,N/A,"1,795,500",5%,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/246/240809026875246.jpg?RS=450&SP=1&QT=20,HERNO,여성 다트 디테일 부츠컷 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/239/240809026875239.jpg?RS=450&SP=1&QT=20,HERNO,여성 드로스트링 울 블렌드 와이드 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/172/240809026875172.jpg?RS=450&SP=1&QT=20,HERNO,여성 드로스트링 울 블렌드 와이드 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/300/240809026875300.jpg?RS=450&SP=1&QT=20,HERNO,여성 스냅 투 버튼 헴 스트레치 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/253/240809026875253.jpg?RS=450&SP=1&QT=20,HERNO,여성 다트 디테일 부츠컷 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/166/240731025791166.jpg?RS=450&SP=1&QT=20,HERNO,여성 새틴 래퍼라운드 와이드 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/342/240814027642342.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] 드로스트링 부클 와이드 팬츠,N/A,"1,881,000",5%,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240814027642333.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] 드로스트링 부클 와이드 팬츠,N/A,"1,881,000",5%,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/036/240816027920036.jpg?RS=450&SP=1&QT=20,REFORMATION,아일렛 밴딩 와이드 팬츠 (Olina Pant),(Olina,"304,000",5%,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/250/240807026561250.jpg?RS=450&SP=1&QT=20,DELLA LANA,스트레치 스트레이트 핏 팬츠,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_04_%EB%A9%9C%EB%9E%80%EC%A7%80_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","아이보리,멜란지 그레이",N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/228/240726025444228.jpg?RS=450&SP=1&QT=20,VOV,[AR/CHIVE] 스트링 밴딩 스트레치 부츠컷 팬츠,N/A,"207,200",20%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/482/240807026561482.jpg?RS=450&SP=1&QT=20,DELLA LANA,버튼 탭 디테일 스트레치 팬츠,N/A,N/A,N/A,5,1,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/706/240808026728706.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,[ATELIER] 세미배기 슬랙스,[ATELIER],N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/goods/org/563/230809005943563.jpg?RS=450&SP=1&QT=20,VOV,투 턱 와이드 울 팬츠,N/A,"239,200",20%,5,5,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/746/240806026434746.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[FEMME]패치 디테일 울 큐롯 팬츠,N/A,"1,643,500",5%,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/648/240806026434648.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]초크 스트라이프 와이드 팬츠,N/A,"1,263,500",5%,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/639/240806026434639.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]원 턱 플리츠 밴딩 롤업 팬츠,N/A,"2,080,500",5%,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/612/240806026434612.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]원 턱 플리츠 밴딩 롤업 팬츠,N/A,"2,080,500",5%,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/605/240806026434605.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]사이드 버클 스커트 팬츠,N/A,"1,073,500",5%,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/598/240806026434598.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]투 턱 플리츠 체크 패턴 팬츠,N/A,"2,156,500",5%,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/055/240704023596055.jpg?RS=450&SP=1&QT=20,ILAIL,슬림 핏 세미 부츠컷 팬츠,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_04_%EB%A9%9C%EB%9E%80%EC%A7%80_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","베이지,다크 네이비,멜란지 그레이",N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/869/240725025284869.jpg?RS=450&SP=1&QT=20,ILAIL,사이드 슬릿 백 밴딩 팬츠,N/A,N/A,N/A,5,1,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","아이보리,블랙",N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/145/240806026434145.jpg?RS=450&SP=1&QT=20,ERDEM,투 턱 플리츠 와이드 레그 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/138/240806026434138.jpg?RS=450&SP=1&QT=20,ERDEM,원 턱 플리츠 앵클 렝스 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/548/240731025790548.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 투 턱 플리츠 윈도우 페인 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/965/240723025155965.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 레이온 블렌드 스트레치 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/541/240731025790541.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 투 턱 플리츠 체크 패턴 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/474/240731025790474.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 다트 디테일 스트레치 배기 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/929/240802025966929.jpg?RS=450&SP=1&QT=20,VOV,폴리 스트레치 슬림 핏 팬츠,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","아이보리,블랙",N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/208/240719024896208.jpg?RS=450&SP=1&QT=20,DELLA LANA,투 턱 플리츠 와이드 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000721.png,https://image.sivillage.com/upload/C00001/goods/color/color_110021_210114010651.png","에크루,브라운",N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/747/240726025416747.jpg?RS=450&SP=1&QT=20,DELLA LANA,베이직 스트레이트 울 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_100053_240531101323.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","카키 브라운,블랙",N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/894/240712024476894.jpg?RS=450&SP=1,ILAIL,스트링 밴딩 스트레치 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png","카키,다크 네이비",N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/204/240709024281204.jpg?RS=450&SP=1,ILAIL,벨티드 와이드 큐롯 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","베이지,블랙",N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/855/240628023010855.jpg?RS=450&SP=1,GIORGIO ARMANI,여성 투 턱 플리츠 실크 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/538/240719024893538.jpg?RS=450&SP=1,SACAI,[여성]와이드 레그 벨티드 슈팅 팬츠,N/A,"1,130,500",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/174/240723025157174.jpg?RS=450&SP=1,Yohji Yamamoto,[Y's]체크 패턴 울 큐롯 팬츠,N/A,"1,225,500",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/388/240708024165388.jpg?RS=450&SP=1,STELLA McCARTNEY,크롭트 플리티드 트라우저 팬츠,N/A,"1,168,500",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/379/240708024165379.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,플란넬 스트레이트 트라우저 팬츠,N/A,"1,472,500",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/363/240708024165363.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,플란넬 크롭트 플리티드 팬츠,N/A,"1,263,500",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/334/240708024165334.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,플란넬 크롭트 플리티드 팬츠,N/A,"1,263,500",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/323/240708024165323.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,코듀로이 패치 와이드 레그 진,N/A,"1,890,500",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/159/240723025157159.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]글렌 체크 플란넬 와이드 팬츠,N/A,"1,035,500",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/204/240529018826204.jpg?RS=450&SP=1&QT=20,HERNO,여성 글로시 스트링 밴딩 와이드 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/287/240710024359287.jpg?RS=450&SP=1&QT=20,SACAI,[여성]벨티드 슈팅 플리츠 큐롯 팬츠,N/A,"1,225,500",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/052/240611020845052.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,체크 패턴 울 슬림 트라우저,N/A,"1,472,500",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/514/240830029974514.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 테이퍼드 핏 실크 밴딩 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/771/240708024155771.jpg?RS=450&SP=1&QT=20,PAUL SMITH,[PS PAUL SMITH] 여성 사이드 심 와이드 팬츠,PAUL,"675,000",10%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/733/240830029979733.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 미니 슬릿 스트레치 울 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/304/240621022317304.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 턱 플리츠 울 캐시미어 롤 업 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/682/240614021237682.jpg?RS=450&SP=1&QT=20,PAUL SMITH,여성 심 라인 스트레치 팬츠,N/A,"1,035,000",10%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/675/240614021237675.jpg?RS=450&SP=1&QT=20,PAUL SMITH,여성 투 턱 플리츠 울 팬츠,N/A,"891,000",10%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/069/240701023212069.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 배색 패턴드 울 블렌드 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/249/240530018922249.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 플리티드 시어서커 롱 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/286/240626022773286.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 턱 플리츠 스트레치 롤 업 팬츠,N/A,N/A,N/A,5,1,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/685/240708024156685.jpg?RS=450&SP=1&QT=20,PAUL SMITH,[PS PAUL SMITH] 여성 히든 후크 트라우저 팬츠,PAUL,"585,000",10%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/563/240701023217563.jpg?RS=450&SP=1&QT=20,HERNO,여성 웨이스트 리본 실키 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/857/240723025155857.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 프론트 밴딩 플리티드 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/068/240603019439068.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 하이웨스트 플리츠 밴딩 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/863/240628023010863.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 실크 라인 스트레이트 울 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/066/240611020845066.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,타이거 프린트 파자마 트라우저,N/A,"1,757,500",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/896/240723025156896.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 벌룬 실루엣 셔링 밴딩 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/525/240626022773525.jpg?RS=450&SP=1&QT=20,SACAI,[여성]벨티드 울 블렌드 와이드 핏 팬츠,N/A,"978,500",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/608/240614021237608.jpg?RS=450&SP=1&QT=20,PAUL SMITH,여성 스트링 밴딩 울 와이드 팬츠,N/A,"891,000",10%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/268/240529018826268.jpg?RS=450&SP=1&QT=20,HERNO,여성 글로시 스트링 밴딩 와이드 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/438/240529018825438.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,로고 밴딩 플리티드 팬츠,N/A,"1,130,500",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/910/240626022774910.jpg?RS=450&SP=1&QT=20,ILAIL,스트레이트 핏 밴딩 팬츠,N/A,N/A,N/A,5,4,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_04_%EC%B9%B4%EB%A9%9C.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_05_%EC%B0%A8%EC%BD%9C_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","카멜,챠콜",N/A
