top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/885/240206008813885.jpg?RS=450&SP=1&QT=20,NYLORA,ELLA JUMPSUIT BLACK,ELLA,N/A,N/A,5,2,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/07_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EC%98%A4%EB%A0%8C%EC%A7%80.png","블랙,라이트 오렌지",N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/957/240305009802957.jpg?RS=450&SP=1&QT=20,NYLORA,[블랙핑크 지수 착용] DAMIEN RIBBED PANTS BLACK,BLACK,N/A,N/A,5,2,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/goods/org/483/231124007146483.jpg?RS=450&SP=1&QT=20,NYLORA,DAMIEN RIBBED PANTS ASH,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/goods/org/971/230907006331971.jpg?RS=450&SP=1&QT=20,VIS A VIS,VEGAN LEATHER LEGGINGS (BLACK),VEGAN,"218,500",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/661/240812027302661.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 레깅스 793294 4E2B9 1081 BLACK REFLECTIVE Black,BLACK,"1,500,250",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/997/240813027504997.jpg?RS=450&SP=1&QT=20,MSGM,24FW 엠에스지엠 레깅스 3741MDS02247783 Black,Black,"514,250",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/338/240812027299338.jpg?RS=450&SP=1&QT=20,VERSACE,24SS 베르사체 레깅스 76HAC114JS348 G49 Fuchsia,G49,"324,700",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/059/240812027303059.jpg?RS=450&SP=1&QT=20,WOLFORD,24FW 월포드 레깅스 019451 7005 BLACK Black,BLACK,"339,150",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/026/240813027505026.jpg?RS=450&SP=1&QT=20,MSGM,24FW 엠에스지엠 레깅스 3741MDS01247790 Grey,Grey,"664,700",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/287/240829029817287.jpg?RS=450&SP=1&QT=20,TOM FORD,24FW 톰포드 레깅스 PAJ121JEX065 Green,Green,"714,850",20%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/167/240829029817167.jpg?RS=450&SP=1&QT=20,TOM FORD,24FW 톰포드 레깅스 PAJ121 Black,Black,"763,300",20%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/941/240829029816941.jpg?RS=450&SP=1&QT=20,TOM FORD,24FW 톰포드 레깅스 PAJ121JEX065 Black,Black,"714,850",20%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/372/240829029817372.jpg?RS=450&SP=1&QT=20,FABIANA FILIPPI,24FW 파비아나 필리피 레깅스 PAD214F295 Black,Black,"974,100",20%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/953/240830029989953.jpg?RS=450&SP=1,GANNI,24FW 가니 레깅스 T3389 099,N/A,"268,600",32%,N/A,N/A,신규입고,,,N/A
