top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/219/240814027639219.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 우븐코테 플리츠 팬츠 블랙(QP222OPT51),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/150/240321011602150.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 여성 트리코트 조거 팬츠 (QP122GFP21),AGA,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/742/240814027639742.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 씬플렉스 조거 팬츠 블랙(QP223GPT41),AGA,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/360/240813027506360.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,선데이 경량 타슬란 조거팬츠 블랙(QP323TPT76),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/540/240814027641540.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,씨클리즘 에센셜 조거팬츠 (QP223CPT42),N/A,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/028/240813027508028.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 더블텐션 스트레이트 팬츠 레드(QP322OFP71),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/252/240813027506252.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,풋볼 레플리카 우븐 팬츠 핑크(QP323FPT82),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/036/240813027508036.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 더블텐션 스트레이트 팬츠 블랙(QP322OFP71),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/794/240814027640794.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 유니 경량 트리코트 스트레이트 팬츠 (QP223GFP45),AGA,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/241/240321011602241.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 유니 트리코트 트레이닝 팬츠 (QP123GFP21),AGA,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/859/240530018927859.jpg?RS=450&SP=1&QT=20,HEAD,여성 레귤러핏 USA 헤리티지 반팔 카라 티셔츠 아이보리_JOTCX24111IVX,N/A,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/188/240419014261188.jpg?RS=450&SP=1&QT=20,HEAD,[HEAD GLOBAL] 여성 레귤러핏 DYNAMIC 배색 숏팬츠 블랙_JOPOX24204BKX,GLOBAL],"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/goods/org/121/230620005481121.jpg?RS=450&SP=1&QT=20,DAVE&DAZE,우븐 셔링 팬츠 그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/352/240813027506352.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,선데이 경량 타슬란 조거팬츠 아이보리(QP323TPT76),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/890/240321011606890.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,레귤러 카고 조거팬츠 (QP123TPT21),N/A,"125,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/241/240321011615241.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,면터치 스트레이트 팬츠 (QP123LPT11),(QP123LPT11),"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/975/240321011601975.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 유니 트리코트 카고 조거 팬츠 (QP123GFP22),AGA,"116,100",10%,N/A,N/A,N/A,,,N/A
