top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/339/240830029848339.jpg?RS=450&SP=1&QT=20,MARC JACOBS,24FW 마크제이콥스 토트백 미니 토트 코튼 캐멀,N/A,"830,450",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/792/240828029606792.jpg?RS=450&SP=1&QT=20,A.P.C.,24FW 아페쎄 토트백 M61565PUAAT Brown,N/A,"484,500",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/938/240828029606938.jpg?RS=450&SP=1&QT=20,A.P.C.,24FW 아페쎄 토트백 M61444CODDP Blue,Blue,"575,450",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/945/240828029609945.jpg?RS=450&SP=1&QT=20,A.P.C.,24FW 아페쎄 토트백 M61565COCSX Blue,Blue,"484,500",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/682/240828029604682.jpg?RS=450&SP=1&QT=20,A.P.C.,24FW 아페쎄 토트백 M61861PUAAT Pink,N/A,"376,550",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/992/240828029602992.jpg?RS=450&SP=1&QT=20,A.P.C.,24FW 아페쎄 토트백 M61444CODDP Blue,Blue,"575,450",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/273/240828029602273.jpg?RS=450&SP=1&QT=20,A.P.C.,24FW 아페쎄 토트백 M61861COCSX Blue,Blue,"376,550",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/621/240829029650621.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 토트백 24A719082210KR 1000 BLACK,BLACK,"3,300,550",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/235/240823028762235.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 토트백 717587VCQ71 BLACK,BLACK,"4,928,300",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/992/240902030308992.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,생로랑 756269 AACIW 1000 엠보싱 로고 퀄팅 라지 토트백,N/A,"3,476,500",26%,N/A,N/A,신규입고,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/270/240823028793270.jpg?RS=450&SP=1&QT=20,A.P.C.,24FW 아페쎄 토트백 H61929PAAFH Blue,Blue,"472,600",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/984/240902030308984.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,생로랑 587273 CWTFE 1000 리브 고시 라지 토트백,N/A,"2,371,500",29%,N/A,N/A,신규입고,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/855/240822028610855.jpg?RS=450&SP=1&QT=20,MARC JACOBS,24FW 마크제이콥스 토트백,N/A,"657,900",17%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/479/240828029606479.jpg?RS=450&SP=1&QT=20,MARC JACOBS,24FW 마크제이콥스 토트백 미니 블랙 가죽,N/A,"1,100,750",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/014/240822028600014.jpg?RS=450&SP=1&QT=20,MARC JACOBS,24FW 마크제이콥스 토트백,N/A,"941,800",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/889/240822028598889.jpg?RS=450&SP=1&QT=20,MARC JACOBS,24FW 마크제이콥스 토트백,N/A,"555,050",16%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/321/240821028566321.jpg?RS=450&SP=1&QT=20,A.P.C.,24SS 아페쎄 토트백 M61444CODDP Blue,Blue,"515,950",18%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/845/240822028597845.jpg?RS=450&SP=1&QT=20,COMME DES GARCONS,23FW 꼼데가르송 토트백 SA9001HLL Black,SA9001HLL,"858,500",19%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/507/240821028574507.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 토트백 BM2271 AG1828B956,AG1828B956,"3,707,700",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/927/240820028383927.jpg?RS=450&SP=1&QT=20,MARSELL,24SS 마르셀 토트백 MB0341094 320 Brown,N/A,"2,734,450",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/598/240820028395598.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24SS 보테가베네타 토트백 758055 VB1K0 Black,Black,"3,853,900",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/493/240820028390493.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24SS 보테가베네타 토트백 758055 VB1K0 Blue,Blue,"3,853,900",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/110/240902030326110.jpg?RS=450&SP=1&QT=20,OUR LEGACY,24FW 아워레가시 토트백 드립백 리얼블랙 체인 트윌 A4248DB,N/A,"535,500",22%,N/A,N/A,신규입고,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/014/240821028432014.jpg?RS=450&SP=1&QT=20,LOEWE,24FW 로에베 토트백 B933Q18X01 2586,N/A,"4,088,500",19%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/943/240820028383943.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 토트백 BM2301AR757 HBXWW Blue,Blue,"952,000",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/639/240831029994639.jpg?RS=450&SP=1,THOM BROWNE,24FW 톰브라운 토트백 UAG187A00198,UAG187A00198,"2,038,300",30%,N/A,N/A,신규입고,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/423/240831029994423.jpg?RS=450&SP=1,BURBERRY,25SS 버버리 토트백 8091780 A2021,N/A,"1,451,800",30%,N/A,N/A,신규입고,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/412/240831029994412.jpg?RS=450&SP=1,BURBERRY,25SS 버버리 토트백 8091320 A2021,N/A,"1,599,700",29%,N/A,N/A,신규입고,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/488/240817027958488.jpg?RS=450&SP=1,MARC JACOBS,24FW 마크제이콥스 토트백,N/A,"824,500",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/074/240817028045074.jpg?RS=450&SP=1,BOTTEGA VENETA,24FW 보테가베네타 토트백 795628 V2HL1 Black,V2HL1,"8,438,800",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/784/240817028038784.jpg?RS=450&SP=1,SAINT LAURENT,24FW 생로랑 토트백 756269 GAAEI Black,GAAEI,"4,092,750",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/978/240817027958978.jpg?RS=450&SP=1,MARC JACOBS,24FW 마크제이콥스 토트백,N/A,"1,035,300",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/282/240828029633282.jpg?RS=450&SP=1,LOEWE,로에베 토트백 B933Q18X01 Black,Black,"4,260,200",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/952/240817028045952.jpg?RS=450&SP=1&QT=20,LOEWE,24FW 로에베 토트백 B933Q18X01 Blue,Blue,"5,026,050",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/190/240817028046190.jpg?RS=450&SP=1&QT=20,LOEWE,24FW 로에베 토트백 B933Q18X01 Brown,N/A,"5,026,050",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/096/240817027959096.jpg?RS=450&SP=1&QT=20,MARC JACOBS,24FW 마크제이콥스 토트백,N/A,"618,800",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/748/240817027960748.jpg?RS=450&SP=1&QT=20,MARC JACOBS,24FW 마크제이콥스 토트백,N/A,"657,900",16%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/342/240817027960342.jpg?RS=450&SP=1&QT=20,MARC JACOBS,24FW 마크제이콥스 토트백,N/A,"931,600",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/298/240823028893298.jpg?RS=450&SP=1&QT=20,FENDI,펜디 남성 FF 자카드 멀티 토트백 7VA390 AG0M F0NPN,AG0M,"1,871,700",24%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/579/240815027692579.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 토트백 756269 AACIW Black,Black,"6,204,150",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/241/230919006424241.jpg?RS=450&SP=1&QT=20,PORTER,FLYING ACE 2WAY SHORT HELMET BAG 포터 플라잉 에이스 2웨이 쇼트 헬멧백(863-19691-10),FLYING,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","블랙,그린,네이비",N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/739/240627022858739.jpg?RS=450&SP=1&QT=20,DUVETICA,마테라 토트백(블랙)(남여공용 토트백),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/760/240724025220760.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 라이프 밀라노백 카멜 (BR-BL7K3321.016),(BR-BL7K3321.016),"466,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/988/230327004569988.jpg?RS=450&SP=1&QT=20,VICTORINOX,[공식] 웍스 프로페셔널 코듀라 13인치 노트북 서류가방 블랙 611470,N/A,"397,100",5%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/140/230111003818140.jpg?RS=450&SP=1&QT=20,PORTER,FLYING ACE 2WAY HELMET BAG 플라잉에이스 2웨이 헬멧백(863-19690-50),FLYING,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","네이비,카키,블랙",N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/437/230804005902437.jpg?RS=450&SP=1&QT=20,PORTER,PROTECTION TOTE BAG 포터 프로텍션 토트 백(681-17979-10),BAG,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/413/230224004289413.jpg?RS=450&SP=1&QT=20,PORTER,FRAME 2WAY TOTE BAG 포터 프레임 투웨이 토트백 (690-17845-50),BAG,N/A,N/A,5,6,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_100018_210114010651.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png","블루,블랙,그린",N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/110/230704005610110.jpg?RS=450&SP=1&QT=20,AMPERE,[암페어] Grocery bag - Beige,Grocery,"246,520",5%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/797/240618021720797.jpg?RS=450&SP=1&QT=20,MSKN2ND,두 낫 디스터브 토트백 유광 블랙,N/A,"204,600",7%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/077/240415013803077.jpg?RS=450&SP=1&QT=20,POLO RALPH LAUREN,폴로랄프로렌 428919217001 시그니처 포니 자수 폴로 베어 미디움 토트백,N/A,"228,650",4%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/441/230901006119441.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 남성 밀크 화이트 자카드 울 & 블랙 레터링 더플백 GMA00382 A000473 10283,GMA00382,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/233/240814027548233.jpg?RS=450&SP=1&QT=20,BALLY,24SS 발리 토트백 24PMAE02WNY220 U507P Blue,Blue,"1,294,550",19%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/876/230511005028876.jpg?RS=450&SP=1&QT=20,PORTER,PALS 2 WAY TOTE BAG 포터 팔스 투웨이 토트백 (381-08319-10),PALS,N/A,N/A,5,1,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/778/230804005901778.jpg?RS=450&SP=1&QT=20,PORTER,COMPART 2WAY HELMET BAG 포터 컴포트 2웨이 헬멧백(538-16161-10),HELMET,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/024/240814027541024.jpg?RS=450&SP=1&QT=20,JW ANDERSON,24FW 제이더블유앤더슨 토트백 24AAC0380FA0385 800 Blue,Blue,"731,000",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/958/240814027540958.jpg?RS=450&SP=1&QT=20,JW ANDERSON,24FW 제이더블유앤더슨 토트백 24AHB0666LA0337 999 Black,24AHB0666LA0337,"906,100",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/s3/goods/org/633/240627022858633.jpg?RS=450&SP=1&QT=20,DUVETICA,마테라 토트백(다크 올리브)(남여공용 토트백),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/535/230804005900535.jpg?RS=450&SP=1&QT=20,PORTER,DENIM TOTE BAG 포터 데님 토트백 (892-15100-10),BAG,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","블랙,네이비",N/A
백,남성 가방,토트백/쇼퍼백/에코백,https://image.sivillage.com/upload/C00001/goods/org/256/230224004289256.jpg?RS=450&SP=1&QT=20,PORTER,HYBRID TOTE BAG 포터 하이브리드 토트백 (737-17801-10),BAG,N/A,N/A,N/A,N/A,N/A,,,N/A
