top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/438/240827029420438.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 캐즘 더플 백 70L 골드 브라운,(THULE),"232,750",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/486/240827029420486.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 아이온 35L 트래블 더플 다크슬레이트,(THULE),"308,750",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/041/240827029420041.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 서브테라 2 캐리온 스피너 / 그레이,(THULE),"617,500",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/347/240827029420347.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 캐즘 더플 백 130L 골드 브라운,(THULE),"261,250",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/379/240827029420379.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 캐즘 더플 백 90L 골드 브라운,(THULE),"242,250",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/124/240828029559124.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 피렌체 홀드올 스몰 크림(BR-BBJ20203.014),N/A,"718,200",10%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/054/240827029420054.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 캐즘 캐리온 40L 폰드그레이,(THULE),"465,500",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/583/240827029420583.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 서브테라 2 하이브리드 트레블 백 / 다크 슬레이트,(THULE),"313,500",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/951/240827029419951.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 서브테라 2 더플 캐리어 / 다크 슬레이트,(THULE),"684,000",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/956/240827029419956.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 서브테라 2 더플 캐리어 / 블랙,(THULE),"684,000",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/946/240827029419946.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 서브테라 2 스피너 / 블랙,(THULE),"712,500",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/046/240827029420046.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 서브테라 2 캐리온 스피너 / 다크 슬레이트,(THULE),"617,500",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/343/240827029420343.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 캐즘 더플 백 130L 폰드 그레이,(THULE),"261,250",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/351/240827029420351.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 캐즘 더플 백 130L 올리브,(THULE),"261,250",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/394/240827029420394.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 캐즘 더플 백 70L 폰드 그레이,(THULE),"232,750",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/442/240827029420442.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 캐즘 더플 백 40L 폰드 그레이,(THULE),"223,250",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/480/240827029420480.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 캐즘 더플 백 40L 올리브,(THULE),"223,250",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/078/240827029420078.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 캐즘 캐리온 40L 블랙,(THULE),"465,500",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/381/240827029421381.jpg?RS=450&SP=1&QT=20,THULE,툴레 (THULE) 아이온 35L 트래블 더플 뉴트리아,(THULE),"308,750",5%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/244/240828029559244.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 카프리2 트롤리 55 CM (22) 블랙 (BR-BRK28027.101),N/A,"529,200",10%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/121/240828029558121.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 롤링 슈 더플 올리브 (BR-BXL42522.078),(BR-BXL42522.078),"538,200",10%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/019/240828029558019.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 피렌체 홀드올 스몰 블랙 (BR-BBJ20203.001),N/A,"718,200",10%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/108/240521017766108.jpg?RS=450&SP=1&QT=20,RAWROW,R TRUNK 816 LITE ep.2 20+27인치 MUSTARD (37+72L),LITE,"389,000",11%,4.9,157,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/06_03_%EB%8B%A4%ED%81%AC_%EC%98%90%EB%A1%9C%EC%9A%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/09_01_%EA%B7%B8%EB%A6%B0.png","다크 옐로우,아이보리,블랙,그린",세일
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/705/240814027665705.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 트롤리 77CM (30) 브라운 (BR-BXL58145.086),(BR-BXL58145.086),"448,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/518/240814027665518.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 트롤리 55CM (22) 브라운 (BR-BXL58117.086),(BR-BXL58117.086),"358,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/527/240814027665527.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 트롤리 55CM (22) 바이올렛 (BR-BXL58117.195),(BR-BXL58117.195),"358,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/935/240830029973935.jpg?RS=450&SP=1&QT=20,BARBOUR,24SS 바버 더플백 UBA0550 NY91 Blue,Blue,"226,100",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/974/240814027664974.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 포켓백 바이올렛 (BR-BXL42192.195),(BR-BXL42192.195),"214,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/429/240814027665429.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 언더시트 트롤리 45CM (18) 브라운 (BR-BXL58103.086),(BR-BXL58103.086),"295,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/665/240814027665665.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 트롤리 55CM (22) 팝 (BR-BXL58117.949),(BR-BXL58117.949),"358,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/755/240814027663755.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스백 홀드올 브라운 (BR-BXG40202.086),(BR-BXG40202.086),"214,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/003/240814027665003.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스백 홀드올 바이올렛 (BR-BXG40202.195),(BR-BXG40202.195),"214,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/674/240814027665674.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 트롤리 소프트 71CM (28) 바이올렛 (BR-BXL58139.195),(BR-BXL58139.195),"421,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/536/240814027665536.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 트롤리 소프트 71CM (28) 브라운 (BR-BXL58139.086),(BR-BXL58139.086),"421,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/420/240814027665420.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 언더시트 트롤리 45CM (18) 바이올렛 (BR-BXL58103.195),(BR-BXL58103.195),"295,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/836/240814027664836.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 포켓백 브라운 (BR-BXL42192.086),(BR-BXL42192.086),"214,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/937/240830029965937.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 더플백 795287V2HL1 8803 Black,795287V2HL1,"10,617,350",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/064/240830029832064.jpg?RS=450&SP=1&QT=20,FILSON,필슨 남성 그린 Small Tin 더플백 FMLUG0023W0200308,Small,"628,490",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/801/240828029610801.jpg?RS=450&SP=1&QT=20,ORCIANI,오르치아니 캐리어 P00723MICBLU Blue,P00723MICBLU,"1,666,850",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/573/240828029633573.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,보테가베네타 더플백 650066 V2E41 Black,Black,"8,587,550",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/688/240831030125688.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 캐리어 M4432 5G000 01 999 BLACK,5G000,"1,128,800",27%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/692/240830029963692.jpg?RS=450&SP=1&QT=20,K-WAY,24FW 까웨 캐리어 K11416W L20 rosso,L20,"334,900",28%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/570/240830029991570.jpg?RS=450&SP=1&QT=20,CARHARTT,24FW 칼하트 더플백 I031580 89 XX,N/A,"235,450",28%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/885/240817028039885.jpg?RS=450&SP=1,BOTTEGA VENETA,24FW 보테가베네타 더플백 795287 V2HL1 Black,V2HL1,"10,568,900",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/644/240817028044644.jpg?RS=450&SP=1,GUCCI,24SS 구찌 더플백 763295 96IWT Brown,N/A,"4,743,000",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/369/240827029425369.jpg?RS=450&SP=1,GUCCI,24FW 구찌 더플백 758664FACK79768,N/A,"2,119,050",27%,N/A,N/A,신규입고,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/401/240817028038401.jpg?RS=450&SP=1,GUCCI,24FW 구찌 더플백 758664 FACK7 Grey,Grey,"2,862,800",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/947/240817028044947.jpg?RS=450&SP=1,BOTTEGA VENETA,24FW 보테가베네타 더플백 781053 V4GA1 Black,V4GA1,"10,985,400",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/109/240805026257109.jpg?RS=450&SP=1,BRICS,[브릭스] 포지타노 트롤리 78cm (30) 시그린 (BR-BNK08032.326),N/A,"772,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/936/240805026264936.jpg?RS=450&SP=1,BRICS,[브릭스] 포지타노 소프트 언더시트백 시그린 (BR-BN1N0203.326),N/A,"214,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/404/240805026268404.jpg?RS=450&SP=1,BRICS,[브릭스] 포지타노 소프트 더플백 시그린 (BR-BN1P0202.326),N/A,"322,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/316/240805026268316.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 포지타노 소프트 터플백 에메랄드 (BR-BN1P0202.090),N/A,"322,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/104/240805026268104.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 포지타노 소프트 언더시트백 에메랄드 (BR-BN1N0203.090),N/A,"214,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/269/240820028384269.jpg?RS=450&SP=1&QT=20,K-WAY,24FW 까웨 캐리어 K11416W L19 Blu,L19,"326,400",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/249/240820028384249.jpg?RS=450&SP=1&QT=20,K-WAY,24FW 까웨 캐리어 K11416W L20 Rosso,L20,"326,400",15%,N/A,N/A,N/A,,,N/A
