top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/927/240830029973927.jpg?RS=450&SP=1&QT=20,BURBERRY,24SS 버버리 클러치 파우치 8080637 Military,Military,"996,200",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/197/240830029965197.jpg?RS=450&SP=1&QT=20,TOM FORD,24FW 톰포드 브리프케이스 H0364LCL213G 1N001 Black,H0364LCL213G,"6,009,500",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/082/240831029994082.jpg?RS=450&SP=1&QT=20,PIQUADRO,피콰드로 클러치 파우치 AC2648B2 NERO Black,Black,"401,200",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/293/240829029778293.jpg?RS=450&SP=1&QT=20,MONTBLANC,몽블랑 사토리얼 씬 도큐먼트 서류가방 131715,N/A,"1,666,000",16%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/294/240829029778294.jpg?RS=450&SP=1&QT=20,MONTBLANC,몽블랑 마이스터스튁 4810 씬 서류가방 130912,N/A,"1,612,450",16%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/297/240828029601297.jpg?RS=450&SP=1&QT=20,PIQUADRO,피콰드로 브리프케이스 CA6105B2V Blue,Blue,"729,300",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/630/240829029688630.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24FW 돌체앤가바나 브리프케이스 BM1751AG218 80999 Black,BM1751AG218,"1,207,000",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/648/240828029609648.jpg?RS=450&SP=1&QT=20,ORCIANI,오르치아니 브리프케이스 P00722SIG Brown,P00722SIG,"1,274,150",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/570/240828029606570.jpg?RS=450&SP=1&QT=20,ORCIANI,오르치아니 클러치 파우치 P00727MRN Blue,Blue,"484,500",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/511/240829029673511.jpg?RS=450&SP=1&QT=20,TOD'S,24FW 토즈 브리프케이스 XBMDBSN0300WSS B999 Black,Black,"1,375,300",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/808/240828029632808.jpg?RS=450&SP=1&QT=20,PRADA,프라다 클러치 파우치 2NE789 2DMH Black,Black,"1,464,550",15%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/499/240828029559499.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 라이프 PC 홀더 23CM (14) 올리브 (BR-BLF20873.378),(BR-BLF20873.378),"178,200",10%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/857/240820028389857.jpg?RS=450&SP=1&QT=20,JUST CAVALLI,23FW 저스트까발리 클러치 파우치 75QA4B32ZS938 899 Black,Black,"214,200",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/912/240820028383912.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24FW 돌체앤가바나 클러치 파우치 BP0330AG219 80999 Black,BP0330AG219,"346,800",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/618/240820028386618.jpg?RS=450&SP=1&QT=20,VERSACE,23FW 베르사체 클러치 파우치 75YA4B73ZG128 899 Black 1,75YA4B73ZG128,"239,700",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/932/240820028383932.jpg?RS=450&SP=1&QT=20,ETRO,24FW 에트로 클러치 파우치 MP2C0001AA012 M0019 Dark,N/A,"898,450",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/938/240820028383938.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24FW 돌체앤가바나 클러치 파우치 BP3324AG219 80999 Black,BP3324AG219,"502,350",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/876/240820028383876.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,23FW 돌체앤가바나 클러치 파우치 BT0989AG182 8B956 Black,BT0989AG182,"645,150",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/479/240820028390479.jpg?RS=450&SP=1&QT=20,VERSACE,23FW 베르사체 클러치 파우치 75YA4B86ZS930 G89 Black,G89,"245,650",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/959/240828029605959.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24SS 보테가베네타 브리프케이스 690702V2E428803 Black,Black,"5,986,550",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/921/240820028383921.jpg?RS=450&SP=1&QT=20,GUCCI,24FW 구찌 클러치 파우치 59823496IWT 8745 Brown,N/A,"1,209,550",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/032/240820028347032.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24SS 생로랑 클러치 파우치 779512 AADBZ Black,Black,"1,411,000",19%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/449/240820028383449.jpg?RS=450&SP=1&QT=20,BURBERRY,24SS 버버리 클러치 파우치 8070205 Black,Black,"1,121,150",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/544/240830029968544.jpg?RS=450&SP=1&QT=20,FENDI,24SS 펜디 클러치 파우치 7VA491ASICF1O97 Black,Black,"1,335,350",27%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/327/240828029558327.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,[BOTTEGA VENETA] 24FW 인트레치아토 위빙 클러치백 442242 V001O 1000,[BOTTEGA,"1,147,500",27%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/684/240828029576684.jpg?RS=450&SP=1&QT=20,BALLY,25SS 발리 브리프케이스 MAB01NEC001 I946P,N/A,"1,447,550",29%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/680/240828029576680.jpg?RS=450&SP=1&QT=20,BALLY,25SS 발리 브리프케이스 MAB01LNY286 U901P,MAB01LNY286,"1,521,500",29%,N/A,N/A,신규입고,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/792/240828029632792.jpg?RS=450&SP=1&QT=20,PRADA,프라다 클러치 파우치 2VH113VDMP 9Z2 Black,Black,"3,905,750",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/615/240817028037615.jpg?RS=450&SP=1&QT=20,GUCCI,24FW 구찌 클러치 파우치 795466 FABIA Grey,Grey,"2,436,950",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/415/240828029632415.jpg?RS=450&SP=1&QT=20,ETRO,에트로 클러치 파우치 MP2C0004 AA012 Brown,N/A,"866,150",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/014/240828029605014.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,23FW 보테가베네타 클러치 파우치 649616VBWD38803 Black,Black,"2,592,500",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/662/240817028044662.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 클러치 파우치 795098 V2HL1 Black,V2HL1,"4,544,950",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/466/240817028042466.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 클러치 파우치 4Y2P0U47BVR Black,Black,"1,717,850",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/355/240817028044355.jpg?RS=450&SP=1&QT=20,PRADA,24FW 프라다 브리프케이스 2VE368VOOX 9Z2 Black,Black,"8,833,200",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/481/240817028040481.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 클러치 파우치 778181 AACIA Black,Black,"1,983,900",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/345/240820028384345.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 클러치 파우치,N/A,"2,160,700",18%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/831/230628005547831.jpg?RS=450&SP=1&QT=20,PORTER,HEAT 2WAY BRIEFCASE포터 히트 2웨이 브리프케이스 (703-07881-10),N/A,N/A,N/A,5,4,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/581/240723025165581.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 라이프 브리프케이스 올리브 (BR-BLF15133.378),(BR-BLF15133.378),"466,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/426/230224004289426.jpg?RS=450&SP=1&QT=20,PORTER,DILL PC CASE(M) 포터 딜 피씨 케이스(M) (653-08879-10),DILL,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/603/230224004288603.jpg?RS=450&SP=1&QT=20,PORTER,FLYING ACE 3WAY BRIEFCASE 포터 플라잉 에이스 3WAY 브리프케이스 (863-16808-50),FLYING,N/A,N/A,5,2,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","네이비,카키,블랙",N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/541/231020006638541.jpg?RS=450&SP=1&QT=20,PORTER,COUNTER SHADE DOCUMENT CASE 포터 카운터 쉐이드 도큐멘트 케이스 (381-05235-33),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/303/240525018301303.jpg?RS=450&SP=1&QT=20,MULBERRY,멀버리 패링던 브리프케이스 HB5128/645A100,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/016/230327004570016.jpg?RS=450&SP=1&QT=20,VICTORINOX,[공식] 웍스 프로페셔널 2.0 2웨이 캐리 15인치 노트북 백팩 딥 레이크 609794,N/A,"520,600",5%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/549/240530018936549.jpg?RS=450&SP=1&QT=20,PORTER,AMAZE 2WAY BRIEFCASE 포터 어메이즈 투웨이 브리프케이스(022-03787-60),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/542/230224004289542.jpg?RS=450&SP=1&QT=20,PORTER,ALOOF 2WAY BRIEFCASE 포터 얼루프 2WAY 브리프케이스 (023-03757-10),ALOOF,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/295/230224004289295.jpg?RS=450&SP=1&QT=20,PORTER,HYBRID 3WAY BRIEF CASE 포터 하이브리드 3WAY 브리프케이스 (737-09203-10),N/A,N/A,N/A,4,1,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/495/240723025165495.jpg?RS=450&SP=1,BRICS,[브릭스] 라이프 피씨 홀더 29cm (17) 올리브(BR-BLF20875.378),올리브(BR-BLF20875.378),"205,200",10%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/280/230922006449280.jpg?RS=450&SP=1,MULBERRY,멀버리 벨그레이브 싱글 도큐먼트 홀더 HS5191/179A100,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/794/240726025388794.jpg?RS=450&SP=1,GUCCI,구찌 768374 FACSM 1249 수프림 GG 클러치백,GG,"1,521,500",3%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/237/230607005374237.jpg?RS=450&SP=1,PORTER,LIFT DOCUMENT CASE 포터 리프트 도큐먼트 케이스(822-16105-40),LIFT,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/goods/color/color_040002_210114011352.png","베이지,네이비,블랙1",N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/347/230224004289347.jpg?RS=450&SP=1,PORTER,HEAT 2WAY BRIEFCASE 포터 히트 2WAY 브리프 케이스 (703-07883-10),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/348/230224004289348.jpg?RS=450&SP=1,PORTER,HEAT 2WAY BRIEF CASE 포터 히트 2WAY 브리프 케이스 (703-07882-10),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/143/230804005902143.jpg?RS=450&SP=1,PORTER,PROTECTION 3WAY BREIFCASE 포터 프로텍션 3웨이 브리프케이스(681-17975-10),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/199/231227007736199.jpg?RS=450&SP=1,PORTER,SMOKY WALLET 포터 스모키 월렛 (592-26370-50),WALLET,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/484/230224004289484.jpg?RS=450&SP=1&QT=20,PORTER,INTERACTIVE 2WAY BRIEFCASE 포터 인터랙티브 2WAY 브리프케이스 (536-16154-10),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/238/240814027538238.jpg?RS=450&SP=1&QT=20,COMME DES GARCONS,23FW 꼼데가르송 클러치 파우치 23ASA5100WWL 2 Blue,23ASA5100WWL,"334,900",15%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/129/240718024834129.jpg?RS=450&SP=1&QT=20,BOSS,[공식] [보스] 브리프 케이스 서류 가방 50490855_001,N/A,"362,700",7%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/103/230804005902103.jpg?RS=450&SP=1&QT=20,PORTER,TIME DOCUMENT CASE 포터 타임 도큐먼트 케이스(655-17876-10),N/A,N/A,N/A,5,2,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","블랙,네이비",N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/288/230810005953288.jpg?RS=450&SP=1&QT=20,PORTER,INTERACTIVE 2WAY BRIEFCASE(L) 포터 인터액티브 쓰리웨이 브리프케이스 (L)(536-17049-10),BRIEFCASE(L),N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/105/230412004697105.jpg?RS=450&SP=1&QT=20,PORTER,AMAZE 2WAY BRIEFCASE 어메이즈 2WAY 브리프케이스 (022-03784-60),N/A,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_110021_210114010651.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","브라운,블랙",N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/258/230914006390258.jpg?RS=450&SP=1&QT=20,MULBERRY,멀버리 벨그레이브 싱글 도큐먼트 홀더 HH8735/552G110,HH8735/552G110,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/252/230914006390252.jpg?RS=450&SP=1&QT=20,MULBERRY,멀버리 벨그레이브 싱글 도큐먼트 홀더 HH4356/205A100,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/536/240430015059536.jpg?RS=450&SP=1&QT=20,MULBERRY,멀버리 캠버웰 브리프케이스 HB5125/611E115,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/588/221021003355588.jpg?RS=450&SP=1&QT=20,FFROI,440 judy briefcase,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/037/230327004570037.jpg?RS=450&SP=1&QT=20,VICTORINOX,[공식] 웍스 프로페셔널 2.0 15인치 노트북 서류가방 블랙 604988,N/A,"397,100",5%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/023/230327004570023.jpg?RS=450&SP=1&QT=20,VICTORINOX,[공식] 웍스 프로페셔널 2.0 2웨이 캐리 15인치 노트북 백팩 블랙 604987,N/A,"520,600",5%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/968/230327004569968.jpg?RS=450&SP=1&QT=20,VICTORINOX,[공식] 알록스 네로 15.6인치 노트북 서류가방 브리프케이스 블랙 611805,N/A,"501,600",5%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://m.sivillage.com/common/images/common/noimg.jpg?RS=450&SP=1&QT=20,VICTORINOX,[공식] 웍스 프로페셔널 코듀라 휠드 비즈니스 서류가방 캐리어 블랙 611476,N/A,"625,100",5%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/004/230327004570004.jpg?RS=450&SP=1&QT=20,VICTORINOX,[공식] 웍스 프로페셔널 코듀라 투웨이 15인치 노트북 백팩 블랙 611469,N/A,"520,600",5%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/009/230327004570009.jpg?RS=450&SP=1&QT=20,VICTORINOX,[공식] 렉시콘 프로페셔널 라샐 13인치 노트북 서류가방 블랙 601111,N/A,"520,600",5%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/049/230327004570049.jpg?RS=450&SP=1&QT=20,VICTORINOX,[공식] 웍스 프로페셔널 2.0 13인치 노트북 서류가방 딥 레이크 609796,N/A,"378,100",5%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/s3/goods/org/295/240414013708295.jpg?RS=450&SP=1&QT=20,CORNELIANI,블랙 보빈스킨 클러치백 CT4LBAP02,CT4LBAP02,"2,356,000",5%,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/291/221114003497291.jpg?RS=450&SP=1&QT=20,BELVEDERE,빅 러기지백_(Sand),N/A,"617,500",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_07_%EC%83%8C%EB%93%9C.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","샌드,다크 네이비,그레이",N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/690/230804005901690.jpg?RS=450&SP=1&QT=20,PORTER,AVENUE BRIEFCASE(S) 포터 어베뉴 브리프케이스(S)(024-04331-10),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/587/230804005901587.jpg?RS=450&SP=1&QT=20,PORTER,AVENUE BRIEFCASE(L) 포터 어베뉴 브리프케이스(L)(024-04330-10),BRIEFCASE(L),N/A,N/A,N/A,N/A,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/530/230907006261530.jpg?RS=450&SP=1&QT=20,PORTER,HYBRID 2WAY BRIEF CASE 포터 하이브리드 2WAY 브리프케이스 (737-09204-10),N/A,N/A,N/A,4.8,6,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/681/231016006606681.jpg?RS=450&SP=1&QT=20,PORTER,AMAZE 2WAY BRIEFCASE 포터 어메이즈 투웨이 브리프케이스(022-03786-10),N/A,N/A,N/A,5,1,N/A,,,N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/866/230614005427866.jpg?RS=450&SP=1&QT=20,PORTER,FRAME SHOULDER BAG (S) 포터 프레임 숄더백 (S) (690-17848-30),SHOULDER,N/A,N/A,5,8,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","그린,네이비",N/A
백,남성 가방,브리프케이스/클러치,https://image.sivillage.com/upload/C00001/goods/org/215/230607005374215.jpg?RS=450&SP=1&QT=20,PORTER,LIFT 3WAY BRIEFCASE 포터 리프트 3웨이 브리프케이스(822-07561-10),LIFT,N/A,N/A,N/A,N/A,N/A,,,N/A
