top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/goods/org/526/230429004910526.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 키즈 와펜패치 후리스 집업후드 자켓 771660343 6-8Y,N/A,"369,750",36%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/805/240719024901805.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 바람막이 점퍼 CUS007 L3C00 10135 (성인착용가능),L3C00,"382,500",36%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/330/240722025083330.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 CUS001 L3A84 10135 (성인착용가능),L3A84,"345,950",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/293/240725025297293.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640530 V0029 14A (성인착용가능),ISLAND,"582,250",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240722025076333.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640530 V0091 6A8A,ISLAND,"473,450",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/623/240722025083623.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 바람막이 점퍼 801640333 V0029 6A8A,ISLAND,"388,450",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/231/240722025097231.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 집업 791661120 V0020 6A8A,ISLAND,"227,800",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/258/240722025083258.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 CUS002 L4A01 10135 (성인착용가능),L4A01,"362,950",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/278/240722025083278.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY KIDS] CP컴퍼니 후드 바람막이 점퍼 CUS001 L3A84 60100 (성인착용가능),L3A84,"345,950",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/261/240725025297261.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 봄버 자켓 801640430 V0029 10A12A (성인착용가능),ISLAND,"473,450",37%,N/A,N/A,N/A,,,N/A
