top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/188/240618021755188.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 글리터 플라워 프린트 진,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/010/240611020845010.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,타이거 워싱 와이드 카고 진,N/A,"1,472,500",5%,N/A,N/A,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/252/240724025224252.jpg?RS=450&SP=1&QT=20,VOV,백 밴딩 세미 와이드 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_100018_210114010651.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","블루,라이트 블루,블랙",N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/387/240529018831387.jpg?RS=450&SP=1&QT=20,G-CUT,빅 포켓 와이드 핏 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_01_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","블루,블랙",N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/202/240723025157202.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]와이드 핏 워시드 데님 팬츠,N/A,"1,396,500",5%,N/A,N/A,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/023/240701023219023.jpg?RS=450&SP=1&QT=20,ILAIL,원 턱 플리츠 백 밴딩 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/303/240718024820303.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 스냅 버튼 헴 플리츠 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/013/240709024283013.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 사이드 버튼 스트랩 와이드 진,N/A,N/A,N/A,5,1,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/287/240718024820287.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 백 자수 로고 보이 핏 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/516/240528018641516.jpg?RS=450&SP=1&QT=20,G-CUT,스트링 와이드 데님 팬츠,N/A,N/A,N/A,5,3,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_01_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_01_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_01_%EB%B8%94%EB%A3%A8.png","블루,블루,블루",N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/340/240614021236340.jpg?RS=450&SP=1&QT=20,VOV,"[리오더, BASQUIAT] 절개 디테일 데님 팬츠",N/A,N/A,N/A,5,3,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/843/240614021236843.jpg?RS=450&SP=1&QT=20,VOV,[리오더] 세미 와이드 아이스 워싱 진,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png","라이트 블루,라이트 블루",N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/250/240614021236250.jpg?RS=450&SP=1&QT=20,VOV,[리오더] 컷팅 스트레이트 데님 팬츠,N/A,N/A,N/A,5,2,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/235/240627022882235.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,커시드 로고 벌룬 레그 데님 진,N/A,"1,092,500",5%,N/A,N/A,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/161/240627022882161.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,복서 브리프 레이어드 벌룬 데님 진,N/A,"997,500",5%,N/A,N/A,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/640/240628023012640.jpg?RS=450&SP=1&QT=20,G-CUT,원 턱 와이드 밴딩 데님 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/778/240712024476778.jpg?RS=450&SP=1&QT=20,G-CUT,백 밴딩 와이드 데님 팬츠,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_100018_210114010651.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","블루,블랙",N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/735/240729025611735.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,빈티지 워싱 롱 데님팬츠,N/A,N/A,N/A,5,4,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_04_%EC%9D%B8%EB%94%94%EA%B3%A0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","인디고,그레이",N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/606/240313010820606.jpg?RS=450&SP=1&QT=20,G-CUT,백 밴딩 믹스 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/183/240725025284183.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,허리스트링 생지 와이드 데님팬츠,N/A,N/A,N/A,5,2,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/182/240425014741182.jpg?RS=450&SP=1&QT=20,G-CUT,로고 버튼 와이드 레그 진,N/A,N/A,N/A,5,2,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/390/240611020843390.jpg?RS=450&SP=1&QT=20,G-CUT,패치 포켓 밴딩 데님 팬츠,N/A,"191,200",20%,5,1,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/226/240205008783226.jpg?RS=450&SP=1&QT=20,JAJU,여 와이드 데님,N/A,N/A,N/A,5,30,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/goods/color/color_100018_210114010651.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","라이트 블루,아이보리,블루,그레이,블랙",N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/068/240719024936068.jpg?RS=450&SP=1&QT=20,JAJU,여 세미와이드 데님,N/A,N/A,N/A,0,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_110039_210514154509.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_03_%EB%8B%A4%ED%81%AC_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","블루,아이보리,다크 그레이",N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/077/240522017887077.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,밴딩 린넨 라이크 데님팬츠,N/A,"79,200",20%,5,8,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/goods/org/803/230802005876803.jpg?RS=450&SP=1&QT=20,VOV,[AR/CHIVE] 컬러 콘트라스트 데님팬츠,N/A,"179,400",40%,3,1,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/goods/org/406/230811005967406.jpg?RS=450&SP=1&QT=20,VOV,[AR/CHIVE] 카고 데님팬츠,N/A,"167,400",40%,4.8,9,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","블랙,블랙",N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/348/240826029278348.jpg?RS=450&SP=1&QT=20,SOEUR,[쉐르] 24FW 팬츠 H24PAN1529VERNON BLEU,BLEU,"406,600",5%,N/A,N/A,신상,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/280/240826029278280.jpg?RS=450&SP=1&QT=20,SOEUR,[쉐르] 24FW 팬츠 H24JEA1504HARRY NOIR,N/A,"435,100",5%,N/A,N/A,신상,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/103/240530018950103.jpg?RS=450&SP=1&QT=20,G-CUT,백 밴딩 와이드 다잉 진,N/A,"100,240",44%,5,5,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%8C%EB%9D%BC%EC%9A%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_03_%EB%8B%A4%ED%81%AC_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","라이트 브라운,다크 그레이",N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/goods/org/789/230802005876789.jpg?RS=450&SP=1&QT=20,VOV,[AR/CHIVE] 프린트 데님팬츠,N/A,"169,500",43%,5,10,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","네이비,네이비",N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/goods/org/461/230602005352461.jpg?RS=450&SP=1&QT=20,VOV,프론트 턱 와이드 데님 팬츠,N/A,"103,600",60%,4.6,3,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/488/240827029421488.jpg?RS=450&SP=1&QT=20,GOEN.J,Denim wide-leg pants,wide-leg,"323,190",19%,N/A,N/A,신상,,,세일
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/goods/org/232/231107006954232.jpg?RS=450&SP=1&QT=20,L`H.A.S,HIGH-RISED WIDE TURN UP JEAN_NAVY,HIGH-RISED,N/A,N/A,5,1,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/244/240810027034244.JPG?RS=450&SP=1&QT=20,OFF WHITE,[오프화이트][여성]WIDE 5PKT PANTS DEEP BLUE(OWYA062F24DEN0034600),BLUE(OWYA062F24DEN0034600),N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/goods/org/449/220816002959449.jpg?RS=450&SP=1&QT=20,VOV,[AR/CHIVE] 배기핏 데님 팬츠,N/A,"99,450",61%,5,5,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/955/240729025614955.jpg?RS=450&SP=1&QT=20,YCH,HIGH-WAIST WIDE JEANS BLACK (F24DB7051BK),HIGH-WAIST,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/931/240729025614931.jpg?RS=450&SP=1&QT=20,YCH,HIGH-WAIST LAYERED JEANS BLACK (F24DB7081BK),HIGH-WAIST,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/949/240729025614949.jpg?RS=450&SP=1&QT=20,YCH,HIGH-WAIST WIDE JEANS BLUE (F24DB7051BL),HIGH-WAIST,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,데님,와이드,https://image.sivillage.com/upload/C00001/s3/goods/org/939/240729025614939.jpg?RS=450&SP=1&QT=20,YCH,CUT-OUT LUREX-DETAILED JEANS BROWN (F24DB7071BR),LUREX-DETAILED,N/A,N/A,N/A,N/A,N/A,,,N/A
