top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/154/240424014651154.jpg?RS=450&SP=1&QT=20,PINKO,23SS 핑코 데님 원피스 Abit INV 2022 13995,N/A,"396,950",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/548/240806026355548.jpg?RS=450&SP=1&QT=20,ROTATE,24SS 로테이트 데님 원피스 1119351826 19 4229 Denim,N/A,"535,500",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/081/240620022047081.jpg?RS=450&SP=1&QT=20,LIU JO,24SS 리우조 데님 원피스 UA4099D4765 77160 Blue,Blue,"349,350",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/132/240620022047132.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24SS 엘리자베타프랜치 데님 원피스 AJ37D 104 Denim,N/A,"1,051,450",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/528/240826029221528.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24SS 엘리자베타프랜치 데님 원피스 AJ36S 192 Denim,N/A,"973,250",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/278/240620022052278.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,23FW 알렉산더 맥퀸 데님 원피스 757459QMACH 4164 Blue,Blue,"2,674,100",15%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/629/240804026095629.jpg?RS=450&SP=1&QT=20,MOSCHINO,24FW 모스키노 데님 원피스 A0401 8221 1282 Blue,Blue,"566,100",29%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/672/240717024762672.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24SS 골든구스 데님 원피스 GWP00714P000624 50100,GWP00714P000624,"540,600",29%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/557/240808026704557.jpg?RS=450&SP=1&QT=20,BALMAIN,24SS 발망 데님 원피스 24PCF1R2128DD27 6FF Blue,Blue,"2,973,300",31%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/163/240812027296163.jpg?RS=450&SP=1&QT=20,'S MAX MARA,24FW 에스막스마라 데님 원피스 2429226021600001 NAVY,N/A,"474,300",38%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/084/240828029609084.jpg?RS=450&SP=1&QT=20,THOM BROWNE,라프리마 톰브라운 여성 3/4 슬리브 벨티드 셔츠 드레스 FJD098A08026-035,N/A,"1,352,350",38%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/881/240704023594881.jpg?RS=450&SP=1&QT=20,ROTATE,24FW 로테이트 데님 원피스 112636 1468,N/A,"348,500",36%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/800/240708024162800.jpg?RS=450&SP=1&QT=20,MOSCHINO,24FW 모스키노 데님 원피스 04038223 1282 DENIM,N/A,"916,300",39%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/858/240323011783858.jpg?RS=450&SP=1&QT=20,GIUSEPPE DI MORABITO,24SS 쥬세페 디 모라비토 숏 원피스 02PSDN035W502286 86 BLUE2,BLUE2,"644,300",59%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/859/240730025697859.jpg?RS=450&SP=1&QT=20,FENDI,24FW 펜디 데님 원피스 FLD793AT1A F1PNC Blue,FLD793AT1A,"1,757,800",50%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/951/240614021280951.jpg?RS=450&SP=1&QT=20,OTTOLINGER,23FW 오토링거 데님 원피스 G1704301BLU Blue,G1704301BLU,"604,350",59%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/182/240604019626182.jpg?RS=450&SP=1&QT=20,CHLOE,24SS 끌로에 데님 원피스 CHC24SDR01152470 FOGGY BLUE Blue,FOGGY,"1,741,650",56%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/goods/org/554/231011006571554.jpg?RS=450&SP=1&QT=20,A.P.C.,아페쎄 여성 니랭스 코튼 원피스 블루 COGELF05822-IAB,COGELF05822-IAB,"259,250",52%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/311/240828029610311.jpg?RS=450&SP=1&QT=20,MAX MARA,라프리마 스튜디오 막스마라 VALVOLA 포플린 점프수트 VALVOLA-004,VALVOLA,"402,900",65%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/802/240607020174802.jpg?RS=450&SP=1&QT=20,CHIARA FERRAGNI,24SS 키아라 페라그니 데님 원피스 76CBO934JS265 904,N/A,"300,900",58%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/347/240718024829347.jpg?RS=450&SP=1&QT=20,JACQUEMUS,24FW 자크뮈스 데님 원피스 243DE046 151333C,N/A,"601,800",52%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/560/240717024764560.jpg?RS=450&SP=1&QT=20,MARINE SERRE,24FW 마린세르 데님 원피스 WDR056ACDEN0001 BL05 Printed,BL05,"593,300",59%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/823/240902030318823.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 여성 미니 원피스 609748-ZADFN-5125,N/A,"2,289,050",43%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/994/240305009794994.jpg?RS=450&SP=1&QT=20,VERSACE,23FW 베르사체 데님 원피스 1011492 1A083692D100,N/A,"1,167,050",71%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/981/240426014825981.jpg?RS=450&SP=1&QT=20,OTTOLINGER,24SS 오토링거 데님 원피스 H1704912BLKPNT Black Black,H1704912BLKPNT,"763,300",51%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/708/240828029609708.jpg?RS=450&SP=1&QT=20,THOM BROWNE,라프리마 [THOM BROWNE] 톰브라운 피케 립 거싯 플레어 테니스 드레스 FJD097A00050-100,N/A,"750,550",41%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/112/240627022843112.jpg?RS=450&SP=1&QT=20,LORENA ANTONIAZZI,24SS 로레나안토니아찌 데님 원피스 P2453AB05A9063 DENIM,N/A,"595,000",51%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/593/240607020175593.jpg?RS=450&SP=1&QT=20,LORENA ANTONIAZZI,24SS 로레나안토니아찌 데님 원피스 P2453AB05A 9063,N/A,"531,250",62%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/303/240824028957303.jpg?RS=450&SP=1&QT=20,MAGDA BUTRYM,24SS 마그다뷰트림 데님 원피스 11742407 BLUE,BLUE,"763,300",51%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/786/240416013931786.jpg?RS=450&SP=1&QT=20,MOSCHINO,24FW 모스키노 데님 원피스 J0407 8238 1295 Blue,Blue,"255,000",64%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/111/240709024306111.jpg?RS=450&SP=1&QT=20,GANNI,24SS 가니 데님 원피스 J14396768 Light blue,Light,"405,450",56%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/398/240726025417398.jpg?RS=450&SP=1&QT=20,MIU MIU,24SS 미우미우 데님 원피스 GWD288S231139H F0AI7 BLUNERO,GWD288S231139H,"2,306,900",52%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/424/240719024931424.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,24FW 알렉산더 맥퀸 데님 원피스 797950QMACU 4297 Blue,Blue,"1,640,500",59%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/426/240819028294426.jpg?RS=450&SP=1,MAX MARA,라프리마 스튜디오 막스마라 카라멜 산달로 원피스 SANDALO-014,SANDALO-014,"508,300",65%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/885/240729025621885.jpg?RS=450&SP=1,TOMMY HILFIGER,24SS 타미힐피거 데님 원피스 WW0WW40655 1A6,N/A,"181,050",64%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/s3/goods/org/650/240322011735650.jpg?RS=450&SP=1,LIU JO,24SS 리우조 데님 원피스 UA4099D4765 77160,N/A,"175,950",66%,N/A,N/A,N/A,,,N/A
여성의류,데님,원피스,https://image.sivillage.com/upload/C00001/goods/org/948/230316004485948.jpg?RS=450&SP=1,ALLSAINTS,올세인츠 오사 데님 원피스 WD378Y-4119,N/A,"161,500",52%,5,3,N/A,,,세일
