top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/684/240831030125684.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 모자 04863 3B000 02 999 BLACK,BLACK,"335,750",26%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/733/240831030125733.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 모자 A9327 3B000 36 999 BLACK,BLACK,"311,100",26%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/759/240821028404759.jpg?RS=450&SP=1&QT=20,GUCCI,24FW 구찌 모자 7928274HBBU 1060,N/A,"794,750",17%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/675/240830029984675.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 모자 J20933B00048M1241 999,N/A,"410,550",24%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/831/240821028414831.jpg?RS=450&SP=1&QT=20,CHLOE,24FW 끌로에 모자 CHC24AD093BSI Black,Black,"874,650",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/506/240830029982506.jpg?RS=450&SP=1&QT=20,RALPH LAUREN,24FW 랄프 로렌 모자 455931876001 CREAM,N/A,"209,100",25%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/080/240821028401080.jpg?RS=450&SP=1&QT=20,GUCCI,24FW 구찌 모자 7987413GANW 1472,7987413GANW,"646,850",17%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/576/240821028402576.jpg?RS=450&SP=1&QT=20,R13,24FW 알13 모자 R13WA022A001 Black,Black,"366,350",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/001/240821028432001.jpg?RS=450&SP=1&QT=20,MARINE SERRE,24FW 마린세르 모자 UHG030A BL05,UHG030A,"476,850",18%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/513/240830029982513.jpg?RS=450&SP=1&QT=20,Y-3,24FW 와이쓰리 모자 JE2024 BLACK,BLACK,"210,800",25%,N/A,N/A,신규입고,,,N/A
