top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/430/240819028272430.jpg?RS=450&SP=1&QT=20,MIU MIU,24FW 미우미우 가죽소품 5MC0932FPP NUDE NEUTRALS,NEUTRALS,"689,350",26%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/538/240819028272538.jpg?RS=450&SP=1&QT=20,VALEXTRA,24FW 발렉스트라 가죽소품 SGES0009028LOCPL99 BLACK,SGES0009028LOCPL99,"1,698,300",26%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/572/240819028269572.jpg?RS=450&SP=1&QT=20,LOEWE,24FW 로에베 가죽소품 C821S33X07 CRIMSON,N/A,"1,008,100",26%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/750/240830029828750.jpg?RS=450&SP=1&QT=20,LOEWE,24FW 로에베 가죽소품 C564T03X06 GOLD,GOLD,"710,600",26%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/598/240809026772598.jpg?RS=450&SP=1&QT=20,MICHAEL KORS,24FW 마이클 코어스 가죽소품 24A32R4G0KF5B 252 BRN ACORN,24A32R4G0KF5B,"284,750",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/622/240809026765622.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 가죽소품 24A423291AAA44 1000 BLACK,BLACK,"477,700",19%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/507/240809026773507.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 가죽소품 24A612808BOW01 1000 BLACK,BLACK,"637,500",18%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/497/240809026773497.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 가죽소품 24A8094428 A7026 ARCHIVE BEIGE,BEIGE,"488,750",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/705/240817028079705.jpg?RS=450&SP=1&QT=20,TORY BURCH,24FW 토리버치 액세서리 11165504 720,N/A,"221,850",26%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/425/240817027956425.jpg?RS=450&SP=1&QT=20,TORY BURCH,24FW 토리버치 액세서리 53422 783,N/A,"271,150",28%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/375/240817027956375.jpg?RS=450&SP=1&QT=20,TORY BURCH,24FW 토리버치 액세서리 26222 652,N/A,"221,850",26%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/856/240902030310856.jpg?RS=450&SP=1&QT=20,PRADA,프라다 메탈 헤어 클립 1IF051-2BA6-F0632,N/A,"622,200",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/793/240815027703793.jpg?RS=450&SP=1&QT=20,JIMMY CHOO,24FW 지미추 가죽소품 MARINDAKHY METAL,METAL,"623,050",24%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/256/240825029070256.jpg?RS=450&SP=1&QT=20,MARC JACOBS,24FW 마크제이콥스 가죽소품 2R3SMP044S10669,N/A,"256,700",39%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/393/240814027688393.jpg?RS=450&SP=1&QT=20,TORY BURCH,24FW 토리버치 액세서리 155514 720,N/A,"292,400",27%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/212/240825029067212.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,25SS 생로랑 액세서리 379039CWU01 1000,N/A,"1,028,500",37%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/262/240825029070262.jpg?RS=450&SP=1&QT=20,MARC JACOBS,24FW 마크제이콥스 가죽소품 2R3SMP044S10212,N/A,"256,700",39%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/969/240815027703969.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 가죽소품 5W2P0S61VSH BLACK,BLACK,"1,663,450",25%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/581/240805026206581.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 가죽소품 607915BOW01 BLACK,BLACK,"597,550",18%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/249/240825029070249.jpg?RS=450&SP=1&QT=20,MARC JACOBS,24FW 마크제이콥스 가죽소품 2R3SMP044S10001,N/A,"256,700",39%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/282/240825029070282.jpg?RS=450&SP=1&QT=20,MARC JACOBS,24FW 마크제이콥스 가죽소품 2R3SMP044S10137,N/A,"256,700",39%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/931/240815027703931.jpg?RS=450&SP=1&QT=20,FENDI,24FW 펜디 가죽소품 8M0490ADYM BROWN,N/A,"763,300",24%,N/A,N/A,N/A,,,N/A
