top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/862/240830029987862.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 키링 J209A6F00002M2489999 Black,Black,"428,400",33%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/671/240829029646671.jpg?RS=450&SP=1&QT=20,FENDI,23FW 펜디 키링 7AS206APD8F0L3T Black,7AS206APD8F0L3T,"1,047,200",35%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/813/240830029987813.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 키링 J209A6F00002M2489455 Red,N/A,"428,400",33%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/620/240829029648620.jpg?RS=450&SP=1&QT=20,PRADA,프라다 키링 1PP128053F0E18 Pink,N/A,"647,700",34%,N/A,N/A,신규입고,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/722/240814027659722.jpg?RS=450&SP=1&QT=20,GUCCI,[GUCCI] 24FW GG 컷아웃 인터로킹 키링 701432 K9GSG 9769,[GUCCI],"415,650",27%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/030/240814027659030.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,[SAINT LAURENT] 24FW 카산드라 은장 로고 키링 777523 BWR0E 1000,LAURENT],"407,150",27%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/878/240826029304878.jpg?RS=450&SP=1&QT=20,PRADA,24FW 프라다 키링 2PP68T053 Black,Black,"541,450",31%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/226/240902030272226.jpg?RS=450&SP=1&QT=20,LEMAIRE,르메르 여성 블랙 키링 SL0054_LL0018BK999,SL0054_LL0018BK999,"575,960",19%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/781/240903030389781.jpg?RS=450&SP=1&QT=20,BALLY,발리 남성 버건디 키링 MLK00R_VT443I921P,MLK00R_VT443I921P,"270,550",30%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/960/240724025192960.jpg?RS=450&SP=1&QT=20,TOD'S,24FW 토즈 키링 XAMTSIGA200F3K S002 Brown,XAMTSIGA200F3K,"350,200",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/264/240902030310264.jpg?RS=450&SP=1&QT=20,PRADA,[PRADA] 프라다 사피아노 가죽 키체인 1PP142-053-F0E18,N/A,"490,450",16%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/121/240727025460121.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,생로랑 키링 485362J160E METAL,METAL,"377,400",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/441/240527018535441.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 6F000 로고 키링(블랙) I1 09B 6F00006 M2489 999,N/A,"332,560",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/092/240725025275092.jpg?RS=450&SP=1&QT=20,MOSCHINO,24SS 모스키노 키링 85998051 1555 Black,Black,"343,400",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/048/240723025182048.jpg?RS=450&SP=1&QT=20,TOD'S,24FW 토즈 키링 XAMTSIGA200RTV 9O73 Brown,XAMTSIGA200RTV,"350,200",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/097/240720024978097.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 키링 BP1371AG219 80999 Black,BP1371AG219,"312,800",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/869/240724025252869.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 키링 619100V0050 3965 Green,Green,"513,400",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/871/240425014730871.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,보테가베네타 인트레치아토 키링 651820 V0HW1 2916,N/A,"371,450",19%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/goods/org/476/231121007115476.jpg?RS=450&SP=1&QT=20,PRADA,프라다 PRADA 사피아노 가죽 키링 2PP080 053 F0002,N/A,"414,000",20%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/756/240619022044756.jpg?RS=450&SP=1&QT=20,VIVIENNE WESTWOOD,24SS 비비안웨스트우드 키링 82030103L0039LA N401 Black,82030103L0039LA,"219,300",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/965/240724025200965.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24SS 보테가베네타 키링 709727VMAY1 2521 Beige,Beige,"493,850",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/340/240523018041340.jpg?RS=450&SP=1&QT=20,CHRISTIAN LOUBOUTIN,크리스찬루부탱 1235251 CL로고 참 키링(실버+레드) 1235251 Q519,CL로고,"666,180",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/148/240725025272148.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24FW 돌체앤가바나 키링 BP1371AG219 80999 Black,BP1371AG219,"408,000",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/076/240723025186076.jpg?RS=450&SP=1&QT=20,PRADA,23FW 프라다 키링 1PP12853 F0002 Black,Black,"642,600",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/138/240719024950138.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 키링 485362J160E Metal,Metal,"354,450",19%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/180/240425014730180.jpg?RS=450&SP=1,BOTTEGA VENETA,보테가베네타 인트레치아토 키링 651820 V0HW1 1861,N/A,"371,450",19%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/693/240723025186693.jpg?RS=450&SP=1,TOD'S,24FW 토즈 키링 XAMTSIGA200F3K S804 Leather,XAMTSIGA200F3K,"350,200",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/194/240619022045194.jpg?RS=450&SP=1,SAINT LAURENT,24SS 생로랑 키링 777523BWR0E 1000 Black,Black,"515,950",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/031/240527018558031.jpg?RS=450&SP=1,VALENTINO,발렌티노 1Y2J0P85 호루라기 키링 참(골드) 1Y2J0P85 MET CS4,N/A,"412,250",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/142/240523018042142.jpg?RS=450&SP=1,CHRISTIAN LOUBOUTIN,크리스찬루부탱 1235250 CL로고 키링(실버) 1235250 S025,CL로고,"666,180",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/145/240523018042145.jpg?RS=450&SP=1,CHRISTIAN LOUBOUTIN,크리스찬루부탱 1225240 레드 솔 키링(골드+레드) 1225240 CN14,N/A,"332,560",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/867/240724025252867.jpg?RS=450&SP=1,BOTTEGA VENETA,23FW 보테가베네타 키링 619100V0050 2650 Brown,N/A,"516,800",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/211/240724025235211.jpg?RS=450&SP=1,BOTTEGA VENETA,24SS 보테가베네타 키링 709727VMAY1 2145 Dark,N/A,"493,850",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/022/240527018558022.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 1Y2J0P90 V락 팬던트 참(골드) 1Y2J0P90 MET CS4,N/A,"417,560",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/025/240527018558025.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 XY2P0550 락스터드 키링(블랙) XY2P0550 VH3 0NO,N/A,"289,000",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/028/240527018558028.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 XY2P0550 락스터드 키링(블루) XY2P0550 VH3 648,N/A,"290,060",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/638/240724025234638.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,23FW 보테가베네타 키링 758630VMAY0 8803 Black,Black,"680,000",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/goods/org/969/231120007103969.jpg?RS=450&SP=1&QT=20,PRADA,프라다 2PP041 053 F0002 사피아노 트라이앵글 로고 키링,N/A,"449,650",19%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/428/240527018535428.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 6F000 로고 키링(퍼플) I1 09B 6F00006 M2489 61A,N/A,"332,560",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/909/240725025267909.jpg?RS=450&SP=1&QT=20,JW ANDERSON,24FW JW앤더슨 키링 AC0058LA0340 999 Black,AC0058LA0340,"330,650",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/832/240725025279832.jpg?RS=450&SP=1&QT=20,GANNI,24SS 가니 키링 A5468 483 Pink,N/A,"227,800",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/349/240724025230349.jpg?RS=450&SP=1&QT=20,PRADA,24SS 프라다 키링 1PP128053 F0002 Black,Black,"514,250",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/217/240523018034217.jpg?RS=450&SP=1&QT=20,PRADA,24SS 프라다 키링 1PS05766A F0H76 Black,Black,"569,500",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/501/240605019883501.jpg?RS=450&SP=1&QT=20,BURBERRY,버버리 빈티지 체크 미니 백팩 키링 8084110,N/A,"303,450",16%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/013/240527018558013.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 2Y2P0R81 V로고 시그니처 키링(실버+블루) 2Y2P0R81 YVE PME,N/A,"428,180",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/016/240527018558016.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 1Y2P0550 락스터드 키링(블랙) 1Y2P0550 VH3 0NO,N/A,"332,560",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/019/240527018558019.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 1Y2J0P82 펜슬 참(골드) 1Y2J0P82 BCJ 6SV,N/A,"479,180",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/148/240523018042148.jpg?RS=450&SP=1&QT=20,CHRISTIAN LOUBOUTIN,크리스찬루부탱 1205092 레드 솔 키링(실버) 1205092 B385,N/A,"332,560",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/437/240527018535437.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 6F000 로고 키링(레드) I1 09B 6F00006 M2489 F44,N/A,"332,560",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/424/240527018535424.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 6F000 로고 키링(카키) I1 09B 6F00006 M2489 819,N/A,"332,560",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/432/240527018535432.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 GILET 질레 패딩조끼 키링(블루) I1 09B 6F00004 M2614 F17,GILET,"332,560",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/465/240723025169465.jpg?RS=450&SP=1&QT=20,MARC JACOBS,24FW 마크제이콥스 키링 2F3SCP005S07 001 Black,Black,"284,750",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/531/240725025269531.jpg?RS=450&SP=1&QT=20,TOD'S,24FW 토즈 키링 XAMIMPGC200QNT B999 Black,XAMIMPGC200QNT,"399,500",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/512/240724025193512.jpg?RS=450&SP=1&QT=20,TOD'S,24FW 토즈 키링 XAMTSIGA200F3K U624 Blue,XAMTSIGA200F3K,"350,200",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/115/240723025183115.jpg?RS=450&SP=1&QT=20,TOD'S,24FW 토즈 키링 XAMTSIGA200RTV 9O72 Leather,XAMTSIGA200RTV,"350,200",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/536/240711024427536.jpg?RS=450&SP=1&QT=20,MIU MIU,24FW 미우미우 키링 5TT2093L74 F0010 GIALLO,5TT2093L74,"669,800",19%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/465/240606019959465.jpg?RS=450&SP=1&QT=20,ALAIA,24FW 알라이아 키링 AA1P044C0Y75999 BLACK,BLACK,"656,200",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/228/240724025197228.jpg?RS=450&SP=1&QT=20,PRADA,24FW 프라다 키링 2PP041053 F0002 Black,Black,"611,150",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/483/240607020111483.jpg?RS=450&SP=1&QT=20,PRADA,24FW 프라다 키링 2PP68T053 F0002 NERO,N/A,"634,950",19%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/549/240524018168549.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24SS 보테가베네타 키링 619100V0050 8425 Black,Black,"508,300",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/113/240723025176113.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24SS 보테가베네타 키링 651820V0HW1 6917 Pink,N/A,"477,700",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/691/240611020756691.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24SS 보테가베네타 키링 651820V0HW1 8425 Black,Black,"508,300",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/329/240724025249329.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 키링 709727VAPI2 1045 Green,Green,"561,850",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/784/240723025189784.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24SS 보테가베네타 키링 619100V0050 3198 Green,Green,"477,700",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,키링/참,https://image.sivillage.com/upload/C00001/s3/goods/org/800/240725025260800.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,23FW 보테가베네타 키링 709727VMAY1 7343 Yellow,Yellow,"383,350",15%,N/A,N/A,N/A,,,N/A
