top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/781/240829029688781.jpg?RS=450&SP=1&QT=20,TOD'S,24FW 토즈 로퍼 XXM13L0IJ80THC B999 Black,XXM13L0IJ80THC,"1,428,850",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/259/240829029672259.jpg?RS=450&SP=1&QT=20,CAMPER,24FW 캠퍼 로퍼 K100633 037 TWINS 0 Multicolor,Multicolor,"370,600",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/770/240829029651770.jpg?RS=450&SP=1&QT=20,DOUCAL’S,24FW 듀칼 로퍼 DU2737PHILUF159 NN00 Black,DU2737PHILUF159,"807,500",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/437/240828029605437.jpg?RS=450&SP=1&QT=20,DOUCAL’S,듀칼 로퍼 DU2655ARTHUZ053IM08 Brown,N/A,"647,700",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/788/240829029688788.jpg?RS=450&SP=1&QT=20,TOD'S,24FW 토즈 로퍼 XXM24L0IK50LYG B999 Black,XXM24L0IK50LYG,"1,184,050",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/845/240828029610845.jpg?RS=450&SP=1&QT=20,TOD'S,토즈 로퍼 XXM0TV0AJ30RE09997 Brown,N/A,"1,171,300",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/541/240828029610541.jpg?RS=450&SP=1&QT=20,TOD'S,24SS 토즈 로퍼 XXM59K00010N6MS611 Brown,N/A,"1,095,650",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/006/240828029607006.jpg?RS=450&SP=1&QT=20,TOD'S,23FW 토즈 로퍼 XXM59K00010N6MB999 Black,Black,"1,095,650",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/749/240828029602749.jpg?RS=450&SP=1&QT=20,TOD'S,토즈 로퍼 XXM02G0EG80RE0C609 Neutrals,XXM02G0EG80RE0C609,"980,900",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/857/240829029742857.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 로퍼 A50601AS707 80024 Brown,N/A,"738,650",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/747/240829029655747.jpg?RS=450&SP=1&QT=20,MOSCHINO,24FW 모스키노 로퍼 MB10286G1LGC1 00A Black,MB10286G1LGC1,"833,850",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/711/240828029610711.jpg?RS=450&SP=1&QT=20,TOD'S,토즈 로퍼 XXM03E0EB50PMHU828 Blue,Blue,"847,450",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/502/240828029605502.jpg?RS=450&SP=1&QT=20,TOD'S,24SS 토즈 로퍼 XXM52K00640RE09989 Grey,Grey,"1,095,650",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/763/240829029671763.jpg?RS=450&SP=1&QT=20,CAMPER,24FW 캠퍼 로퍼 K100979 003 TWINS 0 Multicolor,Multicolor,"334,900",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/420/240828029602420.jpg?RS=450&SP=1&QT=20,DOUCAL’S,24SS 듀칼 로퍼 DU3260MARIUF159NB28 Blue,Blue,"951,150",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/000/240829029656000.jpg?RS=450&SP=1&QT=20,CHURCH`S,24FW 처치스 로퍼 EEB0019XV F0AAB Black,Black,"1,830,050",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/773/240829029676773.jpg?RS=450&SP=1&QT=20,PRADA,24FW 프라다 로퍼 2DG152B4L F0002 Black,2DG152B4L,"1,777,350",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/569/240828029603569.jpg?RS=450&SP=1&QT=20,DOUCAL’S,24SS 듀칼 로퍼 DU3145ERICUZ196PB15 Blue,Blue,"770,100",15%,N/A,N/A,신규입고,,,N/A
