top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/745/240605019860745.jpg?RS=450&SP=1&QT=20,BIRKENSTOCK,[남성] Medina 플립플랍,N/A,"87,570",37%,5,2,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/470/240831030114470.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24SS 발렌시아가 뮬 슬리퍼 761726WCEA1 Black,Black,"1,144,950",19%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/258/240830029976258.jpg?RS=450&SP=1&QT=20,SUICOKE,23FW 수이코크 샌들 OGINJ101 BLACK,OGINJ101,"350,200",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/474/240831030114474.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 뮬 슬리퍼 5Y2S0I34JTB Black,Black,"1,767,150",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/859/240603019425859.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PB202 BLACK,BLACK,"215,650",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/735/240829029651735.jpg?RS=450&SP=1&QT=20,CAMPER,24FW 캠퍼 샌들 K100906 008 BRUTUS SANDAL 0 Grey,SANDAL,"370,600",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/916/240829029689916.jpg?RS=450&SP=1&QT=20,CAMPER,24FW 캠퍼 샌들 A500006 011 TRAKTORI 0 Burgundy,Burgundy,"466,650",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/532/240830029975532.jpg?RS=450&SP=1&QT=20,FEAR OF GOD,24FW 피어오브갓 뮬 슬리퍼 FG80200EVA Grey,FG80200EVA,"657,050",17%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/373/240829029652373.jpg?RS=450&SP=1&QT=20,MOSCHINO,24FW 모스키노 샌들 MB28032G1LG11 000 Black,MB28032G1LG11,"396,100",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/646/240829029657646.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24FW 돌체앤가바나 샌들 A80397AO602 80999 Black,Black,"1,087,150",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/229/240823028863229.jpg?RS=450&SP=1&QT=20,BURBERRY,24SS 버버리 샌들 8088046 A1189 BLACK Black,BLACK,"1,350,650",19%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/568/240831030114568.jpg?RS=450&SP=1&QT=20,MONCLER,24SS 몽클레어 뮬 슬리퍼 4C0003001A49002 White,N/A,"458,150",22%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/675/240829029780675.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24FW 돌체앤가바나 샌들 GABS22008 Brown,GABS22008,"1,660,900",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/goods/org/393/230424004796393.jpg?RS=450&SP=1&QT=20,FITFLOP,핏플랍 남성 사멜 슬리퍼 레더 All Black,All,"224,770",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/868/240603019425868.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PT223 TAUPE,N/A,"209,000",5%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/544/240603019425544.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PT203 TURQUOISE,N/A,"215,650",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/988/240603019425988.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PTS705BHR PEANUT,N/A,"233,700",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/487/240603019425487.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PT203 NAVY,N/A,"215,650",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/991/240603019425991.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PTS705BHR BLACK,BLACK,"233,700",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/985/240603019425985.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PT223 NAVY,N/A,"224,670",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/727/240603019425727.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PT202 SILVER,SILVER,"215,650",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/086/240813027509086.jpg?RS=450&SP=1&QT=20,TOM FORD,24FW 톰포드 뮬 슬리퍼 J1382LCL076X1N001 Black,J1382LCL076X1N001,"1,681,300",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/goods/org/391/230424004796391.jpg?RS=450&SP=1&QT=20,FITFLOP,핏플랍 남성 사멜 벨크로 슬리퍼 레더 All Black,All,"224,770",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/978/240603019425978.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PT223 BLACK,BLACK,"224,670",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/goods/org/395/230424004796395.jpg?RS=450&SP=1&QT=20,FITFLOP,핏플랍 남성 사멜 슬리퍼 레더 Light Tan,Light,"224,770",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/012/240414013668012.jpg?RS=450&SP=1&QT=20,CORNELIANI,다크브라운 더블 버클밴드 샌들 CT1SHPP04,N/A,"836,000",5%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/715/240603019425715.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PT202 TAUPE,N/A,"215,650",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/733/240603019425733.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PT202 BUFF,N/A,"215,650",9%,5,1,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/489/240603019425489.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PT203 PALOMINO,PALOMINO,"215,650",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/goods/org/389/230424004796389.jpg?RS=450&SP=1&QT=20,FITFLOP,핏플랍 남성 사멜 벨크로 슬리퍼 레더 Light Tan,Light,"224,770",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/237/240710024343237.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PB202 CHOCOLATE,CHOCOLATE,"215,650",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/552/240603019425552.jpg?RS=450&SP=1,ISLANDSLIPPER,아일랜드 슬리퍼 PT202 WHITE,N/A,"215,650",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/543/240603019425543.jpg?RS=450&SP=1,ISLANDSLIPPER,아일랜드 슬리퍼 PT203 YELLOW,YELLOW,"215,650",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/547/240603019425547.jpg?RS=450&SP=1,ISLANDSLIPPER,아일랜드 슬리퍼 PT203 ARMY,N/A,"227,050",5%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/871/240603019425871.jpg?RS=450&SP=1,ISLANDSLIPPER,아일랜드 슬리퍼 PT223 PEANUT,N/A,"224,670",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/492/240603019425492.jpg?RS=450&SP=1,ISLANDSLIPPER,아일랜드 슬리퍼 PT203 PINK,N/A,"227,050",5%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/092/240603019426092.jpg?RS=450&SP=1,ISLANDSLIPPER,아일랜드 슬리퍼 PTS704BH BLACK,BLACK,"233,700",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/091/240603019426091.jpg?RS=450&SP=1,ISLANDSLIPPER,아일랜드 슬리퍼 PTS704BH PEANUT,N/A,"233,700",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/479/240603019425479.jpg?RS=450&SP=1,ISLANDSLIPPER,아일랜드 슬리퍼 PT203 TAUPE,N/A,"227,050",5%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/481/240603019425481.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PT203 PEANUT,N/A,"227,050",5%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/076/240603019426076.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PB223 BLACK,BLACK,"236,550",5%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/993/240603019425993.jpg?RS=450&SP=1&QT=20,ISLANDSLIPPER,아일랜드 슬리퍼 PBS705BHR BLACK,BLACK,"233,700",9%,N/A,N/A,N/A,,,세일
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/700/240813027510700.jpg?RS=450&SP=1&QT=20,CASADEI,24SS 카사데이 샌들 1M359X0001PORTFA462 Multicolor,Multicolor,"980,900",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/719/231212007443719.jpg?RS=450&SP=1&QT=20,BLUNDSTONE,[블런드스톤] ALL-TERRAIN #2381 클로그_블랙,ALL-TERRAIN,N/A,N/A,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/964/240617021663964.jpg?RS=450&SP=1&QT=20,ECCO,ECCO 플로트 M 540114-02038,N/A,"250,200",10%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/522/240624022491522.jpg?RS=450&SP=1&QT=20,ECCO,ECCO 남성 샌들 오프로드 069564-50034,N/A,"223,200",10%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/598/240501015256598.jpg?RS=450&SP=1&QT=20,CORNELIANI,다크브라운 크로스밴드 샌들 CT1SHPP01,N/A,"836,000",5%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/549/240813027497549.jpg?RS=450&SP=1&QT=20,DR. MARTENS,24SS 닥터마틴 샌들 31562375 Brown,N/A,"316,200",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/143/240812027301143.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 샌들 796442 V3HB0 1000 BLACK Black,BLACK,"1,854,700",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/014/240823028805014.jpg?RS=450&SP=1&QT=20,COMMON PROJECTS,24FW 커먼 프로젝트 샌들 2438 4102 WHITE,N/A,"674,900",30%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/083/240813027377083.jpg?RS=450&SP=1&QT=20,CASADEI,24SS 카사데이 샌들 1M359X0001PORTF3113 Beige Brown,Beige,"980,900",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/283/240812027302283.jpg?RS=450&SP=1&QT=20,PALM ANGELS,24FW 팜앤젤스 뮬 슬리퍼 PMIJ008F24LEA002 1000 BLACK Black,PMIJ008F24LEA002,"769,250",15%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/595/240830029948595.jpg?RS=450&SP=1&QT=20,THOM BROWNE,[톰브라운] 사선 탭 테리 풀 슬리퍼 MFL054B 07686 035,MFL054B,"424,150",39%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/431/240830029928431.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,돌체앤가바나 뮬 슬리퍼 TCF001TCAASUB025,N/A,"203,150",40%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/569/240830029967569.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 뮬 슬리퍼 761712WCEA11000,N/A,"1,108,400",31%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/549/240819028295549.jpg?RS=450&SP=1&QT=20,PALM ANGELS,24FW 팜앤젤스 뮬 슬리퍼 PMIJ009F24LE A002 6061 NEUTRALS GREEN,PMIJ009F24LE,"530,400",27%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/453/240830029964453.jpg?RS=450&SP=1&QT=20,TOM FORD,톰포드 뮬 슬리퍼 J1430LCL046X Brown,J1430LCL046X,"1,424,600",35%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/143/240830029989143.jpg?RS=450&SP=1&QT=20,PALM ANGELS,팜앤젤스 뮬 슬리퍼 PMIJ008F24LEA0021000 Black,PMIJ008F24LEA0021000,"754,800",34%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/754/240830029989754.jpg?RS=450&SP=1&QT=20,FENDI,펜디 뮬 슬리퍼 7D1676AJZFF1ICN Light Brown,Light,"1,498,550",35%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/859/240829029635859.jpg?RS=450&SP=1&QT=20,PRADA,24FW 프라다 샌들 2DB205 F C000 055F0002,N/A,"1,362,550",36%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/728/240829029647728.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 샌들 786883V3QE02113 Black,Black,"1,720,400",35%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/237/240817027956237.jpg?RS=450&SP=1&QT=20,TOM FORD,톰포드 샌들 J1382 ICL087X 3BN01 BLUE Brown,ICL087X,"1,732,300",20%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/402/240816027946402.jpg?RS=450&SP=1&QT=20,MOSCHINO,모스키노 샌들 MB28022G1LG10000,MB28022G1LG10000,"268,600",25%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/632/240827029407632.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,돌체앤가바나 뮬 슬리퍼 TCF014TCAHCU0071,N/A,"209,950",39%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/660/240827029408660.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,돌체앤가바나 뮬 슬리퍼 TCF001TCAARUC034,N/A,"209,950",39%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/389/240827029413389.jpg?RS=450&SP=1&QT=20,VALENTINO,[발렌티노] 락스터드 슬라이드 슬리퍼 블랙 2Y2S0873 JGC 0NO,JGC,"262,650",37%,N/A,N/A,N/A,,,N/A
슈즈,남성 슈즈,샌들/슬리퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/647/240826029181647.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24FW 돌체앤가바나 샌들 A30267 A120380999,N/A,"1,015,750",40%,N/A,N/A,N/A,,,N/A
