top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/849/220506002458849.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 더 컴포터 200ml - 바디 스프레이,200ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/051/230331004618051.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 대드스 가든 레몬 트리 200ml - 바디 스프레이,200ml,N/A,N/A,5,8,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/s3/goods/org/669/240901030167669.jpg?RS=450&SP=1&QT=20,SW19,[SW19] SW19 3PM HAIR PARFUM MIST,N/A,"37,050",5%,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/396/220504002450396.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 수퍼 밀크 100g - 컨디셔닝 헤어 프라이머,100g,N/A,N/A,5,38,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/s3/goods/org/144/240821028514144.jpg?RS=450&SP=1&QT=20,ANILLO,[아닐로] 로지나잇 미스트 기획(+로지나잇 에센스10ml + 파우치),에센스10ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/688/231115007053688.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 실크 퍼퓸 50ml,50ml,"30,400",5%,5,3,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/s3/goods/org/471/240901030141471.jpg?RS=450&SP=1&QT=20,LADOR,[아도르] 케라틴 헤어 미스트 130ml,130ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/883/220506002458883.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 러스트 6g - 솔리드 퍼퓸/고체 향수,6g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/s3/goods/org/435/240822028742435.jpg?RS=450&SP=1&QT=20,DEEPERENCE,[딥퍼랑스] 리페어 헤어 퍼퓸 미스트 30ml [로지 로즈],30ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/871/220506002458871.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 로즈 잼 6g - 솔리드 퍼퓸/고체 향수,6g,N/A,N/A,5,5,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/s3/goods/org/574/240624022482574.jpg?RS=450&SP=1&QT=20,DEEPERENCE,[딥퍼랑스] 바이탈 헤어 퍼퓸 미스트 30ml [프레쉬 모먼트],30ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/887/220506002458887.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 더티 6g - 솔리드 퍼퓸/고체 향수,6g,N/A,N/A,4.9,15,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/885/220506002458885.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 카마 6g - 솔리드 퍼퓸/고체 향수,6g,N/A,N/A,5,7,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/873/220506002458873.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 로드 오브 미스룰 6g - 솔리드 퍼퓸/고체 향수,6g,N/A,N/A,5,2,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/881/220506002458881.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 바닐라리 6g - 솔리드 퍼퓸/고체 향수,6g,N/A,N/A,5,3,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240819028263333.jpg?RS=450&SP=1&QT=20,ANILLO,[아닐로] 로지나잇 퍼퓸 헤어 미스트(100ml),미스트(100ml),N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/s3/goods/org/604/240826029173604.jpg?RS=450&SP=1,UPPERCUT DELUXE,[어퍼컷디럭스] 솔트스프레이 150ml,150ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/goods/org/877/220506002458877.jpg?RS=450&SP=1,LUSH,러쉬 아메리칸 크림 6g - 솔리드 퍼퓸/고체 향수,6g,N/A,N/A,5,1,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/s3/goods/org/118/240403012830118.jpg?RS=450&SP=1,LUSH,알리나 6G - 솔리드 퍼퓸/고체 향수/마더스,6G,N/A,N/A,5,1,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/s3/goods/org/387/240801025840387.jpg?RS=450&SP=1,HUXLEY,[헉슬리] 퍼퓸 헤어 미스트 100g (3종) 택 1,100g,"30,600",15%,5,1,N/A,,,N/A
뷰티,향수,헤어 퍼퓸,https://image.sivillage.com/upload/C00001/s3/goods/org/864/240830029936864.jpg?RS=450&SP=1,LADOR,[아도르] 더말 프로텍션 스프레이 100ml,100ml,"9,100",30%,N/A,N/A,N/A,,,N/A
