top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/011/230803005888011.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 헤어 알케미 리질리언스 컨디셔너 200ml,200ml,"78,300",10%,5,12,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/220/221229003740220.jpg?RS=450&SP=1&QT=20,DAVINES,러브 스무딩 컨디셔너 250ml,250ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/129/210504001213129.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,발사모 뻬르 까펠리 (헤어 컨디셔너),N/A,"40,500",10%,4.9,254,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/658/230907006203658.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 골드 러스트 컨디셔너 50ml,50ml,"31,500",10%,4.9,60,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/166/221229003740166.jpg?RS=450&SP=1&QT=20,DAVINES,누누 컨디셔너 250ml,250ml,N/A,N/A,5,2,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/336/221229003740336.jpg?RS=450&SP=1&QT=20,DAVINES,멜루 컨디셔너 250ml,250ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/s3/goods/org/715/240703023452715.png?RS=450&SP=1&QT=20,DAVINES,미누 컨디셔너 75ml,75ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/s3/goods/org/784/240703023452784.png?RS=450&SP=1&QT=20,DAVINES,누누 컨디셔너 75ml,75ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/266/200623000761266.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 시그니처 컨디셔너 50ml,50ml,"27,900",10%,4.9,46,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/241/221229003740241.jpg?RS=450&SP=1&QT=20,DAVINES,러브 컬 컨디셔너 250ml,250ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/329/231010006560329.jpg?RS=450&SP=1&QT=20,DAVINES,오아이 컨디셔너 75ml,75ml,N/A,N/A,5,7,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/545/230627005541545.jpg?RS=450&SP=1&QT=20,DAVINES,데데 컨디셔너 250ml,250ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/116/230421004772116.jpg?RS=450&SP=1&QT=20,LOIVIE,피오니 앤 화이트 머스크 데일리 퍼퓸드 컨디셔너,N/A,"35,100",10%,4.9,61,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/471/221229003740471.jpg?RS=450&SP=1&QT=20,DAVINES,미누 컨디셔너 250ml,250ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/975/230228004311975.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 헤어 알케미 리질리언스 컨디셔너 50ml,50ml,"29,700",10%,5,2,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/700/221229003740700.jpg?RS=450&SP=1&QT=20,DAVINES,웰빙 컨디셔너 150ml,150ml,N/A,N/A,5,4,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/401/221229003740401.jpg?RS=450&SP=1&QT=20,DAVINES,모모 컨디셔너 250ml,250ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/498/230417004727498.jpg?RS=450&SP=1&QT=20,DAVINES,리플럼핑 컨디셔너 150ml,150ml,N/A,N/A,5,5,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/295/230731005847295.jpg?RS=450&SP=1&QT=20,DAVINES,어센틱 모이스처라이징 밤 150ml,150ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/241/221229003741241.jpg?RS=450&SP=1&QT=20,DAVINES,너리싱 베지테리언 미라클 컨디셔너 250ml,250ml,N/A,N/A,5,2,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/441/230223004267441.jpg?RS=450&SP=1&QT=20,LA BRUKET,컨디셔너 버치 240ml,240ml,"40,800",15%,4.9,83,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/875/230223004267875.jpg?RS=450&SP=1&QT=20,LA BRUKET,컨디셔너 네틀 450ml,450ml,"48,000",20%,4.9,26,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/858/230223004267858.jpg?RS=450&SP=1&QT=20,LA BRUKET,컨디셔너 레몬그라스 450ml,450ml,"48,000",20%,4.9,59,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/177/230421004772177.jpg?RS=450&SP=1&QT=20,LOIVIE,베르가못 앤 화이트 로즈 데일리 퍼퓸드 컨디셔너,N/A,"27,300",30%,4.9,62,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,컨디셔너,https://image.sivillage.com/upload/C00001/goods/org/985/231115007052985.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 컬러 꾸뛰르 컨디셔너 1000ml,1000ml,"218,500",5%,N/A,N/A,N/A,,,N/A
