top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/807/240206008814807.jpg?RS=450&SP=1&QT=20,JAJU,프라이팬에도 눌어붙지 않는 무표백 종이호일_롤형_30cmx33cm,N/A,N/A,N/A,4.9,80,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/644/240206008816644.jpg?RS=450&SP=1&QT=20,JAJU,체크 거즈 주방 타월2P_30X50cm,N/A,N/A,N/A,4.7,19,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/789/240412013471789.png?RS=450&SP=1&QT=20,JAJU,자주 쓰는 고무장갑 30cmX2개_그레이,N/A,N/A,N/A,5,16,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/932/240206008814932.jpg?RS=450&SP=1&QT=20,JAJU,포인트 고리 순면 행주 4P_28X28CM,N/A,N/A,N/A,4.9,121,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/goods/org/872/230904006138872.jpg?RS=450&SP=1&QT=20,JAJU,간편하게 사용하는 방수 앞치마_스트라이프,N/A,N/A,N/A,5,17,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/564/240206008816564.jpg?RS=450&SP=1&QT=20,JAJU,모노 주방타월 3P_50x70cm_블랙,N/A,N/A,N/A,4.8,119,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/529/240206008816529.jpg?RS=450&SP=1&QT=20,JAJU,조끼형 가벼운 플리츠 앞치마_그레이,N/A,N/A,N/A,4.8,90,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/056/240206008817056.jpg?RS=450&SP=1&QT=20,JAJU,항균 다용도 수세미 2개_블랙,N/A,N/A,N/A,4.9,93,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/234/240207008846234.jpg?RS=450&SP=1&QT=20,JAJU,순면 거즈 3중직 행주3P_30X30cm_그리드 플라워,N/A,N/A,N/A,4.9,30,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/519/240206008816519.jpg?RS=450&SP=1&QT=20,JAJU,메쉬 수세미2P,N/A,N/A,N/A,4.9,80,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/goods/org/866/230904006138866.jpg?RS=450&SP=1&QT=20,JAJU,간편하게 사용하는 방수 앞치마_잔꽃,N/A,N/A,N/A,4.9,25,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/080/240206008820080.jpg?RS=450&SP=1&QT=20,JAJU,심플화이트병솔대_38.5cm,N/A,N/A,N/A,4.8,71,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/235/240206008815235.jpg?RS=450&SP=1&QT=20,JAJU,배수구망을 가려주는 스텐커버_18.8CM,N/A,N/A,N/A,4.8,27,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/911/240206008814911.jpg?RS=450&SP=1&QT=20,JAJU,자주 쓰는 손목 고무장갑 2입_23CM_그레이,N/A,N/A,N/A,4.9,114,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/981/240207008840981.jpg?RS=450&SP=1&QT=20,JAJU,면보_45x45cm,N/A,N/A,N/A,4.9,91,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/987/240207008840987.jpg?RS=450&SP=1&QT=20,JAJU,면보_35x35cm,N/A,N/A,N/A,4.9,63,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/040/240206008815040.jpg?RS=450&SP=1&QT=20,JAJU,스텐 와이어 접이형 행주 건조대_33X15CM,N/A,N/A,N/A,4.9,111,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/898/240206008814898.jpg?RS=450&SP=1&QT=20,JAJU,규조토 세제 트레이_24x10,N/A,N/A,N/A,4.9,84,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/252/240208008871252.jpg?RS=450&SP=1&QT=20,JAJU,항균 망사 수세미_그린,N/A,N/A,N/A,4.9,168,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/goods/org/906/220623002688906.png?RS=450&SP=1&QT=20,JAJU,와이어손잡이냄비받침_15CM,N/A,N/A,N/A,4.9,147,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/593/240206008816593.jpg?RS=450&SP=1&QT=20,JAJU,뚜껑을 세울 수 있는 스텐 음식물 쓰레기통_2L 3L 겸용,쓰레기통_2L,N/A,N/A,4.8,93,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/439/240208008871439.jpg?RS=450&SP=1&QT=20,JAJU,하운드투스 미니 주방장갑 2P,N/A,N/A,N/A,4.9,110,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/010/240819028275010.jpg?RS=450&SP=1&QT=20,JAJU,과일 야채 세정용 칼슘 파우더,N/A,N/A,N/A,5,1,신상,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/088/240206008820088.jpg?RS=450&SP=1,JAJU,심플화이트병솔_27.5cm,N/A,N/A,N/A,4.8,136,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/409/240208008871409.jpg?RS=450&SP=1,JAJU,한손에 잡히는 수세미_4P,N/A,N/A,N/A,4.9,184,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/798/240206008816798.jpg?RS=450&SP=1,JAJU,프라이팬에도 눌어붙지 않는 무표백 종이호일_중형_50매,N/A,N/A,N/A,4.9,68,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/207/240206008816207.jpg?RS=450&SP=1,JAJU,빅볼 아이스 트레이_4구,N/A,N/A,N/A,4.8,132,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/400/240208008871400.jpg?RS=450&SP=1,JAJU,봉투 클립 6P_대,N/A,N/A,N/A,4.9,202,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/317/240206008816317.jpg?RS=450&SP=1,JAJU,봉투 클립 4P_특대,N/A,N/A,N/A,4.9,92,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/273/240401012646273.jpg?RS=450&SP=1,JAJU,아이스 트레이_정사각,N/A,N/A,N/A,4.8,43,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/098/240206008820098.jpg?RS=450&SP=1,JAJU,심플 실리콘 다용도 멀티 뚜껑_22cm~26cm,N/A,N/A,N/A,4.8,46,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/914/240206008816914.jpg?RS=450&SP=1&QT=20,JAJU,이중 손잡이 밀폐형 음식물 쓰레기통 4L,4L,N/A,N/A,5,8,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/854/240206008816854.jpg?RS=450&SP=1&QT=20,JAJU,스텐 와이어 촘촘한 수저꽂이,N/A,N/A,N/A,5,42,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/goods/org/890/230904006138890.jpg?RS=450&SP=1&QT=20,JAJU,간편하게 사용하는 방수 앞치마_도트,N/A,N/A,N/A,5,9,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/536/240206008816536.jpg?RS=450&SP=1&QT=20,JAJU,자주 쓰는 고무장갑 3P_36cm_다크그린,N/A,N/A,N/A,4.9,378,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/232/240206008816232.jpg?RS=450&SP=1&QT=20,JAJU,음식물 쓰레기통_2.7L,쓰레기통_2.7L,N/A,N/A,4.8,137,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/505/240315011072505.jpg?RS=450&SP=1&QT=20,JAJU,대나무 키친타올 3개,N/A,N/A,N/A,4.9,170,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/982/240722025072982.jpg?RS=450&SP=1&QT=20,JAJU,자주쓰는 고무장갑 30cm 2개_다크그린,N/A,N/A,N/A,5,7,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/912/240206008814912.jpg?RS=450&SP=1&QT=20,JAJU,물때 제거에 좋은 메쉬 양면 행주 2P,N/A,N/A,N/A,5,20,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/210/240402012726210.jpg?RS=450&SP=1&QT=20,JAJU,바둑무늬 극세사 행주3P,N/A,N/A,N/A,5,37,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/266/240206008816266.jpg?RS=450&SP=1&QT=20,JAJU,개폐형 싱크 배수구 커버_14cm,N/A,N/A,N/A,4.7,51,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/915/240206008814915.jpg?RS=450&SP=1&QT=20,JAJU,베이식 스티치 미니 주방장갑_베이지,N/A,N/A,N/A,5,8,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/074/240206008820074.jpg?RS=450&SP=1&QT=20,JAJU,심플 실리콘 다용도 멀티 뚜껑_28cm~32cm,N/A,N/A,N/A,4.9,46,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/916/240206008816916.jpg?RS=450&SP=1&QT=20,JAJU,곡물 발효 주정으로 만든 커피 머신 세정제,N/A,N/A,N/A,4.9,167,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/796/240206008816796.jpg?RS=450&SP=1&QT=20,JAJU,프라이팬에도 늘어붙지 않는 무표백 종이 호일_대형_50매,N/A,N/A,N/A,4.9,72,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240206008816333.jpg?RS=450&SP=1&QT=20,JAJU,철 수세미_2P,N/A,N/A,N/A,4.8,43,N/A,,,N/A
