top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/651/240823028903651.jpg?RS=450&SP=1&QT=20,STONE ISLAND,스톤아일랜드 24FW 파우더멜란지 와펜 스웨트셔츠 811562420 V0M64,N/A,"372,300",21%,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/219/240823028903219.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,[CP COMPANY] 24FW 렌즈 하프집업 맨투맨 17CMSS059A 002246G 103,002246G,"262,650",27%,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/209/240823028903209.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,[CP COMPANY] 24FW 렌즈 하프집업 맨투맨 17CMSS059A 002246G 999,002246G,"262,650",27%,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/842/240903030420842.jpg?RS=450&SP=1&QT=20,CELINE,셀린느 남성 그레이 스웨트셔츠 RY030670Q 09BA,N/A,"1,264,030",36%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/739/240903030398739.jpg?RS=450&SP=1&QT=20,MSGM,엠에스지엠 남성 그레이 스웨트셔츠 3740MM99_24758798,N/A,"305,490",38%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/601/240903030341601.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,씨피컴퍼니 남성 그레이 로고 하프짚업 스웨트셔츠 17CMSS027A_005086WM94,N/A,"401,110",31%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/006/230221004235006.jpg?RS=450&SP=1&QT=20,MACKAGE,ADAM 아담 RTW,N/A,"405,000",10%,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/484/210708001311484.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 남성 스타 아치볼드 스웨트셔츠 GMP00870 P000522 60311,GMP00870,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/184/230804005904184.jpg?RS=450&SP=1&QT=20,PAL SPORTING GOODS,[팔 스포팅 굿즈] PAL Aurora Half Zip Light Grey Marl,PAL,"207,100",5%,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/005/230221004235005.jpg?RS=450&SP=1&QT=20,MACKAGE,MAX-VT 멕스 VT RTW,N/A,"405,000",10%,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/001/230221004235001.jpg?RS=450&SP=1&QT=20,MACKAGE,KRYS-ZP 크리스 ZP RTW,N/A,"441,000",10%,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/188/240528018689188.jpg?RS=450&SP=1&QT=20,AUTRY,오트리 아이콘 로고 후드 Blue,Blue,"280,250",5%,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/486/230815005981486.jpg?RS=450&SP=1&QT=20,ALLSAINTS,올세인츠 언더그라운드 크루 스웨트셔츠 MG049W-7266,MG049W-7266,"226,100",5%,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/190/240528018689190.jpg?RS=450&SP=1&QT=20,AUTRY,오트리 베이직 맨투맨 Orange,Orange,"204,250",5%,N/A,N/A,N/A,,,N/A
