top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/123/240430015106123.jpg?RS=450&SP=1&QT=20,THANN,[탄] 아로마틱 우드 아로마테라피 솔트 스크럽 230g,230g,"49,500",10%,5,1,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/727/220504002450727.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 아웃백 메이트 100g - 솝/비누,100g,N/A,N/A,5,11,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/029/240321011608029.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 매직 크리스탈스 300g - 보디 스크럽,300g,N/A,N/A,5,10,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/928/230801005861928.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 브레스 오브 갓 1g - 워시카드,1g,N/A,N/A,5,1,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/779/240824028948779.jpg?RS=450&SP=1&QT=20,DONGGUBAT,[동구밭] 가꿈비누 상추,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/909/240614021209909.jpg?RS=450&SP=1&QT=20,THALASPA,딸라스파 자스민 슈가&솔트 바디 스크럽 500g,500g,"78,400",20%,5,1,N/A,,,세일
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/655/240901030133655.jpg?RS=450&SP=1&QT=20,L`OCCITANE,[록시땅] 리미티드 시트러스 버베나 샤워 스크럽 200ML,200ML,"31,500",10%,5,1,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/730/220504002450730.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 슬리피 100g - 솝/비누,100g,N/A,N/A,5,5,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/736/220504002450736.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 보헤미안 100g - 솝/비누,100g,N/A,N/A,4.7,7,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/906/240614021209906.jpg?RS=450&SP=1&QT=20,THALASPA,딸라스파 에너자이징 아쿠아틱 바디스크럽 400g,400g,"76,000",20%,N/A,N/A,N/A,,,세일
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/089/240717024748089.jpg?RS=450&SP=1&QT=20,ANILLO,[아닐로] 피그위스키 바디스크럽(240g),바디스크럽(240g),N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/578/230801005859578.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 민트 줄립스 20g - 립 스크럽,20g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/733/220504002450733.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 술타나 오브 솝 100g - 솝/비누,100g,N/A,N/A,4.6,7,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/s3/goods/org/638/240826029286638.jpg?RS=450&SP=1&QT=20,DONGGUBAT,[동구밭] 가꿈비누 오이가지,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,워시_스크럽,스크럽,https://image.sivillage.com/upload/C00001/goods/org/954/220504002450954.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 컵 오 커피 325g - 페이스 앤 바디 마스크/마스크 팩,325g,N/A,N/A,5,5,N/A,,,N/A
