top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/403/231106006942403.jpg?RS=450&SP=1&QT=20,LAVENHAM,[본사정품] 여성 버티컬 빅 퀼트 크레이돈 (G96) ALAF2336182-G96,(G96),"470,400",20%,N/A,N/A,N/A,,,세일
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/417/231106006942417.jpg?RS=450&SP=1&QT=20,LAVENHAM,[본사정품] 여성 호리즌탈 빅 퀼트 믹필드 자켓 (P86) ALAF2336181-P86,ALAF2336181-P86,"462,400",20%,N/A,N/A,N/A,,,세일
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/577/240702023276577.jpg?RS=450&SP=1&QT=20,PRADA,프라다 24SS 블랙 라이트 리나일론 크롭 패딩 자켓 29X166 1WQ9 F0002,N/A,"3,033,650",25%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/961/231115007050961.jpg?RS=450&SP=1&QT=20,DUNO,두노 OPAL 901 OPAL 오팔 퀼팅 다운 롱 여성 패딩,OPAL,"662,150",27%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/301/231018006623301.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 23FW MAYA 퀄팅 패딩 연베이지 2394860334 045,N/A,"560,150",27%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/869/240521017715869.jpg?RS=450&SP=1&QT=20,MONCLER,[몽클레어] 패딩 울 가디건 9B00025 M1131 999,N/A,"1,133,900",27%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/295/231018006623295.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 23FW MAYA 퀄팅 패딩 블랙 2394860334 009,N/A,"560,150",27%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/196/231117007083196.jpg?RS=450&SP=1&QT=20,LAVENHAM,[본사정품] 여성 하이넥 립 자켓 (102) ALAF2336128-102,ALAF2336128-102,"446,400",24%,N/A,N/A,N/A,,,세일
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/657/230823006044657.jpg?RS=450&SP=1&QT=20,PARAJUMPERS,파라점퍼스코리아 여성 하이브리드 자켓 올리비아 (23WMPWHYWU31PJ0778),N/A,"342,300",30%,5,1,N/A,,,세일
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/940/231115007050940.jpg?RS=450&SP=1&QT=20,DUNO,두노 BALLON M 901 BALLON M 발롱 퀼팅 다운 롱 여성 패딩,BALLON,"662,150",27%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/654/230823006044654.jpg?RS=450&SP=1&QT=20,PARAJUMPERS,파라점퍼스코리아 여성 후드 롱자켓 오메가 (23WMPWPUSL37PJ0736),(23WMPWPUSL37PJ0736),"587,300",30%,N/A,N/A,N/A,,,세일
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/637/230823006044637.jpg?RS=450&SP=1&QT=20,PARAJUMPERS,파라점퍼스코리아 여성 덕다운 후드 1/2자켓 아이린 (23WMPWPUSL34PJ0736),(23WMPWPUSL34PJ0736),"507,500",30%,N/A,N/A,N/A,,,세일
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/625/230823006044625.jpg?RS=450&SP=1&QT=20,PARAJUMPERS,파라점퍼스코리아 여성 덕다운 자켓 지나 (23WMPWPUSL33PJ0748),(23WMPWPUSL33PJ0748),"419,300",30%,N/A,N/A,N/A,,,세일
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/673/230823006044673.jpg?RS=450&SP=1&QT=20,PARAJUMPERS,파라점퍼스코리아 여성 하이브리드 후드 자켓 킴 (23WMPWHYWU33PJ0778),N/A,"388,500",30%,N/A,N/A,N/A,,,세일
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/662/230823006044662.jpg?RS=450&SP=1&QT=20,PARAJUMPERS,파라점퍼스코리아 여성 하이브리드 후드 자켓 킴 (23WMPWHYWU33PJ0541),N/A,"388,500",30%,N/A,N/A,N/A,,,세일
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/884/240828029612884.jpg?RS=450&SP=1&QT=20,BURBERRY,라프리마 [BURBERRY] 버버리 다이아몬드 퀼팅 후드 코트 8048711,N/A,"1,394,000",22%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/195/240613021029195.jpg?RS=450&SP=1&QT=20,BURBERRY,[버버리] 다이아몬드 퀄팅 여성 반 자켓 8021751 A1189,N/A,"1,115,200",27%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/824/230719005755824.jpg?RS=450&SP=1&QT=20,BURBERRY,[BURBERRY] 23FW 키즈 여성 다이아몬드 퀄팅 패딩 자켓 8069447,N/A,"738,650",27%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/943/231115007050943.jpg?RS=450&SP=1&QT=20,DUNO,두노 CELLINI 901 CELLINI 첼리니 퀼팅 다운 여성 패딩,CELLINI,"568,650",28%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/073/240223009298073.jpg?RS=450&SP=1&QT=20,MAX MARA,[MAX MARA] 24SS BSOFT 리버서블 퀄팅 자켓 2419481014 081,N/A,"679,150",27%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/232/240207008851232.jpg?RS=450&SP=1&QT=20,BURBERRY,[BURBERRY] 24SS 키즈 여성 다이아몬드 퀄팅 패딩 자켓 8069337,N/A,"806,650",27%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/881/240403012856881.jpg?RS=450&SP=1&QT=20,PEUTEREY,페트레이 24SS 여성 스케네 SKANE 민트 PRWLD004F0S,PRWLD004F0S,"540,000",28%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/935/231115007050935.jpg?RS=450&SP=1&QT=20,DUNO,두노 ANNIE 901 ANNIE 애니 퀼팅 다운 롱 여성 패딩,N/A,"662,150",27%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/381/240325011959381.jpg?RS=450&SP=1&QT=20,MAX MARA,[막스마라] 비소프트 발수 리버시블 패딩 자켓 BSOFT 081,N/A,"605,200",24%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/318/240325011959318.jpg?RS=450&SP=1&QT=20,MAX MARA,[막스마라] 비소프트 발수 리버시블 패딩 자켓 BSOFT 002,N/A,"605,200",24%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/488/240411013424488.jpg?RS=450&SP=1&QT=20,BURBERRY,[버버리] 크롭 퀄팅 반 자켓 8078520 A7405,N/A,"1,235,050",29%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/423/230310004441423.jpg?RS=450&SP=1&QT=20,BURBERRY,[BURBERRY] 23SS 켐블 다이아몬드 퀄팅 자켓 8035887,N/A,"1,241,000",27%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/047/240329012427047.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 23FW 키즈 여성 와펜 패치 패딩 791641324 V0029,ISLAND],"594,150",27%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/887/240315011074887.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 여성 패딩 라이에 I10931A1030053048999 국내배송,N/A,"2,476,050",22%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/885/240403012856885.jpg?RS=450&SP=1&QT=20,PEUTEREY,페트레이 24SS 여성 스케네 SKANE 옐로우 PRWLD004F0S,PRWLD004F0S,"540,000",28%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/966/231115007050966.jpg?RS=450&SP=1&QT=20,DUNO,두노 LEXI 901 LEXI 렉시 퀼팅 다운 여성 패딩,LEXI,"517,650",28%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/879/240829029789879.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 24SS 화이트 트리콧 로고 니트 믹스 구스 다운 집업 TRICOT 9B00025 M1131 030,N/A,"1,121,150",28%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/s3/goods/org/748/240702023284748.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 23FW 샌드베이지 컬리스 쇼츠 구스 다운 자켓 1A00068 54A81 222,N/A,"1,604,800",21%,N/A,N/A,N/A,,,N/A
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/643/230823006044643.jpg?RS=450&SP=1&QT=20,PARAJUMPERS,파라점퍼스코리아 여성 후드 롱자켓 오메가 (23WMPWPUSL37PJ0541),(23WMPWPUSL37PJ0541),"587,300",30%,N/A,N/A,N/A,,,세일
여성의류,아우터,다운/패딩,퀼팅/경량,https://image.sivillage.com/upload/C00001/goods/org/634/230823006044634.jpg?RS=450&SP=1&QT=20,PARAJUMPERS,파라점퍼스코리아 여성 덕다운 후드 1/2자켓 아이린 (23WMPWPUSL34PJ0541),(23WMPWPUSL34PJ0541),"507,500",30%,N/A,N/A,N/A,,,세일
