top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/841/240806026419841.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 4W2J0S32 FPE 0NO (J0S32 FPE 0NO) 가라바니 V로고 가죽 팔찌,N/A,"279,650",28%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/722/240903030383722.jpg?RS=450&SP=1&QT=20,TOM FORD,톰포드 남성 블랙 로고 팔찌 JM003_LCL008S1N001,JM003_LCL008S1N001,"531,760",27%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/440/240903030383440.jpg?RS=450&SP=1&QT=20,TOM FORD,톰포드 남성 블랙 로고 팔찌 JM003_LCL008G1N001,JM003_LCL008G1N001,"531,760",27%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/643/240903030384643.jpg?RS=450&SP=1&QT=20,CELINE,셀린느 남성 블랙 스터드 팔찌 460SB3SMO38NS,N/A,"564,650",20%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/196/240902030272196.jpg?RS=450&SP=1&QT=20,TOM FORD,톰포드 남성 브라운 로고 팔찌 JM003_LCL008G1B023,JM003_LCL008G1B023,"531,760",27%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/031/240902030271031.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,알렉산더맥퀸 남성 블랙 팔찌 705846 1AAIK8560,N/A,"347,650",29%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/672/240903030383672.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,생로랑 남성 메탈릭 팔찌 687483 Y15008142,N/A,"589,390",30%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/104/240903030384104.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,알렉산더맥퀸 남성 메탈릭 팔찌 705846 1AAIL8565,1AAIL8565,"347,650",29%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/457/240828029486457.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,알렉산더맥퀸 남성 블랙 팔찌 706092 1AAIQ1000,N/A,"426,870",29%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/goods/org/992/230314004470992.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,[ALEXANDER MCQUEEN]알렉산더맥퀸 554588 J160Y 0446 스컬 팔찌,[ALEXANDER,"296,650",23%,5,1,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/goods/org/201/230410004683201.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 YBA577283001 (577283 J8400 0811) 가든 스네이크 실버 팔찌,N/A,"832,150",25%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/769/240722025090769.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 4Y2J0M98 ADY 0NO (J0M98 ADY 0NO) 가라바니 V로고 가죽 팔찌,N/A,"262,650",28%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/goods/org/869/231013006590869.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 3Y2J0Q94 KXG K7J (J0Q94 KXG K7J) 락스터드 가죽 팔찌,KXG,"229,070",30%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/757/240628022962757.jpeg?RS=450&SP=1&QT=20,ALIITA,알리타 팔찌 서브 블루 HRSP6M1000YG09K D7000,HRSP6M1000YG09K,"270,930",22%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/876/240523018091876.jpg?RS=450&SP=1&QT=20,AMI PARIS,AMI UJW918 361 902 아미 드 꾀흐 하트 로고 체인 목걸이,N/A,"238,000",27%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/176/240711024416176.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 5Y2J0N40 MET CS4 (J0N40 MET CS4) 가라바니 V로고 팔찌,N/A,"305,150",21%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/810/240722025090810.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 4Y2J0R50 CPV 0NO (J0R50 CPV 0NO) 락스터드 가죽 팔찌,N/A,"313,650",26%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/049/240703023454049.jpeg?RS=450&SP=1&QT=20,GUIDI,구이디 멀티 NAIL 실버 팔찌 G-NLBR01 925,NAIL,"401,620",28%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/815/240522017887815.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 3Y2J0Q67 MET Y44 (J0Q67 MET Y44) 가라바니 V로고 팔찌,N/A,"313,650",30%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/174/240711024416174.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 5Y2J0N40 MET 172 (J0N40 MET 172) 가라바니 V로고 팔찌,N/A,"305,150",21%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/goods/org/395/230118003883395.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,보테가베네타 113546 V001D 4014 인트레치아토 나파 더블 가죽 팔찌,N/A,"356,150",30%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/297/240605019837297.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,보테가베네타 113546 V001D 2014 인트레치아토 나파 더블 가죽 팔찌,N/A,"388,450",23%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/172/240711024416172.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 4Y2J0Q15 GTQ 0NO (J0Q15 GTQ 0NO) 가라바니 V로고 가죽 팔찌,GTQ,"279,650",28%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/792/240722025090792.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 4Y2J0Q15 CVJ 0NO 가라바니 V로고 가죽 팔찌,N/A,"279,650",28%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/goods/org/255/230525005262255.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 YBA728951001 (728951 J89B4 8519) 인터로킹 G 에나멜 실버 팔찌,G,"390,150",24%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/574/240831030055574.jpg?RS=450&SP=1&QT=20,VERSACE,베르사체 남성 블랙 MEDUSA 팔찌 DG05579_DMTND41O,DG05579_DMTND41O,"303,450",34%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/286/240903030382286.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,돌체앤가바나 남성 메탈릭 로고 팔찌 WBP1T1_W111187655,N/A,"502,940",35%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/076/240903030405076.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,알렉산더맥퀸 남성 블랙 팔찌 706979_1AAIX1010,N/A,"328,100",34%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/163/240903030385163.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,알렉산더맥퀸 남성 블랙 팔찌 705846_1AAIK8560,N/A,"267,410",34%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/530/240831030081530.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,알렉산더맥퀸 남성 메탈릭 Skull 팔찌 7058461AAIL8565,Skull,"258,230",36%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/621/240903030402621.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,알렉산더맥퀸 남성 메탈릭 Skull 팔찌 7058461AAIK8560,Skull,"258,230",36%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/goods/org/406/230511005024406.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,생로랑 708815 0IH0J 1000 모노그램 오피움 금장 가죽 팔찌,N/A,"294,010",36%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/534/240524018186534.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 심플 슬림 화이트 에폭시 뱅글 팔찌 JNB27498,N/A,"913,500",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/022/240524018199022.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 할로우 스틱 무광 뱅글 팔찌 IRB39060,N/A,"1,307,340",39%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/675/240531019060675.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 에메랄드 스퀘어컷팅 체인팔찌 NPB40196,N/A,"249,300",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/291/240531019059291.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 투어멀린 자물쇠 두줄 레이어드 체인팔찌 NPB40202,N/A,"379,800",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/991/240524018197991.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 스퀘어 프롱세팅 테니스팔찌 2mm GTB38228,GTB38228,"1,279,800",39%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/988/240524018197988.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 담수진주 커브체인 팔찌 YMB38225,N/A,"558,900",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/064/240524018193064.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 2mm 스네이크 뱀줄 체인 팔찌 IRB33544,N/A,"504,000",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/433/240524018187433.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 심플 레이어드 0.7mm 클립체인 팔찌 IRB29491,N/A,"322,200",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/994/240524018185994.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 큐빅 사다리체인 볼 참 팔찌 JNB20639,N/A,"1,539,900",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/033/240524018185033.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 컷팅볼 레이어드 모줄 체인 팔찌 PNB5235,N/A,"409,500",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/557/240524018186557.jpg?RS=450&SP=1,BNB GOLD,14K 심플 슬림 블랙 에폭시 뱅글 팔찌 JNB27501,N/A,"913,500",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/657/240524018187657.jpg?RS=450&SP=1,BNB GOLD,14K 심플 레이어드 2mm 클립체인 팔찌 IRB29495,N/A,"731,700",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/705/240524018186705.jpg?RS=450&SP=1,BNB GOLD,14K 심플 하트참 클립 체인 팔찌 IRB27869,N/A,"445,500",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/068/240524018193068.jpg?RS=450&SP=1,BNB GOLD,14K 3mm 스네이크 뱀줄 체인 팔찌 IRB33546,N/A,"695,790",39%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/494/240524018193494.jpg?RS=450&SP=1,BNB GOLD,14K 오벌 타원 믹스체인 프리모 할로우팔찌 IRB37823,N/A,"650,700",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/286/240531019059286.jpg?RS=450&SP=1,BNB GOLD,14K 밀그레인 코인 할로우 모줄 체인팔찌 NPB40208,N/A,"904,500",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/293/240531019059293.jpg?RS=450&SP=1,BNB GOLD,14K 이터널 블루오팔 체인팔찌 NPB40198,N/A,"272,700",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/706/240524018186706.jpg?RS=450&SP=1,BNB GOLD,14K 볼드 납작 커브 체인 팔찌 IRB27877,N/A,"594,000",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/560/240524018186560.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 심플 슬림 민트 에폭시 뱅글 팔찌 JNB27504,N/A,"822,150",39%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/957/240524018187957.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 심플 레이어드 0.7mm 클립체인 팔찌 IRB29532,N/A,"322,200",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/674/240524018187674.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 심플 볼드 핸드컷팅 클립체인 팔찌 JNB29529,N/A,"1,078,200",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/454/240524018186454.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 볼드 라운딩 커브체인 특대 팔찌 IRB27359,N/A,"3,798,000",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/989/240524018197989.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 스마일 브라운 담수진주 팔찌 GRB38226,GRB38226,"232,470",39%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/174/240524018186174.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 라운드 참 클립체인 팔찌 NPB24299,N/A,"666,000",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/655/240524018187655.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 심플 레이어드 1mm 클립체인 팔찌 IRB29493,N/A,"441,900",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/959/240524018187959.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 심플 레이어드 1mm 클립체인 팔찌 IRB29534,N/A,"441,900",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/895/240524018186895.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 컷팅 볼 두줄 체인 팔찌 IRB28104,N/A,"312,660",39%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/493/240524018193493.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 언발 믹스체인 로마숫자 할로우팔찌 IRB37822,N/A,"700,200",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/288/240531019059288.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 샤인컷팅 하트 장식 체인팔찌 NPB40205,N/A,"418,500",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/294/240531019059294.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 큐브체인 화이트 큐빅 아레스 팔찌 NPB40197,N/A,"288,900",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/673/240524018187673.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 심플 볼드 사선컷팅 클립체인 팔찌 JNB29528,N/A,"1,096,200",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/708/240524018186708.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 컷팅 클립체인 두줄 레이어드 팔찌 IRB27886,N/A,"216,270",39%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/460/240524018186460.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 통통하트 5.0mm 볼체인 팔찌 PNB27365,N/A,"1,926,180",39%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/goods/org/399/230511005024399.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,생로랑 708815 0IH0E 1000 모노그램 오피움 은장 가죽 팔찌,N/A,"294,010",36%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/457/240524018186457.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 통통하트 2.5mm 볼체인 팔찌 PNB27362,N/A,"941,400",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/459/240524018186459.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 통통하트 4.0mm 볼체인 팔찌 PNB27364,N/A,"1,551,600",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/290/240531019059290.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 엔틱 컷팅볼 큐빅 체인팔찌 NPB40203,N/A,"1,469,700",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/goods/org/425/230918006413425.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 3Y2J0M67 LMG U27 (J0M67 LMG U27) 가라바니 V로고 가죽 팔찌,LMG,"209,010",38%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/491/240524018193491.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 로마숫자 오벌체인 하트참 할로우팔찌 IRB37820,N/A,"942,300",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/s3/goods/org/896/240524018186896.jpg?RS=450&SP=1&QT=20,BNB GOLD,14K 콤비 볼 사각 체인 팔찌 IRB28114,N/A,"550,800",32%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,남성 쥬얼리,남성 팔찌,https://image.sivillage.com/upload/C00001/goods/org/867/231013006590867.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 3Y2J0Q94 KXG HYM (J0Q94 KXG HYM) 락스터드 가죽 팔찌,KXG,"228,650",30%,N/A,N/A,N/A,,,N/A
