top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/309/230627005543309.jpg?RS=450&SP=1&QT=20,SELETTI,TP북케이스 씨걸120x45x190H,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/798/240219009070798.jpeg?RS=450&SP=1&QT=20,STEELDBELLUCA,Simple Shelf,Simple,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/402/230907006177402.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,vitra 팁톤_아이스 그레이,N/A,N/A,N/A,5,2,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/040/230907006263040.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,vitra 임스 엘리펀트_플라이우드,N/A,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_01_%EB%B8%8C%EB%9D%BC%EC%9A%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_05_%EC%BD%94%EB%9E%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/06_01_%EC%98%90%EB%A1%9C%EC%9A%B0.png","브라운,블랙,라이트 블루,코랄,화이트,옐로우",N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/596/230907006232596.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,vitra 팁톤_바살트,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/605/240325011930605.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Anonima castelli 플리아_화이트(투명),castelli,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/982/240315011062982.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Anonima castelli DSC106_레드,castelli,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/071/230907006221071.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,"vitra 모카_내추럴 오크, 크롬",N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/977/210616001275977.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Engelbrechts 체어릭 / Chairik,Engelbrechts,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/929/220210002013929.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,케비 2063 라운지_오크 베니어 / Kevi 2063 lounge_oak veneer,lounge_oak,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/854/230907006250854.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,artek 로프 체어_블랙,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","블랙,라이트 그레이",N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/022/230907006254022.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,vitra 피직스_블랙,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/668/240315011062668.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Anonima castelli DSC106_블루,castelli,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/456/230907006291456.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,vitra 할 플라이 튜브_내추럴 오크,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000411.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_110021_210114010651.png","누드,다크브라운",N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/348/230907006282348.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,vitra 할 플라이 스튜디오_내추럴 오크,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000411.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_03_%EB%8B%A4%ED%81%AC_%EB%B8%8C%EB%9D%BC%EC%9A%B4.png","누드,다크 브라운",N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/goods/org/370/230907006257370.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,vitra 팁톤_올리브,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/498/240518017426498.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Sète (쎄뜨) 글라스 디바이더 1x1,N/A,"648,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/192/240518017428192.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Helsinki(헬싱키) 1x2,Helsinki(헬싱키),"790,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/570/240518017426570.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Venezia (베네치아) 파티션,N/A,"910,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/509/240518017426509.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Oxford (옥스포드) 2x2,N/A,"1,764,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/512/240518017426512.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Nice (니스) 2x2,N/A,"1,399,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/191/240518017428191.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Genova(제노바) 1x3,Genova(제노바),"902,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/177/240518017428177.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Portsmouth (포츠머스) 1x4,N/A,"1,148,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/590/240518017426590.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Como (코모) 1x2,N/A,"779,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/565/240518017426565.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Reykjavik (레이캬비크),N/A,"2,816,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/555/240518017426555.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Vienna (빈) 1x2,N/A,"790,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/497/240518017426497.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Sète (쎄뜨) 1x1,N/A,"581,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/331/240518017427331.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Sevilla(세비야) 3x2,Sevilla(세비야),"1,943,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,서재 가구,책장,https://image.sivillage.com/upload/C00001/s3/goods/org/759/240518017455759.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Oslo(오슬로) 1x1,Oslo(오슬로),"339,000",17%,N/A,N/A,N/A,,,N/A
