top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/797/220629002715797.jpg?RS=450&SP=1&QT=20,ASHER GOLF ACC,ROSEGOLD,ROSEGOLD,N/A,N/A,5,2,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/964/240325011948964.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 레인 양손 장갑 (DP22WFGL41),(DP22WFGL41),"75,050",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/701/240725025296701.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 360 그립 양손 장갑 (DP32WFGL83),(DP32WFGL83),"65,550",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/18_01_%EC%8B%A4%EB%B2%84.png,https://image.sivillage.com/upload/C00001/goods/color/0000616.png","실버,피콕 그린",N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/933/220620002666933.png?RS=450&SP=1&QT=20,BLUE JAINER CLUB,BJC ladies sheepskin gloves Blue,ladies,N/A,N/A,5,1,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/948/240325011948948.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 메쉬 360 그립 양손 장갑 (DP22WFGL42),(DP22WFGL42),"65,550",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/08_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%AF%BC%ED%8A%B8.png","화이트,라이트 민트",N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/335/240108007969335.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 반양피 양손 장갑 (DP12WFGL12),(DP12WFGL12),"75,050",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%ED%95%91%ED%81%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png","라이트 핑크,라이트 블루",N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/973/240701023212973.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,여성 반양피 장갑 (양손) 화이트(MP322LGL71),화이트(MP322LGL71),"93,100",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","화이트,블랙",N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/499/240223009304499.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,여성 메쉬 네일컷 장갑 (양손),N/A,"93,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/988/240103007865988.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,여성 반양피 골프 장갑 (양손) 화이트(MP122LGL11),화이트(MP122LGL11),"93,100",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","화이트,블랙",N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/581/240123008323581.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 파인 테크 글러브 - 왼손-PHPPW860221,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
