top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/809/230207004051809.jpg?RS=450&SP=1&QT=20,BALMAIN,21FW 키즈 로고 후드 스웨트셔츠 6P4630 V0014 906,N/A,"288,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/570/230207004058570.jpg?RS=450&SP=1&QT=20,BALMAIN,[BALMAIN] 21FW 키즈 로고 프린트 스웨트셔츠 6M4760 MX270 930,[BALMAIN],"220,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/893/230207004057893.jpg?RS=450&SP=1&QT=20,GUCCI,[GUCCI] 22FW 키즈 로고 맨투맨 네이비 692525 XJEKA 4392,[GUCCI],"356,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/436/230221004241436.jpg?RS=450&SP=1&QT=20,GIVENCHY,21FW 키즈 로고 프린트 스웨트셔츠 맨투맨 H15227 09B,N/A,"245,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/473/230207004057473.jpg?RS=450&SP=1&QT=20,GIVENCHY,21FW 키즈 로고 프린트 맨투맨 블랙 H25241 09B,N/A,"254,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/950/230206004047950.jpg?RS=450&SP=1&QT=20,FENDI,21FW 키즈 로고 레터링 맨투맨 핑크 JUH030 5V0 F16WG,F16WG,"611,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/926/230207004050926.jpg?RS=450&SP=1&QT=20,FENDI,21SS 키즈 사이드스트라이프 맨투맨 JUH029 5V0 F1DER,N/A,"407,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/750/230207004054750.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 패치 맨투맨 화이트 761661340 V0001,ISLAND],"211,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/251/230207004056251.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 패치 맨투맨 네이비 761661340 V0020,ISLAND],"211,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/213/230207004057213.jpg?RS=450&SP=1,STONE ISLAND,[STONE ISLAND] 21FW 키즈 와펜 반집업 맨투맨 751661040 V0001,ISLAND],"220,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/689/240807026444689.jpg?RS=450&SP=1,TRUE ARTIST,트루아티스트 24FW 스웻셔츠 n03 블러쉬 핑크 T224MA014,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/331/240806026442331.jpg?RS=450&SP=1,TRUE ARTIST,트루아티스트 스웻셔츠 n01 라이트 블루 123DC044,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/376/240807026444376.jpg?RS=450&SP=1,TRUE ARTIST,트루아티스트 24FW 스웻셔츠 n01 피트 블랙 T224MA011,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/536/240806026443536.jpg?RS=450&SP=1,TRUE ARTIST,트루아티스트 스웻셔츠 n01 마블 화이트 T224MA074,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/060/240807026447060.jpg?RS=450&SP=1,TRUE ARTIST,트루아티스트 24FW 스웻셔츠 n01 스칼렛 레드 T224MA068,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/363/240806026443363.jpg?RS=450&SP=1&QT=20,TRUE ARTIST,트루아티스트 스웻셔츠 n01 소프트 피치 123DC046,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/337/240806026442337.jpg?RS=450&SP=1&QT=20,TRUE ARTIST,트루아티스트 스웻셔츠 n01 소프트 옐로우 123DC045,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/895/240724025192895.jpg?RS=450&SP=1&QT=20,TINYCOTTONS,타이니코튼 24AW 데이지 스웻셔츠 AW24-120-P16,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/369/240719024925369.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 맨투맨 801661340 V0029 14A (성인착용가능),ISLAND,"210,800",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/447/240719024901447.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 맨투맨 791662320 V0093 14A (성인착용가능),ISLAND,"224,400",38%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/905/240719024924905.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 맨투맨 801661340 V0087 14A (성인착용가능),ISLAND,"210,800",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/917/240719024924917.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 맨투맨 801661340 V0063 14A (성인착용가능),ISLAND,"210,800",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/911/240722025098911.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 맨투맨 791661320 V0050 14A (성인착용가능),ISLAND,"209,100",39%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/goods/org/894/230512005032894.jpg?RS=450&SP=1&QT=20,VILEBREQUIN,빌보콰 키즈 프로방스 터틀 스웻셔츠 (VQ-23SSGLPU3S09163),(VQ-23SSGLPU3S09163),"131,100",5%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/325/240205008788325.jpg?RS=450&SP=1&QT=20,TRUE ARTIST,트루아티스트 24SS 스웻셔츠 n01 사파이어 블루 T124MA055,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/299/240205008788299.jpg?RS=450&SP=1&QT=20,TRUE ARTIST,트루아티스트 24SS 폴로 스웻셔츠 n01 사파이어 블루 T124MA017,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/413/240719024901413.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 맨투맨 791662320 V0M64 10A12A (성인착용가능),ISLAND,"201,450",38%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/290/240721025008290.jpg?RS=450&SP=1&QT=20,TINYCOTTONS,타이니코튼 24AW 보우 스웻셔츠 AW24-062,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/655/240713024529655.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24AW 보보 서클 스웻셔츠 B224AC055,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/361/240826029280361.jpg?RS=450&SP=1&QT=20,KENZO KIDS,[KENZO KIDS] 겐조키즈 맨투맨 K60335 84A 14A (성인착용가능),N/A,"201,450",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/518/240719024901518.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 맨투맨 791662320 V0029 14A (성인착용가능),ISLAND,"224,400",38%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/546/240719024901546.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 맨투맨 791662320 V0022 10A12A (성인착용가능),ISLAND,"201,450",38%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/904/240713024528904.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24AW 파어웨이 캐슬 스웻셔츠 B224AC036,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/993/240719024901993.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 기모 맨투맨 791661320 V0029 14A (성인착용가능),ISLAND,"209,100",32%,N/A,N/A,N/A,,,N/A
