top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/787/240829029683787.jpg?RS=450&SP=1&QT=20,TWINSET,24FW 트윈세트 베스트 242TP2461 00006 Black,Black,"606,900",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/873/240829029681873.jpg?RS=450&SP=1&QT=20,MOSCHINO,24FW 모스키노 베스트 10015417 3516 Grey,Grey,"1,533,400",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/014/240829029683014.jpg?RS=450&SP=1&QT=20,BARBOUR,24FW 바버 베스트 LLI0013 OL51 Green,LLI0013,"448,800",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/220/240828029634220.jpg?RS=450&SP=1&QT=20,GANNI,24FW 가니 베스트 24AK22682666 395 Pink,N/A,"419,900",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/758/240828029567758.jpg?RS=450&SP=1&QT=20,MAX MARA,23FW 막스마라 베스트 ALETTA 001,ALETTA,"1,684,700",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/719/240829029651719.jpg?RS=450&SP=1&QT=20,WEEKEND MAX MARA,24FW 위켄드막스마라 베스트 2425296600 011 Kaki,N/A,"743,750",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/448/240829029652448.jpg?RS=450&SP=1&QT=20,ALYSI,24FW 알리지 베스트 154910A4021 MILIT Military,MILIT,"886,550",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/830/240829029674830.jpg?RS=450&SP=1&QT=20,ALLUDE,24FW 얼루드 베스트 24511212 90 Black,Black,"557,600",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/048/240829029653048.jpg?RS=450&SP=1&QT=20,MOSCHINO,24FW 모스키노 베스트 10018725 1489 Grey,Grey,"737,800",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/712/240829029654712.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 베스트 8G00010829H7 999 Black,8G00010829H7,"1,166,200",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/642/240823028911642.jpg?RS=450&SP=1&QT=20,FABIANA FILIPPI,24FW 파비아나 필리피 베스트 PLD214F234I968 25 White,PLD214F234I968,"4,102,100",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/578/240823028911578.jpg?RS=450&SP=1&QT=20,ISABEL MARANT,이자벨마랑 베스트 GI0022FAB2F01I Black,GI0022FAB2F01I,"1,492,600",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/632/240828029588632.jpg?RS=450&SP=1&QT=20,PHILOSOPHY DI LORENZO SERAFINI,24FW 필로소피 베스트 A0803 7137 Blue,Blue,"770,950",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/273/240901030220273.jpg?RS=450&SP=1&QT=20,ALAIA,알라이아 여성 블랙 오버사이즈 패딩 조끼 AA9M03696T682995,N/A,"2,716,340",29%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/093/240826029179093.jpg?RS=450&SP=1&QT=20,LORENA ANTONIAZZI,24FW 로레나안토니아찌 베스트 A2434PI07A4439 Brown,N/A,"1,451,800",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/358/240829029802358.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 베스트 829H7 8G000 10 999,8G000,"920,550",27%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/990/240830029832990.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 베스트 1A001 36 5963V 999,N/A,"2,308,600",30%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/961/240903030338961.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 베스트 1A000 91 597WN 999,N/A,"2,686,850",30%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/992/240808026711992.jpg?RS=450&SP=1&QT=20,LACOSTE,[라코스테] 여성 후드 퀼팅 다운 베스트 BF521E-54N 031,N/A,"287,100",10%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/09_01_%EA%B7%B8%EB%A6%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png","블랙,그린,아이보리",N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/052/240828029601052.jpg?RS=450&SP=1&QT=20,ANN DEMEULEMEESTER,24FW 앤 드뮐미스터 베스트 CO00 W WA01 FA515 099 BLACK,BLACK,"1,397,400",27%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/187/240828029601187.jpg?RS=450&SP=1&QT=20,PATAGONIA,24FW 파타고니아 베스트 22826 NERO,N/A,"223,550",28%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/568/240817028041568.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 베스트 J20981A00019 53862 Pink,N/A,"1,824,950",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/074/240812027281074.jpg?RS=450&SP=1&QT=20,YCH,SEMI-SHEER BUTTONED WAISTCOAT BLACK (F24VT2012BK),BLACK,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/571/240817027952571.jpg?RS=450&SP=1&QT=20,ISABEL MARANT,24SS 이자벨마랑 베스트 VE0292FAB1C01I Neutrals,Neutrals,"1,236,750",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/785/240817028045785.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 베스트 J20988G00010 829H7 Black,J20988G00010,"1,562,300",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/556/240826029177556.jpg?RS=450&SP=1&QT=20,ISABEL MARANT,24FW 이자벨마랑 베스트 GI0030FAB3D02I Brown,GI0030FAB3D02I,"1,677,050",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/955/240826029178955.jpg?RS=450&SP=1&QT=20,NINE IN THE MORNING,24FW 나인인더모닝 베스트 9FW24 TAY02 Brown,N/A,"795,600",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/410/240729025615410.jpg?RS=450&SP=1&QT=20,YCH,STRIPED VEST TOP IVORY (F24VT2021IV),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/868/240826029181868.jpg?RS=450&SP=1&QT=20,PESERICO,24FW 페세리코 베스트 A23008 Neutrals,Neutrals,"1,489,200",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/400/240729025615400.jpg?RS=450&SP=1&QT=20,YCH,STRIPED VEST TOP NAVY (F24VT2021NV),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/388/240729025615388.jpg?RS=450&SP=1&QT=20,YCH,BUTTON-FASTENING WAISTCOAT BLACK (F24VT2011BK),BUTTON-FASTENING,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/966/240711024433966.jpg?RS=450&SP=1&QT=20,MAISONMARAIS,"Classic Waistcoat, Black",Classic,"207,100",5%,N/A,N/A,신상,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/866/240816027924866.jpg?RS=450&SP=1&QT=20,MUGLER,24FW 뮈글러 베스트 24A24F1VE0343182 1999 Black,Black,"1,787,550",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/719/240814027662719.jpg?RS=450&SP=1&QT=20,BARBOUR,24FW 바버 베스트 24ALLI0013 OL51 Green,24ALLI0013,"469,200",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/904/240903030390904.jpg?RS=450&SP=1&QT=20,THEORY,24FW 띠어리 베스트 O0801105G0F,O0801105G0F,"455,600",34%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/124/240903030389124.jpg?RS=450&SP=1&QT=20,PESERICO,24FW 페세리코 베스트 S93120F05 M9018M71,N/A,"474,300",34%,N/A,N/A,신규입고,,,N/A
