top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/944/240828029563944.jpg?RS=450&SP=1&QT=20,REPLAIN,LIGHT WEIGHT TRENCH COAT_BEIGE,LIGHT,"337,500",10%,N/A,N/A,신상,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/953/240828029563953.jpg?RS=450&SP=1&QT=20,REPLAIN,LIGHT WEIGHT TRENCH COAT_KHAKI GREY,LIGHT,"337,500",10%,N/A,N/A,신상,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/103/240828029564103.jpg?RS=450&SP=1&QT=20,REPLAIN,LIGHT WEIGHT TRENCH COAT_DARK BROWN,LIGHT,"337,500",10%,N/A,N/A,신상,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/527/230821006019527.jpg?RS=450&SP=1&QT=20,BOSS,[공식] [보스] 여성 벨트 더블 트렌치 코트50489153_260,N/A,"611,940",34%,5,1,N/A,,,세일
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/292/240830029905292.jpg?RS=450&SP=1&QT=20,WOOLRICH,24SS 울리치 트렌치 코트 CFWWOU0982FRUT1974 8867 Beige,Beige,"703,800",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/729/240820028333729.jpg?RS=450&SP=1&QT=20,BARNEYS NEW YORK,24FW 스카일라 트렌치 코트 다크네이비,N/A,"278,070",7%,N/A,N/A,신상,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/032/240820028331032.jpg?RS=450&SP=1&QT=20,BARNEYS NEW YORK,24FW 스카일라 트렌치 코트 카멜,N/A,"278,070",7%,N/A,N/A,신상,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/491/240829029732491.jpg?RS=450&SP=1&QT=20,FAY,24SS 페이 트렌치 코트 NAW61483030WAP C807 Beige,Beige,"1,554,650",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/566/240829029655566.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 트렌치 코트 8094940 Beige,Beige,"3,807,150",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/408/240829029651408.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 트렌치 코트 8093045 Beige,Beige,"3,982,250",15%,N/A,N/A,신규입고,,,N/A
