top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/275/240703023446275.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Rhizome Mini Pendant Necklace - Airblue,Necklace,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/588/240731025784588.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Petit Freshwater Pearl Necklace (2.5mm OneEdgy),Pearl,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/582/240731025784582.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Petit Freshwater Pearl Necklace (2.5mm Two Edgy),Pearl,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/054/240510016349054.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Amethyst Mesh Choker Necklace,Necklace,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/379/240227009457379.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Dancing Objet No.19 Necklace,Dancing,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/842/240426014811842.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] 9mm Pink Freshwater Pearl Necklace,Pearl,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/725/240726025428725.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] 8m White Crystal Quartz Necklace,Crystal,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/735/240726025428735.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] 8m Pink Opal Necklace,Opal,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/846/240426014811846.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] 8mm Matte Onyx Avant-garde Necklace,Avant-garde,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/270/240502015342270.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] 11.5mm Freshwater Pearl Necklace,Pearl,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/354/230310004447354.jpg?RS=450&SP=1&QT=20,Tirr Lirr,14K 핑크골드 클래식 진주 목걸이 TNSK4P20517S,N/A,"629,100",10%,N/A,N/A,N/A,,,N/A
