top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/058/240226009416058.png?RS=450&SP=1,OYOY,오이오이 MINI_미스터 그로커다일 구스타브,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/453/231213007462453.jpg?RS=450&SP=1,JELLYCAT,젤리캣 BL2BLU (Blossom Bunny Blush) 블라썸 버니 블러쉬 라지 L 애착인형 봉제인형,BL2BLU,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/563/240226009411563.png?RS=450&SP=1,OYOY,오이오이 MINI_람보라인 엘리펀트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/226/240226009416226.png?RS=450&SP=1,OYOY,오이오이 MINI_소피 더 피그,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/574/240226009411574.jpg?RS=450&SP=1&QT=20,OYOY,오이오이 MINI_헤비 스네이크,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/829/240830029935829.jpg?RS=450&SP=1&QT=20,JELLYCAT,[젤리캣] M 바쉬풀 퍼피 강아지 애착인형 BAS3BCPN,N/A,"58,650",15%,5,2,신규입고,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/472/240902030268472.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 키즈 남아 베이지 토이 8043135,N/A,"460,780",54%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/155/240903030380155.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 키즈 남아 베이지 토이 8043135,N/A,"586,240",42%,N/A,N/A,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/467/231213007462467.jpg?RS=450&SP=1&QT=20,JELLYCAT,젤리캣 BAL2BCN (Bashful Bunny Cream) 바쉬풀 버니 크림 라지 L 애착인형 봉제인형,BAL2BCN,N/A,N/A,5,1,N/A,,,N/A
키즈,리빙/토이,완구/교구,인형,https://image.sivillage.com/upload/C00001/s3/goods/org/569/240226009411569.jpg?RS=450&SP=1&QT=20,OYOY,오이오이 MINI_휴고 미니 피그,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
