top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/227/231227007737227.jpg?RS=450&SP=1&QT=20,LOIVIE,[로이비] 프래그런스 디퓨저 퍼 발삼 + 행태그 세트,N/A,N/A,N/A,N/A,N/A,N/A,,,세트
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/179/231213007460179.jpg?RS=450&SP=1&QT=20,LOIVIE,[로이비] 프래그런스 디퓨저 휘그 리브 + 리필 세트,N/A,N/A,N/A,5,1,N/A,,,세트
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/507/230717005728507.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 컬러스 블루 마레미네랄레 500ml,500ml,"161,100",10%,5,1,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/505/230717005728505.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 컬러스 브라운 테수토 500ml,500ml,"161,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/493/230717005728493.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 데코르 테수토 500ml,500ml,"143,100",10%,3,2,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/487/230717005728487.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 데코르 에라 250ml,250ml,"107,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/469/230717005728469.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 테수토 500ml,500ml,"143,100",10%,4.4,5,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/467/230717005728467.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 아라마라 500ml,500ml,"143,100",10%,5,1,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/521/230717005728521.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 리필 에라 1000ml,1000ml,"143,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/509/230717005728509.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 컬러스 그린 떼 500ml,500ml,"161,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/454/230717005728454.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 테수토 250ml,250ml,"107,100",10%,5,2,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/942/240229009598942.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 홈 디퓨저 데코르 슈프림 앰버 250ml,250ml,"107,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/515/230717005728515.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 리필 테수토 1000ml,1000ml,"143,100",10%,1,1,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/786/231207007339786.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 메디테라네아 스틸레 디퓨저 500ml,500ml,"143,100",10%,5,1,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/503/230717005728503.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 컬러스 오렌지 아라마라 500ml,500ml,"161,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/495/230717005728495.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 데코르 마레미네랄레 500ml,500ml,"143,100",10%,5,1,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/497/230717005728497.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 데코르 떼 500ml,500ml,"143,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/066/230331004618066.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,디퓨저 아쿠아 델라 레지나 250ml (프로퓨모 뻬르 앰비엔테),250ml,"124,200",10%,5,4,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/473/230717005728473.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 떼 500ml,500ml,"143,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/846/231207007339846.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 메디테라네아 데코르 디퓨저 250ml,250ml,"107,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/698/210910001448698.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,디퓨저 아프리카 250ml (프로퓨모 뻬르 앰비엔테),250ml,"124,200",10%,4.9,37,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/523/230717005728523.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 리필 린파 1000ml,1000ml,"143,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/481/230717005728481.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 데코르 테수토 250ml,250ml,"107,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/010/240229009599010.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] (리필) 디퓨저 슈프림앰버 1000ml,1000ml,"143,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/729/230907006319729.jpg?RS=450&SP=1,Santa Maria Novella,디퓨저 오세아니아 250ml (프로퓨모 뻬르 앰비엔테),250ml,"124,200",10%,4.9,230,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/511/230717005728511.jpg?RS=450&SP=1,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 컬러스 루비 에라 500ml,500ml,"161,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/229/231227007737229.jpg?RS=450&SP=1,LOIVIE,[로이비] 프래그런스 디퓨저 블랙 커런트 + 행태그 세트,N/A,N/A,N/A,N/A,N/A,N/A,,,세트
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/501/230717005728501.jpg?RS=450&SP=1,LA PERVA,[쿨티밀라노] 디퓨저 데코르 린파 500ml,500ml,"143,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/499/230717005728499.jpg?RS=450&SP=1,LA PERVA,[쿨티밀라노] 디퓨저 데코르 에라 500ml,500ml,"143,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/475/230717005728475.jpg?RS=450&SP=1,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 에라 500ml,500ml,"143,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/471/230717005728471.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 마레미네랄레 500ml,500ml,"143,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/465/230717005728465.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 린파 250ml,250ml,"107,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/461/230717005728461.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 떼 250ml,250ml,"107,100",10%,5,1,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/459/230717005728459.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 마레미네랄레 250ml,250ml,"107,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/451/230717005728451.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 아라마라 250ml,250ml,"107,100",10%,5,1,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/729/231207007339729.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 메디테라네아 스틸레 디퓨저 250ml,250ml,"107,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/695/210910001448695.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,디퓨저 아메리카 250ml (프로퓨모 뻬르 앰비엔테),250ml,"124,200",10%,4.8,27,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/225/231227007737225.jpg?RS=450&SP=1&QT=20,LOIVIE,[로이비] 프래그런스 디퓨저 앰버 릴리 + 행태그 세트,N/A,N/A,N/A,N/A,N/A,N/A,,,세트
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/094/231213007460094.jpg?RS=450&SP=1&QT=20,LOIVIE,[로이비] 프래그런스 디퓨저 앰버 릴리 + 리필 세트,N/A,N/A,N/A,5,2,N/A,,,세트
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/359/230223004267359.jpg?RS=450&SP=1&QT=20,LA BRUKET,룸 디퓨저 히노키 200ml,200ml,"89,250",25%,4.9,316,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/600/230509004998600.jpg?RS=450&SP=1&QT=20,DIPTYQUE,아워글라스 디퓨저 리필 34번가 생제르망 75ml,75ml,"81,700",5%,5,10,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/625/230509004998625.jpg?RS=450&SP=1&QT=20,DIPTYQUE,아워글라스 디퓨져 리필 휘기에 75ml,75ml,"78,850",5%,5,7,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/728/221021003353728.jpg?RS=450&SP=1&QT=20,LOIVIE,프래그런스 디퓨저 블랙 커런트,N/A,"71,100",10%,4.9,173,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/298/240802025999298.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 떼 100ml,100ml,"71,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/839/240802025999839.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 메디테라네아 100ml,100ml,"71,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/564/240802025999564.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 에라 100ml,100ml,"71,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/040/240802026000040.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 린파 100ml,100ml,"71,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/070/240802025999070.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 마레미네랄레 100ml,100ml,"71,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/907/240802025998907.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 테수토 100ml,100ml,"71,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/713/240802025998713.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 아라마라 100ml,100ml,"71,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/568/240802025998568.jpg?RS=450&SP=1&QT=20,LA PERVA,[쿨티밀라노] 디퓨저 스틸레 슈프림앰버 100ml,100ml,"71,100",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/180/230208004103180.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,디퓨저 리필 아메리카 250ml (프로퓨모 뻬르 앰비엔테),250ml,"86,400",10%,4.6,12,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/737/230908006336737.jpg?RS=450&SP=1&QT=20,MEMO,차량용 디퓨저 케이스 (리필 별매),N/A,"76,000",5%,4.7,14,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/719/221021003353719.jpg?RS=450&SP=1&QT=20,LOIVIE,프래그런스 디퓨저 앰버 릴리,N/A,"71,100",10%,4.9,266,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/617/230509004998617.jpg?RS=450&SP=1&QT=20,DIPTYQUE,아워글라스 디퓨져 리필 베이 75ml,75ml,"78,850",5%,5,24,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/721/221021003353721.jpg?RS=450&SP=1&QT=20,LOIVIE,프래그런스 디퓨저 휘그 리브,N/A,"71,100",10%,4.8,55,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/836/221102003424836.jpg?RS=450&SP=1&QT=20,LOIVIE,프래그런스 디퓨저 휘그 리브 (리필),N/A,"44,100",10%,5,14,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/842/221102003424842.jpg?RS=450&SP=1&QT=20,LOIVIE,프래그런스 디퓨저 블랙 커런트 (리필),N/A,"44,100",10%,4.9,87,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/513/221101003422513.jpg?RS=450&SP=1&QT=20,LOIVIE,프래그런스 디퓨저 앰버 릴리 (리필),N/A,"44,100",10%,4.9,76,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/322/230907006244322.jpg?RS=450&SP=1&QT=20,MEMO,차량용 디퓨저 리필 아이리시 레더,N/A,"42,750",5%,4.4,14,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/936/221102003424936.jpg?RS=450&SP=1&QT=20,LOIVIE,프래그런스 디퓨저 스틱,N/A,"3,600",10%,4.9,62,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/s3/goods/org/052/240328012283052.jpg?RS=450&SP=1&QT=20,JAJU,마이가든 디퓨저_머스키우드_120ML,디퓨저_머스키우드_120ML,N/A,N/A,4.9,18,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/055/210423001202055.jpg?RS=450&SP=1&QT=20,MEMO,차량용 디퓨저 리필 아프리칸 레더,N/A,"42,750",5%,5,7,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/034/210423001202034.jpg?RS=450&SP=1&QT=20,MEMO,차량용 디퓨저 리필 마르파,N/A,"42,750",5%,4.5,13,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/361/230223004267361.jpg?RS=450&SP=1&QT=20,LA BRUKET,룸 디퓨저 코리앤더 200ml,200ml,"89,250",25%,4.9,179,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/325/230223004267325.jpg?RS=450&SP=1&QT=20,LA BRUKET,룸 디퓨저 바스투 200ml,200ml,"89,250",25%,4.7,20,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/717/221021003353717.jpg?RS=450&SP=1&QT=20,LOIVIE,프래그런스 디퓨저 퍼 발삼,N/A,"59,250",25%,4.8,98,N/A,,,N/A
뷰티,홈 프래그런스,디퓨저,https://image.sivillage.com/upload/C00001/goods/org/357/230223004267357.jpg?RS=450&SP=1&QT=20,LA BRUKET,룸 디퓨저 그레이프프룻 200ml,200ml,"89,250",25%,4.8,43,N/A,,,N/A
