top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/387/230824006051387.jpg?RS=450&SP=1&QT=20,DIPTYQUE,리필 프리미엄 캔들 넹페 메르베이유,N/A,"155,800",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/283/210503001212283.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,칸델라 프로퓨마타 나탈레 (캔들),N/A,"115,200",10%,4.5,10,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/779/240731025772779.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 머쉬룸 S,N/A,"133,000",5%,5,1,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/354/240731025772354.jpg?RS=450&SP=1,LOEWE PERFUMES,센티드 캔들 토마토 리프 S,N/A,"133,000",5%,4.6,3,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/383/230824006051383.jpg?RS=450&SP=1,DIPTYQUE,리필 프리미엄 캔들 라 포레 레브,N/A,"155,800",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/308/240731025772308.jpg?RS=450&SP=1,LOEWE PERFUMES,센티드 캔들 비트루트 S,N/A,"133,000",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/737/240627022861737.jpg?RS=450&SP=1,DIPTYQUE,미니캔들 세트 3x70g (베/휘/로),3x70g,"180,500",5%,4.9,54,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/665/240521017756665.jpg?RS=450&SP=1,DIPTYQUE,리미티드 스몰 캔들 3종 세트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/456/240731025772456.jpg?RS=450&SP=1,LOEWE PERFUMES,센티드 캔들 큐컴버 S,N/A,"133,000",5%,5,1,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/237/240731025772237.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,왁스 센티드 캔들홀더 오렌지 블러썸,N/A,"194,750",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/326/240731025772326.jpg?RS=450&SP=1&QT=20,LOEWE PERFUMES,센티드 캔들 아이비 S,N/A,"133,000",5%,5,1,N/A,,,N/A
