top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/287/240819028282287.jpg?RS=450&SP=1&QT=20,FENDI KIDS,"펜디 KIDS 24FW 브라운 FF 반팔 니트 JFG069 AEYD F15B6/9A,10A",JFG069,"504,900",21%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/290/240819028282290.jpg?RS=450&SP=1&QT=20,FENDI KIDS,펜디 KIDS 24FW 브라운 FF 반팔 니트 JFG069 AEYD F15B6/8A,JFG069,"430,950",21%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/284/240819028282284.jpg?RS=450&SP=1&QT=20,FENDI KIDS,펜디 KIDS 24FW 브라운 FF 반팔 니트 JFG069 AEYD F15B6/12A,JFG069,"589,900",21%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/281/240819028282281.jpg?RS=450&SP=1&QT=20,FENDI KIDS,펜디 KIDS 24FW 브라운 FF 반팔 니트 JFG069 AEYD F15B6/14A,JFG069,"664,700",21%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/055/240814027658055.jpg?RS=450&SP=1&QT=20,T.A.O,[THE ANIMALS OBSERVATORY] 24FW 키즈 버드 올오버 니트 크림 F24070 217XX,ANIMALS,"262,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/354/240222009213354.jpg?RS=450&SP=1&QT=20,MSGM,23SS 주니어 엠에스지엠 풀오버 MS029337 110 BLACK,BLACK,"203,150",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/456/240816027916456.jpg?RS=450&SP=1&QT=20,PINKO,24SS 주니어 핑코 트레이닝 상의 S4PIJGSW197 110 BLACK,S4PIJGSW197,"242,250",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/968/240104007902968.jpg?RS=450&SP=1&QT=20,MSGM,23FW 주니어 엠에스지엠 풀오버 F3MSJUHS019 071 LILAC,LILAC,"257,550",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/075/240104007903075.jpg?RS=450&SP=1&QT=20,MSGM,23SS 주니어 엠에스지엠 풀오버 MS029337 042 PINK,N/A,"224,400",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/480/240816027916480.jpg?RS=450&SP=1&QT=20,DIADORA HERITAGE,23SS 주니어 디아도라 헤리티지 트레이닝 상의 F3DIJGZH112 013 IVORY,F3DIJGZH112,"200,600",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/767/240222009245767.jpg?RS=450&SP=1&QT=20,TOMMY HILFIGER JUNIOR,23FW 주니어 타미힐피커 풀오버 KG0KG07381 DW5 BLUE,KG0KG07381,"224,400",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/281/240711024433281.jpg?RS=450&SP=1&QT=20,MSGM,24FW 주니어 엠에스지엠 풀오버 F4MSJGHS213 042 MULTICOLOR,F4MSJGHS213,"289,850",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/462/240816027916462.jpg?RS=450&SP=1&QT=20,PINKO,24SS 주니어 핑코 트레이닝 상의 S4PIJGZH183 110 BLACK,S4PIJGZH183,"274,550",15%,N/A,N/A,N/A,,,N/A
