top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/356/240722025071356.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 프론트 슬릿 러플 실크 스커트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/008/240816027920008.jpg?RS=450&SP=1&QT=20,ERDEM,하운드투스 플레어 스커트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/748/240802026005748.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,[ATELIER] 롱 H라인 스커트,[ATELIER],N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/0000279.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","브릭,블랙",N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/753/240806026434753.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]프린티드 울 블렌드 스커트,N/A,"1,985,500",5%,N/A,N/A,신상,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/874/240802026005874.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,코튼 A라인 턱 스커트,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","다크베이지,블랙",N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/306/240801025857306.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] 벨루어 바이어스 니 스커트,N/A,"1,406,000",5%,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/292/240801025857292.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] A라인 바이어스 스커트,N/A,"1,168,500",5%,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/285/240801025857285.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] 레이온 바이어스 카프 스커트,N/A,"1,121,000",5%,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/278/240801025857278.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] 레이온 바이어스 카프 스커트,N/A,"1,121,000",5%,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/600/240701023218600.jpg?RS=450&SP=1&QT=20,DELLA LANA,투 턱 플리츠 백 슬릿 스커트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/731/240718024820731.jpg?RS=450&SP=1&QT=20,DELLA LANA,울 슬림 핏 롱 스커트,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_100053_240531101323.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","카키 브라운,블랙",N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/545/240517017278545.jpg?RS=450&SP=1&QT=20,DELLA LANA,벨티드 랩 스타일 롱 스커트,N/A,N/A,N/A,5,2,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_020296_230327170340.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_03_%EB%8B%A4%ED%81%AC_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","옐로우쉬 베이지,다크 그레이",N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/547/240805026212547.jpg?RS=450&SP=1&QT=20,ILAIL,플리츠 디테일 스커트,N/A,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_04_%EC%B9%B4%EB%A9%9C.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","카멜,블랙",N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/572/240709024283572.jpg?RS=450&SP=1&QT=20,ILAIL,다이아고날 투 턱 플리츠 스커트,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_01_%EB%B8%8C%EB%9D%BC%EC%9A%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_04_%EB%A9%9C%EB%9E%80%EC%A7%80_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","브라운,멜란지 그레이",N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/076/240704023596076.jpg?RS=450&SP=1&QT=20,ILAIL,백 밴딩 플레어 스커트,N/A,N/A,N/A,5,1,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/728/240621022317728.jpg?RS=450&SP=1&QT=20,ILAIL,플리티드 스트레치 폴리 스커트,N/A,N/A,N/A,5,2,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_01_%EB%B8%8C%EB%9D%BC%EC%9A%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_04_%EB%A9%9C%EB%9E%80%EC%A7%80_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","브라운,멜란지 그레이",N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/404/240801025857404.jpg?RS=450&SP=1&QT=20,VOV,"[리오더, 7 DRIVE-IN] 스트링 포인트 슬릿 스커트",N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/690/240626022773690.jpg?RS=450&SP=1&QT=20,SACAI,[여성]백 플리티드 나일론 카고 스커트,N/A,"1,073,500",5%,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/079/240611020845079.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,사이드 슬릿 울 롱 스커트,N/A,"1,643,500",5%,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/339/240611020842339.jpg?RS=450&SP=1&QT=20,DELLA LANA,원 턱 플리츠 밴딩 롱 스커트,N/A,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_020303_230522111017.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","카키 베이지,네이비",N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/600/240709024292600.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 프론트 지퍼 레더 스커트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/723/240830029979723.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 프론트 슬릿 H라인 스커트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/676/240830029979676.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 실크 블렌드 플라워 프린트 스커트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/053/240719024936053.jpg?RS=450&SP=1&QT=20,JAJU,여 플리츠 롱 스커트,N/A,N/A,N/A,5,5,인기,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_05_%EC%B0%A8%EC%BD%9C_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","챠콜,블랙",N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/213/240723025157213.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]리프 프린트 레이온 스커트,N/A,"2,270,500",5%,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/321/240712024484321.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] 울 부클 바이어스 카프 스커트,N/A,"1,311,000",5%,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/245/240625022673245.jpg?RS=450&SP=1&QT=20,DELLA LANA,백 슬릿 스트레치 밴딩 스커트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/228/240723025156228.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 폴리 밴딩 플레어 스커트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/352/240621022317352.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 프론트 벨티트 플레어 울 스커트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/129/240701023212129.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 스트레치 울 캐시미어 스커트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/573/240709024292573.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 프론트 슬릿 러플 실크 스커트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/671/240621022317671.jpg?RS=450&SP=1&QT=20,G-CUT,자수 로고 밴딩 롱 플레어 스커트,N/A,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_01_%EB%B8%8C%EB%9D%BC%EC%9A%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","브라운,블랙",N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/293/240701023212293.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]언발 버튼 워시드 랩 스커트,N/A,"1,662,500",5%,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/281/240701023212281.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[Y's]사이드 지퍼 플레어 울 스커트,N/A,"1,225,500",5%,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/264/240701023212264.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[REGULATION]웨이스트 밴딩 플리츠 스커트,[REGULATION]웨이스트,"2,270,500",5%,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/252/240701023212252.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[REGULATION]스트링 밴딩 스트레치 울 스커트,[REGULATION]스트링,"1,320,500",5%,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/476/240717024766476.jpg?RS=450&SP=1&QT=20,PAUL SMITH,여성 웨이스 밴딩 울 스커트,N/A,"675,000",10%,N/A,N/A,N/A,,,N/A
여성의류,스커트,롱/맥시,https://image.sivillage.com/upload/C00001/s3/goods/org/016/240516017149016.jpg?RS=450&SP=1&QT=20,G-CUT,포켓 포인트 플레어 스커트,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","카키,블랙",N/A
