top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/070/240610020573070.jpg?RS=450&SP=1&QT=20,PRINT BAKERY,"허명욱, 둥근 트레이 M - 12 color",color,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/718/240529018786718.jpg?RS=450&SP=1&QT=20,ARTN EDITION,Spring Time Clock / 데이비드 걸스타인,Spring,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/942/240528018698942.jpg?RS=450&SP=1&QT=20,ARTN EDITION,Disco Time Clock / 데이비드 걸스타인,Clock,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/286/240528018696286.jpg?RS=450&SP=1&QT=20,ARTN EDITION,Bell flowers vase / 데이비드 걸스타인,Bell,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/494/220411002287494.jpg?RS=450&SP=1&QT=20,PINZLE,"[12 리미티드 에디션] 돌로레스 펠프스, Torch(A1 Size)",N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/673/230627005542673.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000% 베어브릭 케어베어스 시크릿 베어 (2211026),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/287/231017006613287.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000% BEARBRICK x GELATO PIQUE Beige (2208023),GELATO,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/342/240402012730342.jpg?RS=450&SP=1&QT=20,PRINT BAKERY,"유영국, Mountain 1977 스카프 (단품)",N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_060027_210114011352.png,https://image.sivillage.com/upload/C00001/goods/color/color_060027_210114011352.png","레드,레드",N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/731/240529018786731.jpg?RS=450&SP=1&QT=20,ARTN EDITION,Strokes of Love / 데이비드 걸스타인,Love,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/848/230523005200848.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK GRATEFUL DEAD (DANCING BEAR)(2208007),GRATEFUL,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/347/231017006613347.jpg?RS=450&SP=1&QT=20,KINKIROBOT,400% BEARBRICK STAY PUFT MARSHMALLOW MAN COSTUME Ver (2301015),MARSHMALLOW,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/218/230907006310218.jpg?RS=450&SP=1&QT=20,CHAIR GALLERY,Shade ØS1 플로어 램프_블랙,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/029/231214007478029.jpg?RS=450&SP=1&QT=20,PRINT BAKERY,"윤형택, Fondness Layer Series",Layer,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/911/240529018791911.jpg?RS=450&SP=1&QT=20,ARTN EDITION,Window back home / 데이비드 걸스타인,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/643/240529018786643.jpg?RS=450&SP=1&QT=20,ARTN EDITION,Song Bird / 데이비드 걸스타인,Song,N/A,N/A,N/A,N/A,N/A,,,N/A
