top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/405/240619021989405.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 다이아고날 패턴 실크 타이,N/A,"522,500",5%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/936/240618021754936.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 스몰 헤링본 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/596/240618021754596.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 헤링본 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/520/240718024820520.jpg?RS=450&SP=1&QT=20,PAUL SMITH,스포츠 엠브로이더리 실크 타이,N/A,"261,000",10%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/051/240618021755051.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 언발 헤링본 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/056/240618021755056.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 스몰 로고 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/021/240618021755021.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 쉐브론 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/490/240723025157490.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 지그재그 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/966/240618021754966.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 헤링본 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/535/240718024820535.jpg?RS=450&SP=1&QT=20,PAUL SMITH,다이아고날 패턴 실크 타이,N/A,"261,000",10%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/272/240531019112272.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 엠보 웨이브 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/267/240531019112267.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 미니 이글 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/939/240722025070939.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 도트 지그재그 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/257/240531019112257.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 기하학 자카드 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/252/240531019112252.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 마이크로 마름모 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/246/240531019112246.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 도트 자카드 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/241/240531019112241.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 도트 자카드 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/930/240722025070930.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 헤링본 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/971/240618021754971.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 헤링본 패턴 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
