top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/863/240614021184863.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 라벨 크루넥 라운지 맨투맨,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/177/240612020944177.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 크루넥 라운지 맨투맨,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/774/240827029417774.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,[SIV 단독 판매] 남성 사이드 로고 라운지 티셔츠 2PACK,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/768/240827029417768.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,[SIV 단독 판매] 남성 사이드 로고 라운지 티셔츠 2PACK,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/474/240722025070474.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 스트레치 레이온 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/157/240612020944157.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 자수 브이넥 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/059/240621022317059.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 로고 크루넥 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/065/240621022317065.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 로고 크루넥 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/714/240628023010714.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 미니 이글 자수 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/711/240722025070711.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 스트라이프 패턴 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/089/240621022317089.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 로고 롱 슬리브 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/139/240612020944139.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 자수 크루넥 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/708/240628023010708.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 라인 로고 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/163/240612020944163.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 자수 롱 슬리브 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/083/240621022317083.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 로고 브이넥 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/764/240624022513764.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 로고 크루넥 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/702/240628023010702.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 라인 로고 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/726/240628023010726.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 스몰 이글 자수 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/720/240628023010720.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 스몰 이글 자수 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/033/240621022317033.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 로고 크루넥 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/151/240612020944151.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 자수 크루넥 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/145/240612020944145.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,남성 이글 자수 크루넥 라운지 티셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/534/240829029791534.jpg?RS=450&SP=1&QT=20,HANRO,한로 Cotton Pure SSLV Shirt V-Neck (WHITE 73665) 100% 면 남성 브이넥 베이직 반팔 티셔츠,SSLV,"211,500",10%,N/A,N/A,신규입고,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/goods/org/748/230922006453748.jpg?RS=450&SP=1&QT=20,HANRO,한로 Leisure 쟈켓 (GREY MELANGE 75076),Leisure,"418,500",10%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/0000455.jpg","그레이,내츄럴 블랙",N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/945/240105007934945.jpg?RS=450&SP=1&QT=20,HANRO,한로 Living 긴팔 티셔츠 (BLACK 75053),Living,"202,500",10%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/goods/org/762/230922006453762.jpg?RS=450&SP=1&QT=20,HANRO,한로 Living 긴팔 티셔츠 (SUMAC 75053),Living,"202,500",10%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_060025_240701095547.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","버건디,네이비,네이비",N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/280/240108007972280.jpg?RS=450&SP=1&QT=20,HANRO,한로 Cozy Comfort 긴팔 티셔츠 ( mocha stone 75726),N/A,"315,000",10%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/283/240105007935283.jpg?RS=450&SP=1&QT=20,HANRO,한로 Living 긴팔 티셔츠 (PINE GREEN 75053),Living,"202,500",10%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/355/231226007729355.jpg?RS=450&SP=1&QT=20,HANRO,한로 WOOLEN SILK 긴팔 내의 (cygne73402),WOOLEN,"380,700",19%,N/A,N/A,N/A,,,세일
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/goods/org/843/220913003103843.jpg?RS=450&SP=1&QT=20,SNOW PEAK,Flexible Insulated Long Cardigan 포레스트그린,Flexible,"224,000",30%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/054/240108007972054.jpg?RS=450&SP=1&QT=20,HANRO,한로 코튼 스포츠 Short Sleeve 반팔 티셔츠 (WHITE 73511)HANRO_KOREA,Sleeve,"198,000",10%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/goods/org/103/230922006454103.jpg?RS=450&SP=1&QT=20,HANRO,한로 Living 반팔 티셔츠 (DEEP NAVY 75050),Living,"157,950",19%,N/A,N/A,N/A,,,세일
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/goods/org/830/220913003103830.jpg?RS=450&SP=1&QT=20,SNOW PEAK,Flexible Insulated Pullover 오렌지,Flexible,"161,000",30%,N/A,N/A,N/A,,,N/A
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/969/240513016748969.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,수피마 코튼 크루넥 티셔츠 3팩 세트 (그레이),N/A,"57,240",27%,5,1,N/A,,,세일
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/008/240513016749008.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,수피마 코튼 크루넥 티셔츠 3팩 세트 (화이트),N/A,"56,880",28%,N/A,N/A,N/A,,,세일
남성의류,라운지/파자마,라운지 상의,https://image.sivillage.com/upload/C00001/s3/goods/org/922/240513016748922.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,수피마코튼 크루넥 티셔츠 3팩세트 (블랙),N/A,"57,240",27%,N/A,N/A,N/A,,,세일
