top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/933/240417014053933.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,남성 카고 슬림핏 반조거 팬츠 (DP12MFPT32),N/A,"284,050",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","베이지,네이비",N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/203/240416013952203.jpg?RS=450&SP=1&QT=20,MARK&LONA,W TN LOGO POINT PANTS LQ1TT74F,LOGO,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/869/240517017254869.jpg?RS=450&SP=1&QT=20,MARK&LONA,M CD WAIST STRING PANTS LQ2CT62M,STRING,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/goods/org/346/230413004707346.jpg?RS=450&SP=1&QT=20,GALVIN GREEN,Lane INTERFACE-1 Pants,Lane,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/661/240226009429661.jpg?RS=450&SP=1&QT=20,MARK&LONA,M MT COLOR BLOCK POINT CARGO PANTS LQ1IT06M,COLOR,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/goods/org/143/230412004699143.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC EASY RELAXED JOGGER-KHAKI,RELAXED,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/goods/org/085/231102006892085.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC M TAPERED CARGO PANTS-DARK NAVY,CARGO,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/392/240206008812392.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 남성 SP TR PANTS-PIPPM510412,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/goods/org/106/230412004699106.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC EASY RELAXED JOGGER-DARK NAVY,RELAXED,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/001/240412013465001.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24SS 남성 뒷포켓 포인트 팬츠 TMPTN2283-940,N/A,"206,100",10%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/308/240419014266308.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24SS 남성 뒷포켓 포인트 팬츠 TMPTN2283-915,N/A,"206,100",10%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/654/240419014268654.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24SS 남성 로고 자가드 프리미엄 슬림핏 팬츠 TMPTN1182-199,N/A,"269,100",10%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/576/240119008248576.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,남성 캐주얼 데님 팬츠 아이보리(MP121MPT21),N/A,"359,100",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png","아이보리,다크 네이비",N/A
골프,남성 골프웨어,팬츠,긴바지,https://image.sivillage.com/upload/C00001/s3/goods/org/300/240116008154300.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,남성 약기모 잔패턴 팬츠 그레이(MP121MPT12),N/A,"340,100",5%,N/A,N/A,N/A,"https://cdn-mo.sivillage.com/mo/images/temp/tempEmpty.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png","멜란지 그레이,다크 네이비",N/A
