top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/365/240723025157365.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[REGULATION]울 개버딘 드로스트링 팬츠,[REGULATION]울,"1,320,500",5%,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/160/240716024695160.jpg?RS=450&SP=1&QT=20,SACAI,[남성]벨티드 디테일 카고 팬츠,N/A,"1,130,500",5%,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/943/240719024897943.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,글로시 언발 버튼 울 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/822/240627022881822.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 웨이스트 밴딩 스트레치 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/781/240709024282781.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 웨이스트 버튼 트라우저 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/534/240830029970534.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 드로스트링 밴딩 린넨 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/140/240621022277140.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 언발 버튼 스트레치 울 팬츠,N/A,"1,520,000",5%,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/995/240701023211995.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 언발 후크 이지 울 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/717/240830029970717.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 스트레치 레이온 블렌드 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,팬츠,슬랙스,https://image.sivillage.com/upload/C00001/s3/goods/org/624/240723025155624.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 이지 울 슬랙스 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
