top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/741/240902030336741.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 골든구스 후드 티셔츠 GMP01224P001636 50878,GMP01224P001636,"821,100",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/060/240830029957060.jpg?RS=450&SP=1&QT=20,NEIL BARRETT,24SS 닐바렛 후드 티셔츠 MY72186AY509 757N Ivory,N/A,"1,028,500",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/538/240830029969538.jpg?RS=450&SP=1&QT=20,DROLE DE MONSIEUR,24FW 드롤드무슈 후드 티셔츠 PERMHO162CO127 Black,Black,"504,900",16%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/437/240830029969437.jpg?RS=450&SP=1&QT=20,DROLE DE MONSIEUR,24FW 드롤드무슈 후드 티셔츠 PERMHO161CO127 Black,Black,"463,250",16%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/801/240829029815801.jpg?RS=450&SP=1&QT=20,STONE ISLAND,스톤 아일랜드 후드 티셔츠 811560820 V0075,N/A,"709,750",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/791/240829029815791.jpg?RS=450&SP=1&QT=20,DOUBLET,24SS 더블릿 후드 티셔츠 24SS30CS325 PINK Pink,N/A,"571,200",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/782/240829029815782.jpg?RS=450&SP=1&QT=20,ALYX,24SS 1017 알릭스 9SM 후드 티셔츠 AAMKN0230YA01 BLK0001 Black,BLK0001,"559,300",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/709/240830029968709.jpg?RS=450&SP=1&QT=20,PALM ANGELS,24SS 팜앤젤스 후드 티셔츠 PMBB058S24 FLE004 0703 Grey,FLE004,"1,063,350",19%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/012/240830029969012.jpg?RS=450&SP=1,44 LABEL,24FW 44레이블 후드 티셔츠 B0030495 FA527 Black,Black,"608,600",16%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/039/240830029969039.jpg?RS=450&SP=1,RALPH LAUREN,24FW 랄프 로렌 후드 티셔츠 710951621 Blue,Blue,"474,300",16%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/719/240829029815719.jpg?RS=450&SP=1,CARHARTT,24FW 칼하트 후드 티셔츠 I030547 0D2XX Black 1,Black,"221,850",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/774/240829029815774.jpg?RS=450&SP=1,JW ANDERSON,23SS JW앤더슨 후드 티셔츠 JW0071PG1210 001 White,JW0071PG1210,"426,700",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/787/240829029815787.jpg?RS=450&SP=1,FEAR OF GOD,24SS 피어오브갓 후드 티셔츠 FG850009TER 039 Beige,FG850009TER,"725,050",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/441/240830029968441.jpg?RS=450&SP=1,44 LABEL,24FW 44레이블 후드 티셔츠 B0030489 FA529 Black,Black,"532,950",16%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/169/240830029969169.jpg?RS=450&SP=1&QT=20,Y-3,24FW 와이쓰리 후드 티셔츠 JD9804 Green,Green,"593,300",16%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/796/240829029815796.jpg?RS=450&SP=1&QT=20,AMIRI,24SS 아미리 후드 티셔츠 PXMJH004 001 Black,Black,"902,700",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/802/240829029815802.jpg?RS=450&SP=1&QT=20,STONE ISLAND,스톤 아일랜드 코튼 후드 티셔츠 811560820 V0029,N/A,"709,750",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/363/240830029836363.jpg?RS=450&SP=1&QT=20,JACQUEMUS,24FW 자크뮈스 후드 티셔츠 245JS2472036212 Yellow,Yellow,"664,700",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/557/240830029969557.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 후드 티셔츠 767877 TKVI9 Black,Black,"1,855,550",16%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/965/240828029571965.jpg?RS=450&SP=1&QT=20,LANVIN,24SS 랑방 후드 티셔츠 RMHO0009 J210P24 10 Black,Black,"1,453,500",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/249/240828029571249.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 후드 티셔츠 VMF14F3TV Black,Black,"1,657,500",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/274/240828029571274.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 후드 티셔츠 VMF25RADJ Black,Black,"1,657,500",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/539/240828029570539.jpg?RS=450&SP=1&QT=20,GIVENCHY,24FW 지방시 후드 티셔츠 BMJ0LA3YMX White,BMJ0LA3YMX,"1,577,600",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/960/240828029571960.jpg?RS=450&SP=1&QT=20,MAGLIANO,24SS 마리아노 후드 티셔츠 R58011828LM28 Brown,R58011828LM28,"1,187,450",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/017/240828029570017.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 후드 티셔츠 811560820 Black,Black,"753,100",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/524/240819028272524.jpg?RS=450&SP=1&QT=20,WOOYOUNGMI,WOOYOUNGMI 우영미 아이보리 스웨잉 플라워 후드 티셔츠 W243TS36724I,WOOYOUNGMI,"522,000",10%,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/600/240828029559600.jpg?RS=450&SP=1&QT=20,PALM ANGELS,23FW 팜앤젤스 후드 티셔츠 PMBB058S22FLE017 1055 Black,PMBB058S22FLE017,"1,586,100",19%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/639/240828029570639.jpg?RS=450&SP=1&QT=20,BALMAIN,24FW 발망 후드 티셔츠 DH1JR002BB65 Grey,Grey,"1,657,500",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/324/240902030311324.jpg?RS=450&SP=1&QT=20,RALPH LAUREN,24FW 랄프 로렌 후드 티셔츠 710680790 001 White,N/A,"272,000",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/339/240828029570339.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 후드 티셔츠 811560820 Black,Black,"753,100",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/124/240828029570124.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 후드 티셔츠 811560820 Black,Black,"753,100",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/659/240828029571659.jpg?RS=450&SP=1&QT=20,GIVENCHY,24FW 지방시 후드 티셔츠 BMJ0LA3Y8P Blue,BMJ0LA3Y8P,"1,577,600",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/976/240830029963976.jpg?RS=450&SP=1&QT=20,PAOLO PECORA,24FW 파올로페코라 후드 티셔츠 A057 F002 6728 BLU Blu,BLU,"511,700",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/972/240830029963972.jpg?RS=450&SP=1&QT=20,PAOLO PECORA,24FW 파올로페코라 후드 티셔츠 A057 F002 1102 PANNA Panna,N/A,"511,700",15%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/128/240823028903128.jpg?RS=450&SP=1&QT=20,WOOYOUNGMI,WOOYOUNGMI 우영미 그레이 백로고 후드 티셔츠 W243TS37721G,WOOYOUNGMI,"450,000",13%,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/136/240813027517136.jpg?RS=450&SP=1&QT=20,SONGZIO HOMME,송지오옴므 SSAW 오리지널 워시드 후드 블루그레이 SG4TS105BG,SG4TS105BG,"233,100",10%,N/A,N/A,N/A,,,세일
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/601/240813027505601.jpg?RS=450&SP=1&QT=20,SONGZIO HOMME,송지오옴므 오리진 파리 멀티턱 후드 블랙 SG5TS501BK,SG5TS501BK,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/963/240813027516963.jpg?RS=450&SP=1&QT=20,SONGZIO HOMME,송지오옴므 SSAW 오리지널 워시드 후드 그레이 SG4TS104GY,SG4TS104GY,"233,100",10%,N/A,N/A,신상,,,세일
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/961/240813027516961.jpg?RS=450&SP=1&QT=20,SONGZIO HOMME,송지오옴므 SSAW 오리지널 후드 블랙 SG4TS103BK,SG4TS103BK,"233,100",10%,N/A,N/A,신상,,,세일
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/394/240903030411394.jpg?RS=450&SP=1&QT=20,PURPLE BRAND,24FW 퍼플 브랜드 후드 티셔츠 M4104HFBB424 BLACK Black,BLACK,"749,700",29%,N/A,N/A,신규입고,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/821/240816027821821.jpg?RS=450&SP=1&QT=20,ALLSAINTS,올세인츠 티에라 오스 후디 M036NB-451,N/A,"283,100",5%,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/820/240816027821820.jpg?RS=450&SP=1&QT=20,ALLSAINTS,올세인츠 멜로즈 오스 후디 M007NB-162,N/A,"283,100",5%,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/095/240823028793095.jpg?RS=450&SP=1&QT=20,THOM BROWNE,24FW 톰브라운 후드 티셔츠 MJT086A03377415 Black,Black,"1,259,700",15%,N/A,N/A,N/A,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/930/240810027035930.JPG?RS=450&SP=1&QT=20,OFF WHITE,[오프화이트][남성]BOOKISH FLOWER SKATE HOODIE WHITE - BL(OMBB085F24FLE00F0110),FLOWER,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/165/240808026698165.JPG?RS=450&SP=1&QT=20,OFF WHITE,[오프화이트][남성]VANISH ARROW OVER HOODIE BLACK - CH(OMBB118F24FLE0031030),BLACK,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,맨투맨/후디,후디,https://image.sivillage.com/upload/C00001/s3/goods/org/636/240830029957636.jpg?RS=450&SP=1&QT=20,STUSSY,24SS 스투시 후드 티셔츠 1925000 0001 BLACK,BLACK,"323,850",19%,N/A,N/A,N/A,,,N/A
