top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/074/230417004727074.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 플로럴 로고 후드 티셔츠 & 밴딩 쇼츠,N/A,"37,440",64%,N/A,N/A,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/824/230307004402824.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 퍼프 슬리브 패턴드 탑 & 스커트,N/A,"41,040",64%,N/A,N/A,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/495/230112003835495.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 로고 패치 후드 집업 & 쇼츠,N/A,"38,880",64%,5,1,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/698/230106003784698.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 멀티 로고 패턴 후드 티셔츠 & 조거 팬츠,N/A,"44,640",64%,5,2,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/761/220802002891761.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 로고 패치 플리스 후드 집업 & 조거 팬츠 [Online Exclusive],[Online,"48,240",64%,N/A,N/A,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/522/231114007037522.jpg?RS=450&SP=1&QT=20,GAP Kids,[토들러 여아 2-5세] 스트라이프 드롭 숄더 니트 & 플레어 팬츠,N/A,"40,500",55%,N/A,N/A,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/764/231109006989764.jpg?RS=450&SP=1&QT=20,GAP Kids,[토들러 여아 2-5세] 프린티드 코튼 튜닉 티셔츠 & 플레어 팬츠,N/A,"26,100",55%,5,1,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/999/230912006370999.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 글리터 로고 후드 집업 & 조거 팬츠,N/A,"48,600",55%,N/A,N/A,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/601/230920006430601.jpg?RS=450&SP=1&QT=20,GAP Kids,[토들러 여아 2-5세] 로고 패치 후드 티셔츠 & 조거 팬츠,N/A,"46,800",55%,N/A,N/A,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/320/230516005120320.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 멀티 그래픽 라운드 티셔츠 & 쇼츠,N/A,"30,240",64%,5,2,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/453/230608005377453.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 자수 로고 플러터 티셔츠 & 쇼츠,N/A,"31,680",64%,5,1,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/534/230106003784534.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 플라워 패턴 로고 후드 티셔츠 & 조거 팬츠,N/A,"44,640",64%,5,3,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/611/230112003835611.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 플라워 앤 로고 후드 티셔츠 & 쇼츠,N/A,"37,440",64%,5,6,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/402/231114007036402.jpg?RS=450&SP=1&QT=20,GAP Kids,[토들러 여아 2-5세] 미니마우스 튜닉 티셔츠 & 레깅스,N/A,"28,800",55%,5,1,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/378/230522005195378.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 그래픽 포인트 코튼 티셔츠 & 쇼츠,N/A,"24,480",64%,5,3,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/402/230106003784402.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 스티치 로고 후드 집업 & 조거 팬츠,N/A,"44,640",64%,5,2,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/518/230112003835518.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 플라워 패턴 로고 후드 티셔츠 & 쇼츠,N/A,"38,880",64%,5,3,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/488/231114007037488.jpg?RS=450&SP=1&QT=20,GAP Kids,[토들러 여아 2-5세] 플라워 로고 크루넥 맨투맨 & 스트레이트 팬츠,N/A,"42,300",55%,5,3,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/774/231109006989774.jpg?RS=450&SP=1,GAP Kids,[토들러 여아 2-5세] 패턴드 코튼 튜닉 티셔츠 & 레깅스,N/A,"27,900",55%,N/A,N/A,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/584/230920006430584.jpg?RS=450&SP=1,GAP Kids,[토들러 여아 2-5세] 로고 디테일 후드 티셔츠 & 조거 팬츠,N/A,"46,800",55%,N/A,N/A,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/465/230920006430465.jpg?RS=450&SP=1,GAP Kids,[토들러 여아 2-5세] 글리터 로고 패치 후드 집업 & 조거 팬츠,N/A,"42,300",55%,5,1,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/431/231010006559431.jpg?RS=450&SP=1,GAP Kids,[토들러 여아 2-5세] 자수 로고 롱 슬리브 맨투맨 & 플레어 팬츠,N/A,"48,600",55%,N/A,N/A,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/271/231010006559271.jpg?RS=450&SP=1,GAP Kids,[토들러 여아 2-5세] 로고 포인트 후드 티셔츠 & 조거 팬츠,N/A,"44,100",55%,N/A,N/A,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/061/231010006559061.jpg?RS=450&SP=1,GAP Kids,[토들러 여아 2-5세] 플라워 패턴 로고 후드 집업 & 조거 팬츠,N/A,"46,800",55%,5,1,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/962/231010006558962.jpg?RS=450&SP=1&QT=20,GAP Kids,[토들러 여아 2-5세] 로고 패치 패턴드 후드 집업 & 조거 팬츠,N/A,"46,800",55%,N/A,N/A,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/186/230516005120186.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 프린티드 크루넥 티셔츠 & 쇼츠,N/A,"30,240",64%,5,2,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/948/230516005119948.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 숏 슬리브 피케 폴로 셔츠 & 스커트,N/A,"32,400",64%,5,2,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/587/230210004148587.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 유니섹스 6-14세] 로고 포인트 크루넥 맨투맨 & 쇼츠,N/A,"33,120",64%,5,3,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/536/230210004148536.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 유니섹스 6-14세] 로고 포인트 크루넥 맨투맨 & 쇼츠,N/A,"33,120",64%,5,1,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/136/230208004098136.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 유니섹스 6-14세] 로고 포인트 크루넥 맨투맨 & 쇼츠,N/A,"33,120",64%,5,10,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/025/221104003446025.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 오버사이즈 벨루어 후드 티셔츠 & 레깅스,N/A,"44,640",64%,5,3,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/008/221104003446008.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 사이드 슬릿 벨루어 후드 티셔츠 & 레깅스,N/A,"44,640",64%,5,2,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/729/221107003454729.jpg?RS=450&SP=1&QT=20,GAP Kids,[TEEN 여아 8-18세] 체크 코튼 플레어 원피스 & 터틀넥 세트,N/A,"48,240",64%,5,1,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/183/221024003365183.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 라인 로고 후드 티셔츠 & 조거 팬츠,N/A,"41,040",64%,5,1,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/392/220922003165392.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 배색 로고 패치 후드 집업 & 조거 팬츠,N/A,"44,640",64%,N/A,N/A,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/565/220805002915565.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 도트 패턴 로고 후드 집업 & 조거 팬츠,N/A,"42,480",64%,5,5,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/501/220805002915501.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 로고 패치 타이다이 후드 티셔츠 & 조거 팬츠,N/A,"43,200",64%,5,2,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/448/220805002915448.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 배색 로고 패치 후드 티셔츠 & 조거 팬츠,N/A,"43,200",64%,N/A,N/A,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/goods/org/722/220802002891722.jpg?RS=450&SP=1&QT=20,GAP Kids,[키즈 여아 6-14세] 로고 패치 플리스 후드 집업 & 조거 팬츠 [Online Exclusive],[Online,"48,240",64%,5,8,N/A,,,세트
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/143/240330012475143.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 유아 빈티지 체크 롬퍼 세트 8068580 N4 CAMILLO CHECK A7028 (6-9),CAMILLO,"552,500",20%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/320/240125008398320.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,[몽클레어 키즈] 트레이닝 셋업 8M00009 899PS 999 (8-10),N/A,"400,350",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/057/240130008581057.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,[몽클레어 키즈] 트레이닝 셋업 8M00007 89A23 52K (12-24M),N/A,"296,650",30%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/524/240118008196524.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,[몽클레어 키즈] 트레이닝 셋업 8M00007 89A23 52K (9-12M),N/A,"296,650",30%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/329/240119008234329.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,[몽클레어 키즈] 로고패치 트레이닝 세트 8M00013 899PS 778 (8-10),N/A,"382,500",30%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/192/240122008310192.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,[몽클레어 키즈] 로고 패치 트레이닝 세트 8M00019 80996 778 (12-24M),N/A,"272,000",28%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/847/240116008152847.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,[몽클레어 키즈] 트레이닝 셋업 8M00010 80996 F71 (2-3),N/A,"252,450",30%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/837/240116008152837.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,[몽클레어 키즈] 트레이닝 셋업 8M00007 89A23 52K (6-9M),N/A,"296,650",30%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/827/240116008152827.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,[몽클레어 키즈] 트레이닝 셋업 8M00009 899PS 999 (12-14),N/A,"477,700",28%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/454/240118008196454.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,[몽클레어 키즈] 로고 점프수트 8P00007 8392E F07 (3-18M),N/A,"242,250",22%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/805/240116008152805.jpg?RS=450&SP=1&QT=20,GUCCI KIDS,[구찌 키즈] 로고 프린팅 점프수트 660754 XJFOW 5658 (3-24M),N/A,"388,450",33%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/029/240123008346029.jpg?RS=450&SP=1&QT=20,GUCCI KIDS,[구찌 키즈] 로고 프린팅 점프수트 660754 XJFOW 4696 (3-24M),N/A,"388,450",33%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/182/240122008310182.jpg?RS=450&SP=1&QT=20,GUCCI KIDS,[구찌 키즈] 로고 프린팅 점프수트 737408 XJFVT 9756 (3-24M),N/A,"254,150",36%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/481/240207008854481.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 유아 빈티지 체크 롬퍼 세트 8068580 N4 CAMILLO CHECK A7028 (12-18),CAMILLO,"433,500",37%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),상/하의 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/680/240206008799680.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 유아 빈티지 체크 트리밍 점프수트 8077808 N4 CHARLI CH V A1464 (12-18),CHARLI,"221,850",37%,N/A,N/A,N/A,,,N/A
