top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/310/240207008847310.jpg?RS=450&SP=1&QT=20,SUNLOVE,Stroke Hoodie Charcoal,Charcoal,"58,860",46%,N/A,N/A,N/A,,,세일
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/901/240122008308901.jpg?RS=450&SP=1&QT=20,SUNLOVE,Polartec® Daybreak Fleece Hoodie Black,Polartec®,"85,050",55%,5,1,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/190/240409013255190.jpg?RS=450&SP=1&QT=20,SUNLOVE,Tour Hoodie Green,Green,"85,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/832/240207008847832.jpg?RS=450&SP=1&QT=20,SUNLOVE,Stroke Hoodie Pink,N/A,"58,860",46%,N/A,N/A,N/A,,,세일
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/900/240118008222900.jpg?RS=450&SP=1&QT=20,SUNLOVE,Tour Brushed Hoodie Ivory,N/A,"58,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/093/240409013255093.jpg?RS=450&SP=1&QT=20,SUNLOVE,Tour Hoodie White,N/A,"85,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/940/240118008221940.jpg?RS=450&SP=1&QT=20,SUNLOVE,STC Hoodie Black,Black,"58,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/069/240118008222069.jpg?RS=450&SP=1&QT=20,SUNLOVE,STC Hoodie Ivory,N/A,"58,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/761/240409013255761.jpg?RS=450&SP=1,SUNLOVE,Cali on U Half Zip Sweatshirt Navy,Cali,"85,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/913/240118008222913.jpg?RS=450&SP=1,SUNLOVE,Wise Word Hoodie Magenta,Magenta,"62,550",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/901/240118008222901.jpg?RS=450&SP=1,SUNLOVE,Tour Brushed Hoodie Olive,Olive,"58,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/899/240118008222899.jpg?RS=450&SP=1,SUNLOVE,Tour Brushed Hoodie Black,Black,"58,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/107/240122008309107.jpg?RS=450&SP=1,SUNLOVE,Polartec® Daybreak Fleece Hoodie Ivory,Polartec®,"85,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/368/240409013255368.jpg?RS=450&SP=1,SUNLOVE,Sunlovers Hoodie White,Sunlovers,"94,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/477/240409013255477.jpg?RS=450&SP=1,SUNLOVE,Sunlovers Hoodie Navy,Sunlovers,"94,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/233/240409013255233.jpg?RS=450&SP=1,SUNLOVE,Tour Hoodie Black,Black,"85,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/567/240409013255567.jpg?RS=450&SP=1&QT=20,SUNLOVE,Cali on U Half Zip Sweatshirt White,Cali,"85,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/839/240207008847839.jpg?RS=450&SP=1&QT=20,SUNLOVE,Daybreak Hoodie Navy,N/A,"64,260",46%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/goods/color/color_100030_210514154446.jpg","네이비,그린",세일
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/896/240118008222896.jpg?RS=450&SP=1&QT=20,SUNLOVE,Team Crewneck Sweatshirt Ivory,N/A,"49,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/073/240118008222073.jpg?RS=450&SP=1&QT=20,SUNLOVE,Team Crewneck Sweatshirt Navy,N/A,"49,050",55%,N/A,N/A,N/A,,,N/A
