top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/143/230927006482143.jpg?RS=450&SP=1&QT=20,POIRET,뽀아레 압솔리프트 크렘,N/A,N/A,N/A,5,7,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/674/240416013915674.jpg?RS=450&SP=1&QT=20,SWISS PERFECTION,하이드라 리커버리 크림,N/A,N/A,N/A,5,4,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/436/231027006681436.jpg?RS=450&SP=1&QT=20,SWISS PERFECTION,RS-28 리주베네이션 크림,N/A,N/A,N/A,5,4,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/965/230907006275965.jpg?RS=450&SP=1&QT=20,POIRET,뽀아레 로브 크렘,N/A,N/A,N/A,5,12,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/917/230307004399917.jpg?RS=450&SP=1&QT=20,LA PERVA,[닥터바바라스텀] 슈퍼 페이스 크림 50ml,50ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/968/240423014582968.jpg?RS=450&SP=1&QT=20,SWISS PERFECTION,에센셜 비타민 크림,N/A,N/A,N/A,4,6,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/798/220930003231798.jpg?RS=450&SP=1&QT=20,LA PERVA,[닥터바바라스텀] 페이스 크림 라이트 50ml,50ml,N/A,N/A,5,8,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/387/230907006266387.jpg?RS=450&SP=1&QT=20,POIRET,뽀아레 압솔리프트 에뮐씨옹,N/A,N/A,N/A,5,3,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/883/220930003231883.jpg?RS=450&SP=1&QT=20,LA PERVA,[닥터바바라스텀] 페이스 크림 50ml,50ml,N/A,N/A,5,5,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/879/210504001213879.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,크레마 알 폴리네 (영양크림),N/A,"135,900",10%,4.9,462,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/150/221019003338150.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,이드랄리아 크림 50ml (수분크림),50ml,"114,300",10%,4.9,507,N/A,,,N/A
