top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/723/240726025443723.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 초크 스트라이프 싱글 수트,N/A,"9,357,500",5%,N/A,N/A,신상,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/523/240805026274523.jpg?RS=450&SP=1&QT=20,PHILIPP PLEIN,타투 디테일 트랙수트 세트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/275/240820028377275.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 초크 스트라이프 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/402/240820028377402.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 노치트 라펠 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/416/240820028377416.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 쉐브론 패턴 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/585/240814027642585.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 플랩 포켓 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/574/240814027642574.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 노치트 라펠 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/565/240814027642565.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 제티드 포켓 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/256/240731025790256.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 노치트 라펠 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/729/240725025304729.jpg?RS=450&SP=1&QT=20,LARDINI,노치트 라펠 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/722/240725025304722.jpg?RS=450&SP=1&QT=20,LARDINI,초크 스트라이프 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/708/240725025304708.jpg?RS=450&SP=1&QT=20,LARDINI,글로시 포시즌 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/715/240725025304715.jpg?RS=450&SP=1&QT=20,LARDINI,베이직 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/194/240628023001194.jpg?RS=450&SP=1&QT=20,LARDINI,스트레치 울 플란넬 수트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/449/240724025223449.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 노치트 라펠 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/514/240723025155514.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 노치트 라펠 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240618021755333.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 울 노치트 라펠 싱글 수트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/226/240531019112226.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 노치트 라펠 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/582/240723025155582.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 노치트 라펠 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/491/240724025223491.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 초크 스트라이프 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/824/240830029970824.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 스트라이프 노카라 울 싱글 수트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/818/240830029970818.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 헤링본 울 캐시미어 싱글 수트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/225/240717024766225.jpg?RS=450&SP=1&QT=20,PAUL SMITH,글랜 체크 울 싱글 수트,N/A,"2,250,000",10%,N/A,N/A,N/A,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/413/240614021237413.jpg?RS=450&SP=1&QT=20,PAUL SMITH,남성 슬림 핏 베이직 울 수트,N/A,"1,980,000",10%,5,1,N/A,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/404/240614021237404.jpg?RS=450&SP=1&QT=20,PAUL SMITH,남성 슬림 핏 베이직 울 수트,N/A,"1,980,000",10%,N/A,N/A,N/A,,,N/A
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/879/231212007396879.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,[MEN] 릴렉스드핏 셋업 (L/XL사이즈),(L/XL사이즈),"484,200",10%,N/A,N/A,N/A,,,세트
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/808/231212007396808.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,[MEN] 릴렉스드핏 셋업 (M사이즈),N/A,"484,200",10%,N/A,N/A,N/A,,,세트
남성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/640/231212007396640.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,[MEN] 릴렉스드핏 셋업 (L/XL사이즈),(L/XL사이즈),"484,200",10%,5,1,N/A,,,세트
