top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,티셔츠,슬리브리스,https://image.sivillage.com/upload/C00001/s3/goods/org/302/240821028565302.jpg?RS=450&SP=1&QT=20,TWINSET,24SS 트윈세트 민소매 티셔츠 241TT2163 11536 Yellow,Yellow,"205,700",15%,N/A,N/A,N/A,,,N/A
여성의류,티셔츠,슬리브리스,https://image.sivillage.com/upload/C00001/s3/goods/org/954/240821028564954.jpg?RS=450&SP=1&QT=20,TWINSET,24SS 트윈세트 민소매 티셔츠 241TF2023 11701 White,N/A,"231,200",15%,N/A,N/A,N/A,,,N/A
여성의류,티셔츠,슬리브리스,https://image.sivillage.com/upload/C00001/s3/goods/org/700/240821028564700.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24SS 엘리자베타프랜치 민소매 티셔츠 TO009 155 Pearl,Pearl,"386,750",15%,N/A,N/A,N/A,,,N/A
여성의류,티셔츠,슬리브리스,https://image.sivillage.com/upload/C00001/s3/goods/org/796/240822028589796.jpg?RS=450&SP=1&QT=20,PATOU,24SS 파투 민소매 티셔츠 24PJE0159994 999B Black,Black,"279,650",15%,N/A,N/A,N/A,,,N/A
여성의류,티셔츠,슬리브리스,https://image.sivillage.com/upload/C00001/s3/goods/org/764/240828029588764.jpg?RS=450&SP=1&QT=20,TOM FORD,24FW 톰포드 민소매 티셔츠 CR0037 FAX1113 Black,Black,"3,759,550",15%,N/A,N/A,N/A,,,N/A
여성의류,티셔츠,슬리브리스,https://image.sivillage.com/upload/C00001/s3/goods/org/717/240821028565717.jpg?RS=450&SP=1&QT=20,ZIMMERMANN,24SS 짐머만 민소매 티셔츠 9100TMAT IVO White,N/A,"914,600",15%,N/A,N/A,N/A,,,N/A
여성의류,티셔츠,슬리브리스,https://image.sivillage.com/upload/C00001/s3/goods/org/846/240828029588846.jpg?RS=450&SP=1&QT=20,THE ATTICO,24FW 디 아티코 민소매 티셔츠 248WCT279E100 100 Black,Black,"1,172,150",15%,N/A,N/A,N/A,,,N/A
여성의류,티셔츠,슬리브리스,https://image.sivillage.com/upload/C00001/s3/goods/org/868/240828029588868.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 민소매 티셔츠 798948 Y36XE Black,Black,"982,600",16%,N/A,N/A,N/A,,,N/A
여성의류,티셔츠,슬리브리스,https://image.sivillage.com/upload/C00001/s3/goods/org/086/240828029587086.jpg?RS=450&SP=1&QT=20,ALAIA,24FW 알라이아 민소매 티셔츠 AA9H04576J010 White,N/A,"917,150",15%,N/A,N/A,N/A,,,N/A
여성의류,티셔츠,슬리브리스,https://image.sivillage.com/upload/C00001/s3/goods/org/931/240820028395931.jpg?RS=450&SP=1&QT=20,TOTEME,24FW 토템 민소매 티셔츠 243WRT0349YA0080 001 Black,Black,"467,500",15%,N/A,N/A,N/A,,,N/A
여성의류,티셔츠,슬리브리스,https://image.sivillage.com/upload/C00001/s3/goods/org/348/240820028388348.jpg?RS=450&SP=1&QT=20,TOTEME,24FW 토템 민소매 티셔츠 243WRT0354FB0162 001 Black,Black,"663,000",15%,N/A,N/A,N/A,,,N/A
여성의류,티셔츠,슬리브리스,https://image.sivillage.com/upload/C00001/s3/goods/org/335/240820028388335.jpg?RS=450&SP=1&QT=20,TOTEME,24FW 토템 민소매 티셔츠 243WRT0334FB0020 029 Grey,Grey,"548,250",15%,N/A,N/A,N/A,,,N/A
