top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/692/220504002450692.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 허니 아이 워시드 더 키즈 500g - 샤워 젤/바디 워시,500g,N/A,N/A,5,1,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/847/240605019857847.jpg?RS=450&SP=1,NONFICTION,논픽션 핸드워시 앤 핸드로션 듀오,N/A,N/A,N/A,5,7,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/325/240208008876325.jpg?RS=450&SP=1,LUSH,러쉬 오렌지 665g - 보디 스크럽,665g,N/A,N/A,5,2,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/710/220504002450710.jpg?RS=450&SP=1,LUSH,러쉬 로즈 잼 500g - 샤워 젤/바디 워시,500g,N/A,N/A,5,9,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/326/231116007063326.jpg?RS=450&SP=1,LUSH,러쉬 그래스 560g - 샤워 젤/바디 워시,560g,N/A,N/A,5,1,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/790/240729025621790.jpg?RS=450&SP=1,LUSH,러쉬 더티 스프링워시 500g - 샤워 젤/바디 워시,500g,N/A,N/A,5,11,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/856/240704023577856.jpg?RS=450&SP=1,LUSH,러쉬 매직 크리스탈스 625g - 보디 스크럽,625g,N/A,N/A,5,2,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/123/220901003051123.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 굿 카마...에브리바디 니즈 썸 550g - 샤워 젤/바디 워시,550g,N/A,N/A,5,2,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/705/220504002450705.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 슬리피 520g - 샤워 젤/바디 워시,520g,N/A,N/A,5,7,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/425/240307009894425.jpg?RS=450&SP=1&QT=20,LORENZO VILLORESI,떵 드 네쥬 리퀴드 솝 250ml,250ml,"56,700",10%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/768/240531019112768.jpg?RS=450&SP=1&QT=20,NONFICTION,논픽션 핸드케어 세트,N/A,N/A,N/A,5,1,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/696/220504002450696.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 해피 히피 500g - 샤워 젤/바디 워시,500g,N/A,N/A,4.8,5,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/281/240806026432281.jpg?RS=450&SP=1&QT=20,BATH & BODY WORKS,[배스앤바디웍스] 젤핸드솝,N/A,"8,100",10%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_150005_210414134858.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_150005_210414134858.jpg","001,001",N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/449/230601005344449.jpg?RS=450&SP=1&QT=20,NONFICTION,논픽션 젠틀나잇 핸드워시 300ml,300ml,N/A,N/A,5,2,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/704/230530005320704.jpg?RS=450&SP=1&QT=20,NONFICTION,논픽션 상탈크림 핸드워시 300ml,300ml,N/A,N/A,5,2,N/A,,,N/A
