top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/844/240723025142844.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 벨라지오 트롤리 82cm (32) 크림 (BR-BBG28305.014),(BR-BBG28305.014),"1,062,000",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/129/230907006197129.jpg?RS=450&SP=1&QT=20,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Check-In Travel Case (Pacific Blue),[Floyd,"882,000",10%,5,3,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/371/230327004568371.jpg?RS=450&SP=1&QT=20,VICTORINOX,[공식] 스펙트라 2.0 듀얼-액세스 글로벌 캐리온 캐리어 네이비 601912,N/A,"617,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/821/240722025118821.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 확장형 트롤리 55cm (22) 오션 블루 (BR-BXL58104.050),(BR-BXL58104.050),"340,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/778/240722025118778.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 파일럿케이스 올리브 (BR-BXL38124.078),(BR-BXL38124.078),"412,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/784/240722025118784.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 비와이 율리세 28인치 하드캐리어 펄핑크 (BR-B1Y08431.254),N/A,"403,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/773/230802005880773.jpg?RS=450&SP=1&QT=20,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Weekender (Funky Lilac),[Floyd,"268,200",10%,5,2,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/509/230907006196509.jpg?RS=450&SP=1&QT=20,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Check-In Travel Case (Magic Purple),[Floyd,"882,000",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/754/230907006192754.jpg?RS=450&SP=1&QT=20,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Cabin Travel Case (Miami Blue),[Floyd,"792,000",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/374/230327004568374.jpg?RS=450&SP=1&QT=20,VICTORINOX,[공식] 스펙트라 2.0 글로벌 캐리온 캐리어 네이비 601287,N/A,"513,000",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/065/240723025144065.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 벨라지오 트렁크 74 cm (29) 크림 (BR-BBG28315.014),(BR-BBG28315.014),"972,000",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/182/230814005976182.jpg?RS=450&SP=1&QT=20,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Cabin Travel Case (Magic Purple),[Floyd,"792,000",10%,5,1,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/487/230327004568487.jpg?RS=450&SP=1,VICTORINOX,[공식] 스펙트라 2.0 글로벌 캐리온 캐리어 레드 31318203,N/A,"513,000",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/186/230814005976186.jpg?RS=450&SP=1,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Check-In Travel Case (Hot Orange),[Floyd,"882,000",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/809/240723025161809.jpg?RS=450&SP=1,BRICS,[브릭스] 라이프 트래블백 블루 (BR-BLF20203.396),(BR-BLF20203.396),"538,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/796/240722025118796.jpg?RS=450&SP=1,BRICS,[브릭스] 카프리2 트롤리 78cm (31) 실버 (BR-BRK28032.021),N/A,"718,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/856/240723025142856.jpg?RS=450&SP=1,BRICS,[브릭스] 벨라지오 트롤리 55cm (22) 블랙 토바코 (BR-BBG28312.902),(BR-BBG28312.902),"882,000",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/781/240722025118781.jpg?RS=450&SP=1,BRICS,[브릭스] 비와이 율리세 22인치 하드캐리어 블랙 (BR-B1Y08430.001),N/A,"349,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/800/230802005880800.jpg?RS=450&SP=1,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Weekender (Hot Orange),[Floyd,"268,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/631/231122007126631.jpg?RS=450&SP=1,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Check-In Travel Case (Gold),[Floyd,"882,000",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/058/240723025144058.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 벨라지오 트렁크 74cm (29) 올리브 (BR-BBG28315.078),(BR-BBG28315.078),"972,000",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/350/240725025284350.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 포켓백 제라늄 (BR-BXL42192.727),(BR-BXL42192.727),"214,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/492/230907006188492.jpg?RS=450&SP=1&QT=20,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Cabin Travel Case (Bounty White),[Floyd,"792,000",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/275/230907006193275.jpg?RS=450&SP=1&QT=20,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Check-In Travel Case (Bronco Brown),[Floyd,"882,000",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/561/230907006190561.jpg?RS=450&SP=1&QT=20,FLOYD,[Floyd 공식수입원 빠른배송] Floyd Cabin Travel Case (Pacific Blue),[Floyd,"792,000",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/627/240722025118627.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 포지타노 트롤리 55cm (22) 시 그린 (BR-BNK08027.326),N/A,"556,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/695/230608005377695.jpg?RS=450&SP=1&QT=20,LESPORTSAC,[레스포색] 섀도우 그레이 C 씨알 라지 위켄더 [2291.C411],N/A,"241,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/228/230921006443228.jpg?RS=450&SP=1&QT=20,LESPORTSAC,[레스포색] 블랑 C 씨알 라지 위켄더 [2291.C383],N/A,"241,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/687/230111003813687.jpg?RS=450&SP=1&QT=20,SPRAYGROUND,3AM NEVER SLEEP SOFT LUGGAGE(910CL107NSZ) 21.5inch,SLEEP,"229,500",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/goods/org/293/230111003814293.jpg?RS=450&SP=1&QT=20,SPRAYGROUND,TURBO 500 SOFT LUGGAGE(910CL104NSZ) 21.5inch,LUGGAGE(910CL104NSZ),"229,500",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/734/240401012647734.jpg?RS=450&SP=1&QT=20,CRASH BAGGAGE,크래쉬배기지 ICON TONE ON TONE CABIN WHITE 21인치 기내용 캐리어 CBG-2SLU191-38,CBG-2SLU191-38,N/A,N/A,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/064/240723025144064.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 벨라지오 트롤리 70.5cm (28) 올리브 (BR-BBG28303.078),(BR-BBG28303.078),"882,000",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/060/240723025144060.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 벨라지오 트롤리 70.5cm (28) 크림 (BR-BBG28303.014),(BR-BBG28303.014),"882,000",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/785/240722025118785.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 비와이 율리세 31인치 하드캐리어 올리브 (BR-B1Y08432.078),N/A,"430,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/786/240722025118786.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 비와이 율리세 31인치 하드캐리어 블랙 (BR-B1Y08432.001),N/A,"430,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/787/240722025118787.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 비와이 율리세 28인치 하드캐리어 오션블루 (BR-B1Y08431.050),N/A,"403,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/782/240722025118782.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 비와이 율리세 22인치 하드캐리어 펄핑크 (BR-B1Y08430.254),N/A,"349,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/125/240723025162125.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스백 홀드올 올리브 (BR-BXG40202.078),(BR-BXG40202.078),"214,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/823/240722025118823.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 확장형 트롤리 55cm (22) 블랙 (BR-BXL58104.101),(BR-BXL58104.101),"340,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/795/240722025118795.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 카프리2 트롤리 78cm (31) 블랙 (BR-BRK28032.101),N/A,"718,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/819/240722025118819.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 확장형 트롤리 55cm (22) 올리브 (BR-BXL58104.078),(BR-BXL58104.078),"340,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/822/240722025118822.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 언더시트 트롤리 45cm (18) 올리브 (BR-BXL58103.078),(BR-BXL58103.078),"295,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/820/240722025118820.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 언더시트 트롤리 45cm (18) 오션 블루 (BR-BXL58103.050),(BR-BXL58103.050),"295,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/636/240722025118636.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 포지타노 트롤리 69cm (27) 시 그린 (BR-BNK08031.326),N/A,"655,200",10%,N/A,N/A,N/A,,,N/A
