top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,남성 골프슈즈,스니커즈,https://image.sivillage.com/upload/C00001/s3/goods/org/936/240619021945936.jpg?RS=450&SP=1&QT=20,G/FORE,지포어 골프화 남성 스니커즈 G4MA23EF43 TWLT,G4MA23EF43,"300,050",49%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,스니커즈,https://image.sivillage.com/upload/C00001/s3/goods/org/084/240722025107084.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 골프화 남성 스니커즈 G4MA23EF25 SNO,[G/FORE],"238,850",47%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,스니커즈,https://image.sivillage.com/upload/C00001/s3/goods/org/747/240722025081747.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 골프화 남성 스니커즈 G4MC0EF01 S TWT,[G/FORE],"226,950",51%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,스니커즈,https://image.sivillage.com/upload/C00001/s3/goods/org/981/240719024917981.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 스크래치 골프화 남성 스니커즈 G4MS22EF32 TWLT 016,[G/FORE],"243,100",56%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,스니커즈,https://image.sivillage.com/upload/C00001/s3/goods/org/342/240722025108342.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 리퍼_스크래치 골프화 남성 스니커즈 G4MF22EF27 ALRC 092,[G/FORE],"155,550",36%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,스니커즈,https://image.sivillage.com/upload/C00001/s3/goods/org/000/240722025082000.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 골프화 남성 스니커즈 G4MC0EF26 TWLT,[G/FORE],"191,250",52%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,스니커즈,https://image.sivillage.com/upload/C00001/s3/goods/org/411/240722025082411.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 골프화 남성 스니커즈 G4MC0EF26 MNUMT,[G/FORE],"169,150",57%,5,1,N/A,,,N/A
골프,남성 골프슈즈,스니커즈,https://image.sivillage.com/upload/C00001/s3/goods/org/373/240626022762373.jpg?RS=450&SP=1,HONMA GOLF,혼마골프공용 SS 어글리 심플 운동화 HUGC013W921 WH,HUGC013W921,"32,000",78%,5,1,N/A,,,N/A
골프,남성 골프슈즈,스니커즈,https://image.sivillage.com/upload/C00001/s3/goods/org/068/240626022762068.jpg?RS=450&SP=1,HONMA GOLF,혼마골프공용 SS 어글리 심플 운동화 HUGC013W921 BK,HUGC013W921,"32,000",78%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,스니커즈,https://image.sivillage.com/upload/C00001/s3/goods/org/067/240626022762067.jpg?RS=450&SP=1,HONMA GOLF,혼마골프공용 SS 메쉬 에어 운동화 HUGC013W920 BK,HUGC013W920,"32,000",78%,N/A,N/A,N/A,,,N/A
골프,남성 골프슈즈,스니커즈,https://image.sivillage.com/upload/C00001/s3/goods/org/372/240626022762372.jpg?RS=450&SP=1,HONMA GOLF,혼마골프공용 SS 메쉬 에어 운동화 HUGC013W920 WH,HUGC013W920,"32,000",78%,N/A,N/A,N/A,,,N/A
