top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/170/240831030008170.jpg?RS=450&SP=1&QT=20,CARHARTT WIP,칼하트윕 남성 브라운 데님 조끼 I015251HZ.01,N/A,"253,040",27%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/161/240831030000161.jpg?RS=450&SP=1&QT=20,OUR LEGACY,아워레가시 베스트,N/A,"2,293,300",23%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/382/240901030162382.jpg?RS=450&SP=1&QT=20,ELEVENTY,24SS 일레븐티 베스트 I75GILE02 White,I75GILE02,"1,274,150",27%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/225/240830029970225.jpg?RS=450&SP=1&QT=20,PATAGONIA,24SS 파타고니아 베스트 22821 BEIGE,BEIGE,"234,600",25%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/128/240830029978128.jpg?RS=450&SP=1&QT=20,CARHARTT,24FW 칼하트 베스트 I01525189 01 Black,Black,"295,800",21%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/120/240830029978120.jpg?RS=450&SP=1&QT=20,CARHARTT,24FW 칼하트 베스트 I015251HZ 01 Brown,N/A,"295,800",21%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/897/240823028907897.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 베스트 8115G0828 Black,8115G0828,"1,144,100",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/891/240823028907891.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 베스트 8115G0828 Green,8115G0828,"1,218,050",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/118/240831030010118.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 베스트 J20911A00108549SK779,N/A,"2,958,000",27%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/097/240831030000097.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 베스트 J20911A001565967G 776,J20911A001565967G,"1,470,500",26%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/978/240903030413978.jpg?RS=450&SP=1&QT=20,CARHARTT WIP,칼하트윕 남성 카키 자켓 조끼 I0152512BR.01,N/A,"253,040",27%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/489/240827029419489.jpg?RS=450&SP=1&QT=20,CANADA GOOSE,24FW 캐나다구스 베스트 6829M 67,N/A,"1,111,800",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/486/240827029419486.jpg?RS=450&SP=1&QT=20,CANADA GOOSE,24FW 캐나다구스 베스트 2229M 222 Ozone Blue,Blue,"1,348,950",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/483/240827029419483.jpg?RS=450&SP=1&QT=20,CANADA GOOSE,24FW 캐나다구스 베스트 2054M 63 ATLANTIC NAVY,ATLANTIC,"1,348,950",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/864/240830029828864.jpg?RS=450&SP=1&QT=20,CARHARTT,24FW 칼하트 베스트 I0152512BR 01 Green,Green,"292,400",21%,N/A,N/A,신규입고,,,N/A
