top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/398/230110003802398.jpg?RS=450&SP=1&QT=20,BENSIMON,[벤시몽] DENIM WORK JACKET - SKY BLUE,BLUE,"216,600",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/514/231222007695514.jpg?RS=450&SP=1&QT=20,MOLLIOLLI,Furdigan 에코퍼 데일리 카디건 [배이지],Furdigan,"254,600",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/850/240201008670850.jpg?RS=450&SP=1&QT=20,REPLAIN,COTTON OVERSIZED JUMPER_DARK NAVY,N/A,"328,500",10%,5,1,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/054/230907006333054.jpg?RS=450&SP=1&QT=20,VIS A VIS,QUILTED JACKET (BEIGE),QUILTED,"375,250",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/652/231101006718652.jpg?RS=450&SP=1&QT=20,VITALSIGN,Flower Quilted Corduroy Napping Jacket (2colors),Flower,N/A,N/A,5,1,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/062/230118003892062.jpg?RS=450&SP=1&QT=20,LIFE ARCHIVE,SOLID HARRINGTON JACKET_BEIGE,SOLID,"284,050",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/539/240226009418539.jpg?RS=450&SP=1&QT=20,LUV.M,[LUV.M] 더블 포켓 스트링 볼륨 사파리 CR_J241PSF701,[LUV.M],N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/982/231122007129982.jpg?RS=450&SP=1&QT=20,DANTON,[본사정품] 플리스 칼라리스 자켓 (GRY) ADTF2338911-GRY,(GRY),"262,200",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/592/240325011956592.jpg?RS=450&SP=1&QT=20,BROMPTON LONDON,W COACH JUMPER - L/BLUE (P242WJP311),L/BLUE,"323,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/853/240201008670853.jpg?RS=450&SP=1&QT=20,REPLAIN,COTTON OVERSIZED JUMPER_BEIGE,JUMPER_BEIGE,"328,500",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/772/221111003484772.jpg?RS=450&SP=1&QT=20,YCH,[FW22] DETACHABLE SAILOR-COLLAR JACEKT,DETACHABLE,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/520/240202008708520.jpg?RS=450&SP=1&QT=20,YCH,ZIP-FRONT BOMBER JACKET,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/913/230118003891913.jpg?RS=450&SP=1&QT=20,LIFE ARCHIVE,CHECK HARRINGTON JACKET_GREEN,HARRINGTON,"284,050",5%,5,1,N/A,,,N/A
