top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/goods/org/366/230317004504366.jpg?RS=450&SP=1&QT=20,BONPOINT,봉쁘앙 남아 셔츠 PEACTEUR_000 4A 6A 8A,N/A,"197,600",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","화이트,화이트",N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/782/240819028278782.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 주니어 스톤 아일랜드 셔츠 MO811610203 V0020,N/A,"447,950",44%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/576/240814027687576.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 주니어 버버리 셔츠 8092514 A1464,N/A,"352,750",45%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/453/240814027687453.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 주니어 버버리 셔츠 8088972 A3508,N/A,"577,150",45%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/541/240506015789541.jpg?RS=450&SP=1&QT=20,PETIT BATEAU,24SS 키즈 쁘띠바또 리넨 셔츠 A09O6 01 GAULOISE MARSHMALLOW LIGHT BLUE,GAULOISE,"133,450",15%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/271/240812027185271.jpg?RS=450&SP=1&QT=20,PALM ANGELS,24SS 주니어 팜앤젤스 셔츠 PBES002C99FAB002 4625,N/A,"439,450",56%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/517/240812027185517.jpg?RS=450&SP=1&QT=20,GUCCI,24SS 주니어 구찌 셔츠 760279 XWA0C4265,N/A,"479,400",56%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/883/240812027183883.jpg?RS=450&SP=1&QT=20,THOM BROWNE,23FW 주니어 톰브라운 셔츠 KJO012A F0356415,N/A,"637,500",65%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/836/240812027184836.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 주니어 버버리 셔츠 8088966 OWENB9368,N/A,"403,750",42%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/976/240903030368976.jpg?RS=450&SP=1&QT=20,RALPH LAUREN KIDS,랄프로렌 키즈 남아 연하늘 긴팔 셔츠 322819238K_002BSRBLUE,322819238K_002BSRBLUE,"148,150",28%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/933/240903030368933.jpg?RS=450&SP=1&QT=20,RALPH LAUREN KIDS,랄프로렌 키즈 남아 화이트 긴팔 셔츠 323819238K_001WHITE,N/A,"161,500",29%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/521/240901030143521.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KIDS,골든구스 키즈 카키 긴팔 셔츠 GYP01569P001230 35548,GYP01569P001230,"266,390",54%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/472/240903030402472.jpg?RS=450&SP=1&QT=20,RALPH LAUREN KIDS,랄프로렌 키즈 남아 화이트 긴팔 셔츠 322819238K_001WHITE,N/A,"148,150",28%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/579/240903030397579.jpg?RS=450&SP=1&QT=20,PALM ANGELS KIDS,팜 엔젤스 키즈 남아 멀티컬러 반팔 셔츠 PBGA003K_S23FAB0021055,PBGA003K_S23FAB0021055,"223,210",54%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/127/240805026277127.jpg?RS=450&SP=1&QT=20,BLABLAKIA,[24SS] ANTIBES FLAG SHIRT_GRAY,FLAG,"62,100",10%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/578/240805026277578.jpg?RS=450&SP=1&QT=20,BLABLAKIA,[24SS] ANTIBES FLAG SHIRT_WHITE,FLAG,"62,100",10%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/951/240902030252951.jpg?RS=450&SP=1&QT=20,PALM ANGELS KIDS,팜 엔젤스 키즈 여아 멀티컬러 반팔 셔츠 PGGA009K_S23FAB0015436,PGGA009K_S23FAB0015436,"223,210",54%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/582/240903030352582.jpg?RS=450&SP=1,VERSACE,베르사체 여아 네이비 긴팔 셔츠 1011350K_1A071885U120,N/A,"444,380",56%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/580/240805026277580.jpg?RS=450&SP=1,BLABLAKIA,[24SS] NEW BLAB WAFFLE SHIRT_IVORY,BLAB,"62,100",10%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/822/240831030085822.jpg?RS=450&SP=1,DOLCE & GABBANA,돌체앤가바나 여아 화이트 반팔 셔츠 L55S74K_HS5O0HA3VL,L55S74K_HS5O0HA3VL,"331,240",55%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/524/240903030421524.jpg?RS=450&SP=1,ETRO,에트로 남아 연하늘 반팔 셔츠 GU5P01K_P0417654AV,GU5P01K_P0417654AV,"204,680",58%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/381/240903030409381.jpg?RS=450&SP=1,DOLCE & GABBANA,돌체앤가바나 남아 멀티컬러 긴팔 셔츠 L43S85K_FQ5FHS8100,L43S85K_FQ5FHS8100,"415,560",56%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/839/240828029535839.jpg?RS=450&SP=1,BURBERRY KIDS,버버리 키즈 남아 베이지 반팔 셔츠 8078748,N/A,"225,250",53%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/926/240903030398926.jpg?RS=450&SP=1&QT=20,ASPESI,아스페시 키즈 멀티컬러 체크 무늬 긴팔 셔츠 F23025GMW3060K_495,F23025GMW3060K_495,"324,020",55%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/934/240805026208934.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 주니어 버버리 셔츠 8088971 KB5 DEVON LS CORDB9147,LS,"557,600",45%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/943/240902030255943.jpg?RS=450&SP=1&QT=20,MARCELO BURLON KIDS,마르셀로불론 키즈 남아 멀티컬러 긴팔 셔츠 CBGA006K_S22FAB0018400,CBGA006K_S22FAB0018400,"219,130",63%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/266/240503015488266.jpg?RS=450&SP=1&QT=20,BURBERRY,24SS 주니어 버버리 패턴 셔츠 8078748 OWENA7028,N/A,"271,150",57%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/260/240503015488260.jpg?RS=450&SP=1&QT=20,BURBERRY,24SS 주니어 버버리 셔츠 8078247 OWENA1464,N/A,"260,950",57%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/250/240503015488250.jpg?RS=450&SP=1&QT=20,BURBERRY,24SS 주니어 버버리 패턴 셔츠 8073366 DEVONA1464,N/A,"271,150",57%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/519/240318011274519.jpg?RS=450&SP=1&QT=20,PALM ANGELS,23FW 주니어 팜앤젤스 셔츠 PBES002C99FAB001 1001,N/A,"373,150",62%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/031/240318011264031.jpg?RS=450&SP=1&QT=20,MOSCHINO,23FW 주니어 모스키노 셔츠 HUC00Z N0Z7786813,N/A,"263,500",59%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/431/240318011263431.jpg?RS=450&SP=1&QT=20,VERSACE,23FW 주니어 베르사체 셔츠 1000190 1A075705B000,N/A,"479,400",59%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/180/240318011270180.jpg?RS=450&SP=1&QT=20,THOM BROWNE,23FW 주니어 톰브라운 셔츠 KJO012A F0220035,N/A,"637,500",65%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/384/240503015488384.jpg?RS=450&SP=1&QT=20,GUCCI,23FW 주니어 구찌 패턴 셔츠 747312 XWAYP2229,N/A,"524,450",59%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/597/240903030404597.jpg?RS=450&SP=1&QT=20,MOSCHINO KIDS,모스키노 키즈 블루 데님 셔츠 HDC01PN0Z83 40362,N/A,"330,220",67%,N/A,N/A,N/A,,,N/A
