top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/371/240831030001371.jpg?RS=450&SP=1&QT=20,MOU,24FW 모우 샌들 MU FW531001A Brown,N/A,"481,950",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/757/240831030096757.jpg?RS=450&SP=1&QT=20,TORY BURCH,24SS 토리버치 샌들 144328652 Pink,N/A,"722,500",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/463/240830029965463.jpg?RS=450&SP=1&QT=20,MANEBI,24SS 마네비 샌들 M04WI ALEXRIVIERECHOCOLATE Brown,ALEXRIVIERECHOCOLATE,"289,000",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/426/240831030002426.jpg?RS=450&SP=1&QT=20,MOU,24FW 모우 샌들 MU FW531001A Black,Black,"481,950",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/485/240831030023485.jpg?RS=450&SP=1&QT=20,MACH&MACH,24FW 마흐앤마흐 샌들 R24S0445 Pink,N/A,"1,802,000",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/629/240831030021629.jpg?RS=450&SP=1&QT=20,MACH&MACH,24FW 마흐앤마흐 샌들 PF24S076485 Silver,Silver,"1,547,000",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/355/240830029965355.jpg?RS=450&SP=1,MANEBI,24SS 마네비 샌들 M15WL HAMPTONSPATRIOTBLUE Blue,M15WL,"217,600",16%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/647/240831030015647.jpg?RS=450&SP=1,MIU MIU,24FW 미우미우 샌들 5F046EF010 3L4I White,3L4I,"1,927,800",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/093/240831030015093.jpg?RS=450&SP=1,ALEXANDER MCQUEEN,24SS 알렉산더 맥퀸 샌들 780692W4WG18100 White,780692W4WG18100,"1,643,900",19%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/877/240903030385877.jpg?RS=450&SP=1,MICHAEL KORS,마이클 바이 마이클코어스 여성 블랙 웨지힐 샌들 40S6JIHA1L_001,40S6JIHA1L_001,"351,810",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/005/240830029823005.jpg?RS=450&SP=1,3JUIN,24SS 3주인 샌들 323SC013J0770Y66 Pink,N/A,"617,950",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/264/240830029825264.jpg?RS=450&SP=1,ASH,24SS 아쉬 샌들 VICE01 Black,Black,"567,800",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/868/240830029828868.jpg?RS=450&SP=1,JACQUEMUS,24FW 자크뮈스 샌들 243FO1494308810 Beige,Beige,"1,376,150",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/711/240830029921711.jpg?RS=450&SP=1,JACQUEMUS,24SS 자크뮈스 샌들 241FO141 4308 1JL Neutrals,1JL,"2,061,250",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/910/240830029901910.jpg?RS=450&SP=1&QT=20,CHIE MIHARA,24SS 치에 미하라 샌들 PIYATA MULTI SILVER Silver,MULTI,"340,000",16%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/936/240830029920936.jpg?RS=450&SP=1&QT=20,ALEXANDRE VAUTHIER,24SS 알렉산드레 보티에 샌들 AVI2004 007 Gold,Gold,"1,692,350",19%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/614/240830029824614.jpg?RS=450&SP=1&QT=20,ASH,24SS 아쉬 샌들 PARTY 01 Black,Black,"567,800",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/471/240830029859471.jpg?RS=450&SP=1&QT=20,ASH,24SS 아쉬 샌들 LOLA02 Neutrals,LOLA02,"567,800",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/489/240830029826489.jpg?RS=450&SP=1&QT=20,PALM ANGELS,24SS 팜앤젤스 샌들 PWIH027S24 MAT001 1001 Black,Black,"657,050",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/536/240830029823536.jpg?RS=450&SP=1&QT=20,PALM ANGELS,24SS 팜앤젤스 샌들 PWIC010S24 MAT001 1001 Black,Black,"491,300",18%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/737/240830029921737.jpg?RS=450&SP=1&QT=20,JACQUEMUS,24SS 자크뮈스 샌들 241FO083 4303 990 Black,Black,"1,116,900",18%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/359/240830029848359.jpg?RS=450&SP=1&QT=20,3JUIN,24SS 3주인 샌들 323SC016J0770482 Neutrals,Neutrals,"617,950",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/937/240830029826937.jpg?RS=450&SP=1&QT=20,3JUIN,24SS 3주인 샌들 324SN00150872997 Black,Black,"617,950",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/113/240830029826113.jpg?RS=450&SP=1&QT=20,3JUIN,24SS 3주인 샌들 324SC006J0872Y67 Neutrals,Neutrals,"719,950",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/154/240830029824154.jpg?RS=450&SP=1&QT=20,3JUIN,24SS 3주인 샌들 323SC019J0872Y66 Pink,N/A,"806,650",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/866/240830029823866.jpg?RS=450&SP=1&QT=20,MAGDA BUTRYM,24FW 마그다뷰트림 샌들 518924 Black,Black,"2,591,650",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/940/240830029826940.jpg?RS=450&SP=1&QT=20,ASH,24SS 아쉬 샌들 VICE02 Brown,N/A,"567,800",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/255/240830029826255.jpg?RS=450&SP=1&QT=20,ASH,24SS 아쉬 샌들 PRECIOUS03 Brown,N/A,"528,700",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/215/240830029826215.jpg?RS=450&SP=1&QT=20,ASH,24SS 아쉬 샌들 OAK02 Brown,N/A,"622,200",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/276/240830029825276.jpg?RS=450&SP=1&QT=20,ASH,24SS 아쉬 샌들 PRECIOUS02 Brown,N/A,"528,700",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/496/240830029893496.jpg?RS=450&SP=1&QT=20,HOGAN,24SS 호간 샌들 HXW6440FJ20LE9 B999 Black,HXW6440FJ20LE9,"482,800",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/278/240830029824278.jpg?RS=450&SP=1&QT=20,PALM ANGELS,24SS 팜앤젤스 샌들 PWIH026S24 MAT001 1001 Black,Black,"615,400",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/206/240830029899206.jpg?RS=450&SP=1&QT=20,TOD'S,24SS 토즈 샌들 XXW04J0IA60PSWZ ZHY Leather,Leather,"890,800",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/974/240830029897974.jpg?RS=450&SP=1&QT=20,TOD'S,24SS 토즈 샌들 XXW70K0IB20MID B013 White,N/A,"716,550",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/597/240830029921597.jpg?RS=450&SP=1&QT=20,GIVENCHY,24SS 지방시 샌들 BE3087E 1UB 001 Black,Black,"1,777,350",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/422/240830029921422.jpg?RS=450&SP=1&QT=20,BURBERRY,23FW 버버리 샌들 8070734 B6007 Neutrals,Neutrals,"1,386,350",19%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/339/240828029611339.jpg?RS=450&SP=1&QT=20,ASH,24SS 아쉬 샌들 S24PLAZA02 Brown,S24PLAZA02,"592,450",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/282/240829029656282.jpg?RS=450&SP=1&QT=20,JIMMY CHOO,24FW 지미추 샌들 AZIA95PAT BLTPK Pink,BLTPK,"1,262,250",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/145/240829029691145.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 샌들 2W2S0EI2CYI 0NO Black,Black,"1,358,300",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/897/240828029607897.jpg?RS=450&SP=1&QT=20,NINALILOU,24SS 니나리루 샌들 341152ED17 Silver,Silver,"674,900",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/635/240828029605635.jpg?RS=450&SP=1&QT=20,MOU,24SS 모우 샌들 631000AJEANS Blue,Blue,"426,700",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/281/240828029610281.jpg?RS=450&SP=1&QT=20,CASTANER,24SS 까스따네르 샌들 0234864290 Neutrals,Neutrals,"464,950",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/575/240828029602575.jpg?RS=450&SP=1&QT=20,HALMANERA,24SS 할마네라 샌들 ZOE21 Neutrals,Neutrals,"554,200",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/151/240828029603151.jpg?RS=450&SP=1&QT=20,CASTANER,24SS 까스따네르 샌들 0223604289 Grey,Grey,"311,100",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,샌들,https://image.sivillage.com/upload/C00001/s3/goods/org/558/240828029609558.jpg?RS=450&SP=1&QT=20,STUART WEITZMAN,24SS 스튜어트 와이츠먼 샌들 NUDISTIA75WHT Neutrals,Neutrals,"951,150",15%,N/A,N/A,신규입고,,,N/A
