top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/666/240516017069666.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 카고 팬츠 GP088T FU60X M9444 NEUTRALS,GP088T,"1,178,100",27%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/104/240516017062104.jpg?RS=450&SP=1&QT=20,DARKPARK,23SS 다크파크 카고 팬츠 209716 6099692 GREEN,GREEN,"280,500",26%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/873/240331012556873.jpg?RS=450&SP=1&QT=20,MONCLER GRENOBLE,24SS 몽클레어 그레노블 카고 팬츠 54A3E 2A000 04 226 NEUTRALS,NEUTRALS,"698,700",27%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/goods/org/844/231018006623844.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,[CP COMPANY] 23FW 렌즈 와펜 카고 팬츠 15CMSP246A 006372G 999,006372G,"220,150",27%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/185/240516017063185.jpg?RS=450&SP=1&QT=20,BLUE SKY INN,23FW 블루스카이인 카고 팬츠 PA019 SUNRISE CA SUNRI BLUE PINK,BLUE,"221,850",26%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/395/240422014537395.jpg?RS=450&SP=1&QT=20,NEEDLES,24SS 니들스 카고 팬츠 OT093 OLIVE,OLIVE,"631,550",27%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/731/240516017061731.jpg?RS=450&SP=1&QT=20,ISABEL MARANT,23SS 이자벨마랑 카고 팬츠 213703 6106352 BLACK,BLACK,"256,700",26%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/976/240315011082976.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,[CP COMPANY] 24SS 렌즈 와펜 카고팬츠 16CMPA053A 005904G 999,005904G,"262,650",27%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/337/240329012427337.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 24SS 와펜 패치 카고 조거 팬츠 차콜 801531303 V0065,ISLAND],"390,150",27%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/257/240417013989257.jpg?RS=450&SP=1&QT=20,GUCCI,24SS 구찌 카고 팬츠 774082XDCS9 4447 Denim,N/A,"1,926,100",35%,N/A,N/A,N/A,,,N/A
