top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/779/240702023326779.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 자수 로고 포켓 슬림 핏 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/568/240624022514568.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 이글 버튼 클로저 슬림 진,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/123/240530018922123.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 그레이니 레더 패치 슬림 진,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/375/240726025390375.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 스트레치 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/206/240621022317206.jpg?RS=450&SP=1&QT=20,ARMANI EXCHANGE,남성 버튼업 스트레이트 핏 데님 진,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/199/240621022317199.jpg?RS=450&SP=1&QT=20,ARMANI EXCHANGE,남성 워시드 스티치드 데님 진,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/192/240621022317192.jpg?RS=450&SP=1&QT=20,ARMANI EXCHANGE,남성 레더 패치 스트레치 데님 진,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/510/240725025285510.jpg?RS=450&SP=1&QT=20,ARMANI EXCHANGE,남성 백 로고 레더 패치 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/875/240719024893875.jpg?RS=450&SP=1&QT=20,PAUL SMITH,[PS PAUL SMITH] 스탬핑 패치 테이퍼드 진,PAUL,"360,000",10%,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/820/240719024893820.jpg?RS=450&SP=1&QT=20,PAUL SMITH,[PS PAUL SMITH] 백 로고 패치 테이퍼드 진,PAUL,"360,000",10%,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/692/240708024156692.jpg?RS=450&SP=1&QT=20,PAUL SMITH,[PS PAUL SMITH] 스트레치 데님 팬츠,PAUL,"315,000",10%,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/635/240702023326635.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[JACOB COHEN] SCOTT 슬림 크롭트 캐럿 진,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/559/240702023326559.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[JACOB COHEN] BARD 슬림 레그 진,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/511/240702023326511.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[JACOB COHEN] BARD 슬림 진,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/288/240621022278288.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 디스트로이드 자수 로고 데님 팬츠,N/A,"1,567,500",5%,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/627/240725025285627.jpg?RS=450&SP=1&QT=20,JAJU,남 스트레이트 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/goods/color/color_110039_210514154509.jpg","네이비,블루",N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/goods/org/487/230329004595487.jpg?RS=450&SP=1&QT=20,LEVI`S,LVC 1947 501® 진 ORGANIC COTTON_47501-0224,LVC,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/979/240828029555979.jpg?RS=450&SP=1&QT=20,LANSMERE,JACOB COHEN 슬림 테이퍼드 핏 데님 그레이 (LA4721JD13),(LA4721JD13),"750,500",5%,N/A,N/A,신상,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/149/240828029556149.jpg?RS=450&SP=1&QT=20,LANSMERE,JACOB COHEN 슬림 핏 데님 블루 (LA4921JD6P),(LA4921JD6P),"845,500",5%,N/A,N/A,신상,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/143/240828029556143.jpg?RS=450&SP=1&QT=20,LANSMERE,JACOB COHEN 슬림 핏 데님 블루 (LA4921JD5P),(LA4921JD5P),"750,500",5%,N/A,N/A,신상,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/072/240828029556072.jpg?RS=450&SP=1&QT=20,LANSMERE,JACOB COHEN 슬림 테이퍼드 핏 데님 네이비 (LA4921JD3R),(LA4921JD3R),"731,500",5%,N/A,N/A,신상,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/066/240828029556066.jpg?RS=450&SP=1&QT=20,LANSMERE,B SETTECENTO 슬림 핏 데님 네이비 (LA4821B72R),(LA4821B72R),"465,500",5%,N/A,N/A,신상,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/933/240828029555933.jpg?RS=450&SP=1&QT=20,LANSMERE,B SETTECENTO 슬림 핏 데님 그레이 (LA4821B713),(LA4821B713),"465,500",5%,N/A,N/A,신상,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/997/240828029555997.jpg?RS=450&SP=1&QT=20,LANSMERE,JACOB COHEN 레귤러 핏 데님 블랙 (LA4721JD45),(LA4721JD45),"940,500",5%,N/A,N/A,신상,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/988/240828029555988.jpg?RS=450&SP=1&QT=20,LANSMERE,JACOB COHEN 슬림 테이퍼드 핏 데님 블루 (LA4721JD2P),(LA4721JD2P),"731,500",5%,N/A,N/A,신상,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/goods/org/497/210528001248497.jpg?RS=450&SP=1&QT=20,BASTONG,House_701_Indigo,House_701_Indigo,N/A,N/A,5,13,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_04_%EC%9D%B8%EB%94%94%EA%B3%A0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_08_%EC%9B%8C%EC%8B%9C%EB%93%9C_%EC%9D%B8%EB%94%94%EA%B3%A0.png","인디고,워시드 인디고",N/A
