top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,언더웨어,기능성,https://image.sivillage.com/upload/C00001/s3/goods/org/359/240729025614359.jpg?RS=450&SP=1&QT=20,NEPA,네파 COOLMAX 남성 민소매 러닝 7G18006,COOLMAX,"25,000",35%,N/A,N/A,N/A,,,N/A
남성의류,언더웨어,기능성,https://image.sivillage.com/upload/C00001/s3/goods/org/357/240729025614357.jpg?RS=450&SP=1&QT=20,NEPA,네파 남성 드로즈 세트(3PCS) 7G18010,7G18010,"25,000",44%,N/A,N/A,N/A,,,N/A
남성의류,언더웨어,기능성,https://image.sivillage.com/upload/C00001/s3/goods/org/341/240729025614341.jpg?RS=450&SP=1&QT=20,NEPA,네파 남성 숏 드로즈 5PACK 7IAO105,N/A,"29,500",50%,N/A,N/A,N/A,,,N/A
남성의류,언더웨어,기능성,https://image.sivillage.com/upload/C00001/s3/goods/org/345/240729025614345.jpg?RS=450&SP=1&QT=20,NEPA,네파 남성 심리스 드로즈 7PACK 7IAO107,N/A,"29,500",50%,N/A,N/A,N/A,,,N/A
남성의류,언더웨어,기능성,https://image.sivillage.com/upload/C00001/s3/goods/org/343/240729025614343.jpg?RS=450&SP=1&QT=20,NEPA,네파 남성 심리스 드로즈 7IAO106,N/A,"4,950",50%,N/A,N/A,N/A,,,N/A
남성의류,언더웨어,기능성,https://image.sivillage.com/upload/C00001/s3/goods/org/353/240729025614353.jpg?RS=450&SP=1&QT=20,NEPA,네파 남성 롱 드로즈 5PACK 7IAO103,N/A,"29,500",50%,N/A,N/A,N/A,,,N/A
남성의류,언더웨어,기능성,https://image.sivillage.com/upload/C00001/s3/goods/org/347/240729025614347.jpg?RS=450&SP=1&QT=20,NEPA,네파 남성 심리스 밴드드로즈 7IAO108,N/A,"5,950",50%,N/A,N/A,N/A,,,N/A
남성의류,언더웨어,기능성,https://image.sivillage.com/upload/C00001/s3/goods/org/355/240729025614355.jpg?RS=450&SP=1&QT=20,NEPA,네파 베이직 민소매 남 러닝 7JAO101,N/A,"16,000",50%,N/A,N/A,N/A,,,N/A
남성의류,언더웨어,기능성,https://image.sivillage.com/upload/C00001/s3/goods/org/349/240729025614349.jpg?RS=450&SP=1,NEPA,네파 남성 심리스 밴드드로즈 3PACK 7IAO109,N/A,"14,950",50%,N/A,N/A,N/A,,,N/A
남성의류,언더웨어,기능성,https://image.sivillage.com/upload/C00001/s3/goods/org/339/240729025614339.jpg?RS=450&SP=1,NEPA,네파 남성 숏 드로즈 7IAO104,N/A,"5,950",50%,N/A,N/A,N/A,,,N/A
남성의류,언더웨어,기능성,https://image.sivillage.com/upload/C00001/s3/goods/org/351/240729025614351.jpg?RS=450&SP=1,NEPA,네파 남성 롱 드로즈 7IAO102,N/A,"7,450",50%,N/A,N/A,N/A,,,N/A
남성의류,언더웨어,기능성,https://image.sivillage.com/upload/C00001/s3/goods/org/466/240729025614466.jpg?RS=450&SP=1,NEPA,네파 X-STATIC 남성 인밴드 드로즈 7G18002,7G18002,"19,000",40%,N/A,N/A,N/A,,,N/A
