top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/313/240829029790313.jpg?RS=450&SP=1&QT=20,VUORI,[남성] 와플 크루,N/A,"113,400",19%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","라이트베이지,네이비",N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/267/240812027284267.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,[MEN] 스트라이프 롱슬리브 티셔츠,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","아이보리,블랙",N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/730/240730025679730.jpg?RS=450&SP=1&QT=20,VUORI,[남성] 긴팔 테라 런 티,N/A,"129,600",19%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_01_%EB%B8%94%EB%A3%A8.png","블랙,블루",N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/790/240729025616790.jpg?RS=450&SP=1&QT=20,VUORI,[남성] 제프리스 풀오버,N/A,"105,300",19%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_04_%EB%A9%9C%EB%9E%80%EC%A7%80_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","베이지,네이비,멜란지 그레이",N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/783/240729025616783.jpg?RS=450&SP=1&QT=20,VUORI,[남성] 이즈 퍼포먼스 하프 집업 2.0,N/A,"109,350",19%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_05_%EC%B0%A8%EC%BD%9C_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_05_%EB%8B%A4%ED%81%AC_%EC%9D%B8%EB%94%94%EA%B3%A0.png","그린,챠콜,다크 인디고",N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/884/240808026728884.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,[MEN] 스트라이프 포켓 롱슬리브 티셔츠,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/06_01_%EC%98%90%EB%A1%9C%EC%9A%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/09_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A6%B0.png","옐로우,라이트 그린",N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/505/240206008814505.jpg?RS=450&SP=1&QT=20,JAJU,남 헤비 코튼 긴팔 티셔츠,N/A,N/A,N/A,4.9,10,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png","라이트 블루,라이트 네이비,다크 네이비",N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/659/240730025679659.jpg?RS=450&SP=1&QT=20,VUORI,[남성] 긴팔 스트라토 테크 티,N/A,"85,050",19%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_05_%EC%B0%A8%EC%BD%9C_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/goods/color/0000283.jpg","챠콜,네이비,멜란지베이지",N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/539/240715024614539.jpg?RS=450&SP=1&QT=20,JAJU,남녀공용 캐쥬얼 티셔츠,N/A,N/A,N/A,5,3,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_04_%EC%98%AC%EB%A6%AC%EB%B8%8C.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/goods/color/color_110021_210114010651.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_04_%EB%A9%9C%EB%9E%80%EC%A7%80_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","올리브,아이보리,브라운,멜란지 그레이",N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/681/240730025679681.jpg?RS=450&SP=1&QT=20,VUORI,[남성] 긴팔 스트라토 테크 그래픽 티,N/A,"93,150",19%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_100019_230912133637.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","다크그린,화이트",N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/284/240901030227284.jpg?RS=450&SP=1&QT=20,MAISON KITSUNE,메종키츠네 24FW 남성 볼드 폭스헤드 레귤러 울 니트 라이트그레이멜란지 MM00815KT1036 H120,N/A,"295,800",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/334/240901030125334.jpg?RS=450&SP=1&QT=20,MAISON KITSUNE,메종키츠네 24FW 남성 폭스헤드 터틀넥 라이트그레이멜란지 LM00812KT1036 H120,LM00812KT1036,"258,400",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/772/240830029952772.jpg?RS=450&SP=1&QT=20,THOM BROWNE,[톰브라운] 사선 롱 슬리브 긴팔 티셔츠 MJS245A 07323 320,N/A,"562,700",18%,5,1,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/768/240830029952768.jpg?RS=450&SP=1&QT=20,THOM BROWNE,[톰브라운] 사선 럭비 롱 슬리브 티셔츠 MJS117A 06769 055,N/A,"595,000",18%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/188/240830029960188.jpg?RS=450&SP=1&QT=20,Y-3,23SS 와이쓰리 긴팔 티셔츠 H63029 Black,Black,"294,100",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/063/240820028334063.jpg?RS=450&SP=1&QT=20,ALLEGRI,다크 네이비《Two Tone Terry》라운드 티셔츠 (ARTS4C201N3),N/A,"275,500",5%,N/A,N/A,신상,,,세일
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/945/240830029959945.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,24FW 씨피 컴퍼니 긴팔 티셔츠 17CMSS023A005086W 888 Blue,Blue,"402,900",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/201/240830029960201.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 긴팔 티셔츠 811562420 V0059 Green,Green,"561,000",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/025/240830029960025.jpg?RS=450&SP=1&QT=20,ETRO,24FW 에트로 긴팔 티셔츠 MRKF0080AK464 X0883 Blue,Blue,"1,879,350",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/988/240820028333988.jpg?RS=450&SP=1&QT=20,ALLEGRI,라이트 블루《Two Tone Terry》라운드 티셔츠 (ARTS4C201B1),N/A,"275,500",5%,N/A,N/A,신상,,,세일
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/758/240830029959758.jpg?RS=450&SP=1&QT=20,PREMIATA,24FW 프리미아타 긴팔 티셔츠 PMG05 200 Black,PMG05,"634,100",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/267/240902030327267.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 골든구스 긴팔 티셔츠 GUP01938 P001631 Blue,GUP01938,"559,300",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/991/240830029959991.jpg?RS=450&SP=1&QT=20,DRUMOHR,23FW 드루모어 긴팔 티셔츠 D0D103 595 Brown,N/A,"362,950",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/988/240830029959988.jpg?RS=450&SP=1,FAY,24SS 페이 긴팔 티셔츠 NMMC1482330VAC C405 Beige,Beige,"374,000",15%,N/A,N/A,신규입고,,,N/A
남성의류,티셔츠,롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/196/240830029960196.jpg?RS=450&SP=1,JACQUEMUS,24FW 자크뮈스 긴팔 티셔츠 245JS2062036 512 Green,Green,"579,700",15%,N/A,N/A,신규입고,,,N/A
