top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/522/240621022317522.jpg?RS=450&SP=1,PAUL SMITH,여성 스트라이프 우븐 호보백,N/A,"891,000",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/121/240611020845121.jpg?RS=450&SP=1,STELLA McCARTNEY,FALABELLA 타이니 토트백,FALABELLA,"1,320,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/381/240709024292381.jpg?RS=450&SP=1,STELLA McCARTNEY,STELLA LOGO 슬라우치 호보 토트백,STELLA,"1,605,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/643/240611020851643.jpg?RS=450&SP=1,STELLA McCARTNEY,로고 캔버스 크로스바디 토트백,N/A,"1,282,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/706/240529018825706.jpg?RS=450&SP=1,ALEXANDER WANG,LINUX 탑 핸들 백,LINUX,"1,092,500",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_01_%EB%B8%94%EB%A3%A8.png","블랙,블루",N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/855/240725025307855.jpg?RS=450&SP=1,GIORGIO ARMANI,여성 나파 레더 라지 호보백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/866/240619021988866.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 소프트 레더 미디엄 호보백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/745/240621022317745.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] 웨빙 스트랩 레더 트롤리 백,N/A,"2,546,000",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/915/240619021988915.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 로고 패치 레더 맥시 호보백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/458/240627022868458.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 더블 스트랩 레더 핸드백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/008/240619021990008.jpg?RS=450&SP=1&QT=20,HERNO,여성 스트라이프 캔버스 비치 백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/265/240624022514265.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,HEIRESS 크리스탈 메쉬 플렉스 백,N/A,"1,510,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/168/240611020845168.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,FALABELLA 크리스탈 메쉬 미니 토트백,FALABELLA,"1,757,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/692/240702023327692.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 MyEA 그레이니 엑스스몰 쇼퍼백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/683/240702023327683.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 MyEA 그레이니 세로형 쇼퍼백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/493/240702023327493.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 MyEA 그레이니 스몰 쇼퍼백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/109/240710024359109.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 로고 스탬핑 레더 미니 핸드백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/467/240627022868467.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 소프트 레더 서클 핸드백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/201/240530018950201.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 마그네틱 플랩 레더 핸드백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/274/240624022514274.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,PUNCH 스몰 레더 토트백,N/A,"997,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/801/240530018921801.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,PUNCH 나일론 토트백,N/A,"750,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/553/240529018825553.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,RYAN 니트 라지 백,N/A,"940,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/544/240529018825544.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,RYAN 니트 라지 백,N/A,"940,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/613/240529018825613.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,PUNCH 레더 토트백,N/A,"1,187,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/792/240530018921792.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,PUNCH 레더 토트백,N/A,"1,187,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/306/240708024165306.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,FALABELLA 타이니 토트백,FALABELLA,"1,738,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/428/240709024292428.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,FRAYME 버킷 토트백,N/A,"2,403,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/511/240704023558511.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,FALABELLA 스몰 토트백,FALABELLA,"1,852,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/196/240611020845196.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,FALABELLA 크랙 메탈릭 타이니 토트백,FALABELLA,"1,567,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/159/240611020845159.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,FALABELLA 크리스탈 메쉬 미니 토트백,FALABELLA,"1,757,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/750/240705023841750.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,FALABELLA 타이니 토트백,FALABELLA,"1,453,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/739/240705023841739.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,FALABELLA 미니 토트백,FALABELLA,"1,833,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/419/240709024292419.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,STELLA LOGO 더블 탑 핸들 크로스바디백,STELLA,"1,491,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/390/240709024292390.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,STELLA LOGO 더블 탑 핸들 크로스바디백,STELLA,"1,491,500",5%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/365/240709024292365.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,라피아 크로셰 라지 토트백,N/A,"1,349,950",33%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/710/240705023841710.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,라피아 크로셰 타이니 토트백,N/A,"1,017,450",33%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/554/240611020851554.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,FALABELLA 라피아 스몰 토트백,FALABELLA,"1,296,750",33%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/373/240709024292373.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,라피아 크로셰 미디엄 토트백,N/A,"1,057,350",33%,5,1,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/899/240611020851899.jpg?RS=450&SP=1&QT=20,STELLA McCARTNEY,STELLA LOGO 아바카 토트백,STELLA,"1,057,350",33%,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/goods/org/272/230727005819272.jpg?RS=450&SP=1&QT=20,DRAGON DIFFUSION,드래곤 디퓨전 트리플 점프 스몰 8811 Tan,N/A,"443,460",14%,5,11,N/A,,,세일
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/s3/goods/org/580/240715024614580.jpg?RS=450&SP=1&QT=20,JAJU,여성 세로 퀼팅 백,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
백,여성 가방,토트백,https://image.sivillage.com/upload/C00001/goods/org/485/230713005701485.jpg?RS=450&SP=1&QT=20,DRAGON DIFFUSION,드래곤 디퓨전 재팬 레더 숄더백 8151 Dark Brown,N/A,"621,770",9%,N/A,N/A,N/A,,,세일
