top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/650/240830029967650.jpg?RS=450&SP=1&QT=20,BALLY,[발리] 여성 다포드 크로스백 DAFFORD QT F190,N/A,"427,550",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/209/240830029967209.jpg?RS=450&SP=1&QT=20,VALENTINO,[발렌티노 가라바니] 여성 V로고 카프스킨 크로스백 4W2P0AA9 MIM 0NO,N/A,"992,800",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/495/240830029966495.jpg?RS=450&SP=1&QT=20,MICHAEL KORS,[마이클코어스] 여성 루비 크로스백 30S3GR0M2L 001,30S3GR0M2L,"278,800",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/149/240830029966149.jpg?RS=450&SP=1&QT=20,MICHAEL KORS,[마이클코어스] 여성 타운젠트 스몰 레더 크로스백 32R4G10C5B 227,32R4G10C5B,"272,850",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/485/240830029966485.jpg?RS=450&SP=1&QT=20,MICHAEL KORS,[마이클코어스] 여성 루비 로고 프린트 크로스백 30S3GR0M2B 252,30S3GR0M2B,"278,800",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/795/240830029965795.jpg?RS=450&SP=1&QT=20,MICHAEL KORS,[마이클코어스] 여성 타운젠트 스몰 레더 크로스백 32R4G10C5L 001,32R4G10C5L,"272,850",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/857/240830029966857.jpg?RS=450&SP=1&QT=20,MICHAEL KORS,[마이클코어스] 여성 에스텔 스몰 크로스백 32F3G9EC5L 001,32F3G9EC5L,"306,000",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/847/240830029966847.jpg?RS=450&SP=1&QT=20,MICHAEL KORS,[마이클코어스] 여성 셰릴 캔버스 메신저백 30F3G2EM2B 292,30F3G2EM2B,"300,050",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/640/240830029967640.jpg?RS=450&SP=1&QT=20,VALENTINO,[발렌티노 가라바니] 여성 버킷 체인 크로스백 4W2P0Z87 VNL 0NO,VNL,"1,174,700",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/703/240831030130703.jpg?RS=450&SP=1&QT=20,GUCCI,24FW 구찌 크로스백 447632 DTD1T1000,N/A,"3,205,350",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/090/240902030262090.jpg?RS=450&SP=1&QT=20,ALAIA,알라이아 여성 화이트 크로스백 AA1P003C0Y75010,N/A,"1,656,990",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/717/240831030094717.jpg?RS=450&SP=1&QT=20,ROGER VIVIER,24FW 로저비비에 크로스백 RBWANMC5100XMA C019 Yellow Cream,Yellow,"2,437,800",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/318/240820028369318.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 토리노 슬링 백 블랙(BR-BR107708.001),N/A,"259,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/998/240830029972998.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,생로랑 크로스백 루루 레드 범백,N/A,"1,375,300",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/958/240831030009958.jpg?RS=450&SP=1&QT=20,GUCCI,24FW 구찌 크로스백 447632 DTD1T1000,N/A,"3,518,150",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/937/240902030315937.jpg?RS=450&SP=1&QT=20,LEMAIRE,르메르 여성 브라운 스몰 크로스백 BG0003_LL0018BR490,BG0003_LL0018BR490,"1,577,770",19%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/027/240831030095027.jpg?RS=450&SP=1&QT=20,FURLA,24SS 훌라 크로스백 WB00931BX1709 2676S Blue,Blue,"690,200",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/236/240831030095236.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 크로스백 5W2P0T83HPF 0NO Black,Black,"1,650,700",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/393/240830029966393.jpg?RS=450&SP=1&QT=20,GUCCI,24FW 구찌 크로스백 742360 AACBO9504,N/A,"3,515,600",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/goods/org/142/230921006446142.jpg?RS=450&SP=1&QT=20,FOLNUA,CLASSIC LOGO MINI POCHE BAG [BROWN - STITCH],CLASSIC,"206,100",10%,5,1,N/A,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/094/240903030414094.jpg?RS=450&SP=1&QT=20,CELINE,셀린느 여성 브라운 Margo 체인 지갑 10L462DQB.04LU,Margo,"2,731,730",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/898/240830029949898.jpg?RS=450&SP=1&QT=20,LEMAIRE,24FW 르메르 크로스백 BG0000 LL095BR490 DARK BROWN,BG0000,"2,449,700",19%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/904/240830029949904.jpg?RS=450&SP=1&QT=20,LEMAIRE,24FW 르메르 크로스백 BG0003 LL0018BR490 DARK BROWN,BG0003,"1,808,800",19%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/450/240903030414450.jpg?RS=450&SP=1&QT=20,ALAIA,알라이아 여성 블랙 크로스백 AA1P003C0Y75999,N/A,"1,656,990",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/370/240829029686370.jpg?RS=450&SP=1&QT=20,MICHAEL KORS,24FW 마이클 코어스 크로스백 32F8GF5M2B 150 Cream,32F8GF5M2B,"422,450",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/248/240829029653248.jpg?RS=450&SP=1&QT=20,COCCINELLE,24FW 코치넬리 크로스백 E1ND3150101 001 Black,Black,"528,700",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/085/240829029686085.jpg?RS=450&SP=1&QT=20,LIU JO,24FW 리우조 크로스백 AF4190E0037 22222 Black,Black,"243,950",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/070/240829029687070.jpg?RS=450&SP=1&QT=20,PINKO,24FW 핑코 크로스백 103347A05F Z99Q Black,Black,"697,000",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/832/240829029688832.jpg?RS=450&SP=1&QT=20,LANVIN,24FW 랑방 크로스백 LWBGSR00TOPSP24 59 Fuchsia,LWBGSR00TOPSP24,"1,700,000",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/496/240829029681496.jpg?RS=450&SP=1&QT=20,COCCINELLE,24FW 코치넬리 크로스백 E5QTF520101 B50 Blue,Blue,"376,550",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/444/240829029654444.jpg?RS=450&SP=1&QT=20,TWINSET,24FW 트윈세트 크로스백 242TB7231 00057 Brown,N/A,"313,650",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/360/240829029656360.jpg?RS=450&SP=1&QT=20,LANVIN,24FW 랑방 크로스백 LWBGSR00TOPSP24 10 Black,LWBGSR00TOPSP24,"1,700,000",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/012/240829029691012.jpg?RS=450&SP=1,PINKO,24FW 핑코 크로스백 101585A10F C50B Beige,Beige,"831,300",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/051/240829029684051.jpg?RS=450&SP=1,LIU JO,24FW 리우조 크로스백 AF4279E0087 22222 Black,Black,"243,950",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/044/240829029655044.jpg?RS=450&SP=1,MOSCHINO,24FW 모스키노 크로스백 74308002 0555 Black 1,Black,"2,210,000",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/689/240829029687689.jpg?RS=450&SP=1,MICHAEL KORS,24FW 마이클 코어스 크로스백 32F8GF5M2B 200 Brown,32F8GF5M2B,"422,450",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/631/240829029680631.jpg?RS=450&SP=1,A.P.C.,24FW 아페쎄 크로스백 PUAATF61791 LZZ Black,LZZ,"497,250",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/284/240829029657284.jpg?RS=450&SP=1,COCCINELLE,24FW 코치넬리 크로스백 E1ND3150101 G35 Green,G35,"528,700",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/086/240829029683086.jpg?RS=450&SP=1,TWINSET,24FW 트윈세트 크로스백 242TB7231 00006 Black,Black,"313,650",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/491/240829029653491.jpg?RS=450&SP=1,MOSCHINO,24FW 모스키노 크로스백 JC4041PP1LLF0 000 Black,JC4041PP1LLF0,"412,250",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/759/240829029655759.jpg?RS=450&SP=1&QT=20,MOSCHINO,24FW 모스키노 크로스백 74308002 1555 Black,Black,"2,210,000",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/992/240829029652992.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 크로스백 5L00012M4569 999 Black,5L00012M4569,"1,483,250",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/585/240816027820585.jpg?RS=450&SP=1&QT=20,ALLSAINTS,올세인츠 미로 배럴 크로스바디 W065XB-4127,N/A,"368,600",5%,N/A,N/A,신상,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/587/240816027820587.jpg?RS=450&SP=1&QT=20,ALLSAINTS,올세인츠 하프 문 크로스바디 W233XB-4127,N/A,"368,600",5%,N/A,N/A,신상,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/317/240902030307317.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,디올 24FW 아쿠아마리나 디올리비에라 레이디 D-Lite 미디엄백 M0565OTDT 51E,D-Lite,"6,274,700",21%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/839/240830029951839.jpg?RS=450&SP=1&QT=20,TOD`S,[TODS] 24FW 로고 마이크로 크로스백 XBWAPAT9000 QRI B999,N/A,"1,096,500",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/751/240830029951751.jpg?RS=450&SP=1&QT=20,PRADA,[PRADA] 24FW 삼각 로고 사피아노 크로스백 2VD059 9Z2 F0002,N/A,"2,992,000",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/203/240822028734203.jpg?RS=450&SP=1&QT=20,PINKO,24FW 핑코 크로스백 100941A0F1 L48Q Leather,L48Q,"506,600",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/335/240902030308335.jpg?RS=450&SP=1&QT=20,BURBERRY,버버리 24FW 샌드 드로스트링 미니 버킷백 8093804 SAND,N/A,"1,376,150",21%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/618/240822028699618.jpg?RS=450&SP=1&QT=20,MICHAEL KORS,[마이클코어스] 여성 타운젠트 크로스백 30R4G10M6L 230,30R4G10M6L,"333,200",16%,N/A,N/A,N/A,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/512/240830029968512.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,디올 24FW 파스텔민트 레이디 디올 스몰백 M0531ONII 66H,N/A,"8,771,150",21%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/855/240830029951855.jpg?RS=450&SP=1&QT=20,TOD`S,[TODS] 24FW 로고 마이크로 크로스백 XBWAPAT9000 QRI 9P09,N/A,"1,096,500",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/830/240830029951830.jpg?RS=450&SP=1&QT=20,TOD`S,[TODS] 24FW 로고 마이크로 크로스백 XBWAPAT9000 QRI 7O99,N/A,"1,096,500",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/886/240831030127886.jpg?RS=450&SP=1&QT=20,MCM,24FW 엠시엠 크로스백 MWHESAC01 BK BLACK,BLACK,"1,067,600",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/803/240831030128803.jpg?RS=450&SP=1&QT=20,DEMELLIER,24FW 드멜리어 크로스백 N116 PARIS TAN BROWN,N/A,"706,350",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/756/240831030126756.jpg?RS=450&SP=1&QT=20,LANVIN,24FW 랑방 크로스백 LW BGBR03 TOPS E23 10 BLACK GOLD,LW,"3,598,900",30%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/646/240831030128646.jpg?RS=450&SP=1&QT=20,VIVIENNE WESTWOOD,24FW 비비안웨스트우드 크로스백 42020089U W00KX LA A404 WHITE,LA,"850,000",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/631/240831030128631.jpg?RS=450&SP=1&QT=20,WANDLER,24FW 반들러 크로스백 OSCAR TRUNK MEDI BKFIB BLACK,BLACK,"1,122,000",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/431/240821028553431.jpg?RS=450&SP=1&QT=20,PRADA,[프라다] 리나일론 삼각로고 사피아노 폰홀더 크로스백 2ZH108 2DMH F0002,N/A,"1,253,750",18%,N/A,N/A,N/A,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/524/240831030129524.jpg?RS=450&SP=1&QT=20,ZADIG&VOLTAIRE,24FW 자딕앤볼테르 크로스백 LWBA02401 NOIR BLACK,LWBA02401,"620,500",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/881/240831030127881.jpg?RS=450&SP=1&QT=20,MCM,24FW 엠시엠 크로스백 MWHESAC01 FR GREY,GREY,"1,067,600",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/746/240831030126746.jpg?RS=450&SP=1&QT=20,NEOUS,24FW 누스 크로스백 00016A01 PHOENIX BLACK,BLACK,"1,003,000",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/077/240831030128077.jpg?RS=450&SP=1&QT=20,PINKO,24FW 핑코 크로스백 100038 A1EX B08Q PINK,N/A,"547,400",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/114/240821028564114.jpg?RS=450&SP=1&QT=20,TORY BURCH,24FW 토리버치 크로스백 156747 Black,Black,"532,100",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/683/240831030129683.jpg?RS=450&SP=1&QT=20,PINKO,24FW 핑코 크로스백 100039 A0F2 Z99Q BLACK,BLACK,"433,500",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/674/240831030129674.jpg?RS=450&SP=1&QT=20,PINKO,24FW 핑코 크로스백 100038 A0F2 Z99Q BLACK,BLACK,"491,300",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/676/240831030126676.jpg?RS=450&SP=1&QT=20,PINKO,24FW 핑코 크로스백 100941 A1YB Z14Q WHITE,N/A,"503,200",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/530/240831030129530.jpg?RS=450&SP=1&QT=20,CLOSED,23FW 클로즈드 크로스백 C90448 88H 22 102 GREEN,GREEN,"291,550",26%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/876/240831030127876.jpg?RS=450&SP=1&QT=20,MCM,24FW 엠시엠 크로스백 MWREAAC02 BK BLACK,BLACK,"1,609,900",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/752/240831030128752.jpg?RS=450&SP=1&QT=20,THE ATTICO,24FW 디 아티코 크로스백 241WAH48 AC04 100 BLACK,BLACK,"621,350",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/660/240831030125660.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 크로스백 M2176 5L000 24 999 BLACK,5L000,"645,150",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/756/240831030125756.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 크로스백 M2170 5L000 22 999 BLACK,5L000,"468,350",27%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/090/240830029984090.jpg?RS=450&SP=1&QT=20,ALAIA,24FW 알라이아 크로스백 AA1P003C0Y75010 BLANC OPTIQUE,BLANC,"1,674,500",23%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/295/240830029978295.jpg?RS=450&SP=1&QT=20,TORY BURCH,24FW 토리버치 크로스백 73589201 Brown,N/A,"1,331,100",24%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/300/240830029978300.jpg?RS=450&SP=1&QT=20,TORY BURCH,24FW 토리버치 크로스백 73589001 Black,Black,"1,331,100",24%,N/A,N/A,신규입고,,,N/A
백,여성 가방,크로스백,https://image.sivillage.com/upload/C00001/s3/goods/org/798/240831029995798.jpg?RS=450&SP=1&QT=20,ALAIA,알라이아 크로스백 AA1P003C0Y75999 Black,Black,"1,816,450",29%,N/A,N/A,신규입고,,,N/A
