top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/661/240226009427661.jpg?RS=450&SP=1&QT=20,FOLNUA,CLASSIC LOGO MINI CHAIN BAG [BLACK - CRINKLE],CLASSIC,"224,100",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/802/240618021720802.jpg?RS=450&SP=1&QT=20,MSKN2ND,두 낫 디스터브 토트백 실버,N/A,"204,600",7%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/goods/org/168/230724005791168.jpg?RS=450&SP=1&QT=20,BELVEDERE,캔디백_Opal(오팔),캔디백_Opal(오팔),"283,100",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/09_01_%EA%B7%B8%EB%A6%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_05_%ED%84%B0%EC%BD%B0%EC%9D%B4%EC%A6%88.png,https://image.sivillage.com/upload/C00001/goods/color/color_110038_210512144838.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_020221_221229001107.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_110021_210114010651.png","그린,터콰이즈,블루 레더,3N1 샌드,브라운",N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/632/240314010967632.jpg?RS=450&SP=1&QT=20,BELVEDERE,포텐 미니백 _ (Angel Gray),(Angel,"264,100",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://cdn-mo.sivillage.com/mo/images/temp/tempEmpty.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/08_01_%EB%AF%BC%ED%8A%B8.png,https://cdn-mo.sivillage.com/mo/images/temp/tempEmpty.png","라이트그레이,블랙,버터,민트,아이스 블루",N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/goods/org/771/210226001093771.jpg?RS=450&SP=1&QT=20,REIKE NEN,RM2-BG004 / Pebble Micro Mini Bag,RM2-BG004,"257,400",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/794/240812027334794.jpg?RS=450&SP=1&QT=20,FENDI,[펜디] 여성 몬트레조 FF 모티프 버킷백 8BS093 ANWT F0KUR,N/A,"1,739,950",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/784/240812027334784.jpg?RS=450&SP=1&QT=20,FENDI,[펜디] 여성 몬트레조 FF 패브릭 버킷백 8BS093 ALP3 F1AOE,ALP3,"1,739,950",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/805/240827029418805.jpg?RS=450&SP=1&QT=20,TEMBEA,[TEMBEA] 템베아 바게트 백 미디움_NATURAL_NAVY,미디움_NATURAL_NAVY,"135,940",14%,N/A,N/A,신상,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/196/240313010792196.jpg?RS=450&SP=1&QT=20,VALENTINO,[발렌티노 가라바니] 여성 V로고 버킷백 3W2P0Z44 VNL 098,VNL,"1,428,850",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/817/240328012283817.jpg?RS=450&SP=1&QT=20,TORY BURCH,[토리버치] 여성 맥그로우 버킷백 143544 001,N/A,"502,350",20%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/goods/org/882/230914006389882.jpg?RS=450&SP=1&QT=20,MULBERRY,멀버리 미니 알렉사 RL6595/736W160,RL6595/736W160,"1,416,000",20%,N/A,N/A,N/A,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/goods/org/225/230914006390225.jpg?RS=450&SP=1&QT=20,MULBERRY,멀버리 스몰 앰벌리 크로스바디 RL6509/205W100,RL6509/205W100,"1,128,000",20%,N/A,N/A,N/A,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/243/240712024470243.jpg?RS=450&SP=1&QT=20,JACQUEMUS,[자크뮈스] 여성 르 투르니 버킷백 245BA366 3173 990,N/A,"1,134,750",20%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/574/240812027334574.jpg?RS=450&SP=1&QT=20,CELINE,[셀린느] FW24 여성 스몰 트리오페 버킷 백 191142BZJ 04LU,04LU,"2,135,200",29%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/667/240827029418667.jpg?RS=450&SP=1&QT=20,TEMBEA,[TEMBEA] 템베아 바게트 백 스몰_NATURAL_NATURAL,스몰_NATURAL_NATURAL,"127,390",14%,N/A,N/A,신상,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/343/240827029418343.jpg?RS=450&SP=1&QT=20,TEMBEA,[TEMBEA] 템베아 바게트 백 미니_Natural & Navy,미니_Natural,"110,290",14%,N/A,N/A,신상,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/969/240827029417969.jpg?RS=450&SP=1&QT=20,TEMBEA,[TEMBEA] 템베아 바게트 백 미니_Natural & Black,미니_Natural,"110,290",14%,N/A,N/A,신상,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/502/240827029418502.jpg?RS=450&SP=1&QT=20,TEMBEA,[TEMBEA] 템베아 바게트 백 스몰_NATURAL_NAVY,스몰_NATURAL_NAVY,"127,390",14%,N/A,N/A,신상,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/924/240827029418924.jpg?RS=450&SP=1&QT=20,TEMBEA,[TEMBEA] 템베아 바게트 토트백 클리어 MINI_미니 사이즈 Gingham Yellow,Gingham,"161,590",14%,N/A,N/A,신상,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/516/240827029418516.jpg?RS=450&SP=1&QT=20,TEMBEA,[TEMBEA] 템베아 바게트 백 스몰_NATURAL_BLACK,스몰_NATURAL_BLACK,"127,390",14%,N/A,N/A,신상,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/346/240827029418346.jpg?RS=450&SP=1,TEMBEA,[TEMBEA] 템베아 바게트 백 미니_Natural & Natural,미니_Natural,"110,290",14%,N/A,N/A,신상,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/934/240827029418934.jpg?RS=450&SP=1,TEMBEA,[TEMBEA] 템베아 바게트 토트백 클리어 MINI_미니 사이즈 Madras Orange,Orange,"161,590",14%,N/A,N/A,신상,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/807/240827029418807.jpg?RS=450&SP=1,TEMBEA,[TEMBEA] 템베아 바게트 백 미디움_NATURAL_BLACK,미디움_NATURAL_BLACK,"135,940",14%,N/A,N/A,신상,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/673/240827029418673.jpg?RS=450&SP=1,TEMBEA,[TEMBEA] 템베아 바게트 백 미디움_NATURAL_NATURAL,미디움_NATURAL_NATURAL,"135,940",14%,N/A,N/A,신상,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/669/240827029418669.jpg?RS=450&SP=1,TEMBEA,[TEMBEA] 템베아 바게트 백 미디움_BLACK_BLACK,미디움_BLACK_BLACK,"135,940",14%,N/A,N/A,신상,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/665/240827029418665.jpg?RS=450&SP=1,TEMBEA,[TEMBEA] 템베아 바게트 백 스몰_BLACK_BLACK,스몰_BLACK_BLACK,"127,390",14%,N/A,N/A,신상,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/257/240805026223257.jpg?RS=450&SP=1,BURBERRY,[버버리] 여성 미니 TB 버킷백 8066213 LL MN DRAWSTRING BUCKET GC9 A8900/2,LL,"1,246,100",24%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/642/240117008175642.jpg?RS=450&SP=1,FENDI,펜디 션샤인 미니 쇼퍼백 8BS051 ANT7 F0H9H,N/A,"2,247,400",29%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/goods/org/837/230819006011837.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,[보테가베네타] 카세트 미니 버킷백 680217 VCQC4 7421,N/A,"1,105,000",27%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/520/240725025263520.jpg?RS=450&SP=1&QT=20,TOD`S,[토즈] 여성 DI 로고 패치 버킷백 XBWDBSU0100S85 B999,N/A,"1,671,100",25%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/415/240425014738415.jpg?RS=450&SP=1&QT=20,BURBERRY,[버버리] 스몰 TB 버킷백 8069655 LL SM DRAWSTRING BUCKET GC9 A8900/2,LL,"1,664,300",26%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/981/240513016706981.jpg?RS=450&SP=1&QT=20,KARL LAGERFELD,[241W3028] 칼라거펠트 퍼포레이티드 문백 블랙,N/A,"338,400",28%,N/A,N/A,N/A,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/993/240605019920993.jpg?RS=450&SP=1&QT=20,BALLY,[발리] 여성 도나애 버킷백 DONAE QT F170/1,N/A,"454,750",28%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/020/231211007385020.jpg?RS=450&SP=1&QT=20,MIU MIU,[미우미우] 마티라쎄 버킷백 5BE084 N88 F0E18 (OOO),N/A,"2,188,750",22%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/818/240427014875818.jpg?RS=450&SP=1&QT=20,BURBERRY,[버버리] 여성 스몰 그레이니 레더 TB 버킷 8055692 LL SM DRAWSTRING BUCKET LGL B1860/1,LL,"1,872,550",29%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/goods/org/869/230623005516869.jpg?RS=450&SP=1&QT=20,MONCLER,[몽클레어] 킬리아 버킷백 5L00006 M2425 034,5L00006,"673,200",30%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/goods/org/678/231030006699678.jpg?RS=450&SP=1&QT=20,VALENTINO,[발렌티노 가라바니] V로고 버킷백 3W2P0Z44 VNL 098,VNL,"1,353,200",26%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/891/240508016027891.jpg?RS=450&SP=1&QT=20,BURBERRY,[버버리] 여성 미니 TB 버킷백 8066213 LL MN DRAWSTRING BUCKET GC9 A89,LL,"1,247,800",30%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/125/240206008819125.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,[보테가베네타] 여성 카세트 인트레치아토 버킷백 680218 VCQC4 1556,N/A,"1,928,650",24%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/096/240206008819096.jpg?RS=450&SP=1&QT=20,DELVAUX,[델보] 여성 핀 미니 버킷백 AA0607AAM0 AZDDO,N/A,"3,214,700",29%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/460/240725025263460.jpg?RS=450&SP=1&QT=20,BURBERRY,[버버리] 여성 미니 TB 버킷백 8066183 LL MN DRAWSTRING BCKT LGL B1860,LL,"1,434,800",23%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/980/240513016706980.jpg?RS=450&SP=1&QT=20,KARL LAGERFELD,[241W3028] 칼라거펠트 퍼포레이티드 문백 수단브라운,N/A,"338,400",28%,N/A,N/A,N/A,,,세일
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/055/240503015479055.jpg?RS=450&SP=1&QT=20,MIU MIU,[미우미우] 여성 마티라쎄 버킷백 5BE084 N88 F0009 (OOO),N/A,"2,127,550",25%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/126/240110008025126.jpg?RS=450&SP=1&QT=20,VALENTINO,[발렌티노 가라바니] V로고 마이크로 버킷백 3W2P0Y08 VNL 6E0,VNL,"872,950",28%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/575/240704023632575.jpg?RS=450&SP=1&QT=20,BURBERRY,[버버리] 여성 미니 TB 버킷백 8066183 LL MN DRAWSTRING BCKT LGL B1860/1,LL,"1,599,700",20%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/533/240503015479533.jpg?RS=450&SP=1&QT=20,AMI PARIS,[아미] 공용 드 꾀흐 가디건 UKC028 016 001,N/A,"426,700",28%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/goods/org/697/231030006699697.jpg?RS=450&SP=1&QT=20,VIVIENNE WESTWOOD,[비비안 웨스트우드] 크리시 타탄 스몰 버킷백 43020016 S000V O102,N/A,"402,050",29%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/173/240712024470173.jpg?RS=450&SP=1&QT=20,GUCCI,[구찌] 여성 오피디아 버킷백 760199 9AAD9 8341,N/A,"1,709,350",23%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/837/240328012283837.jpg?RS=450&SP=1&QT=20,TORY BURCH,[토리버치] 여성 맥그로우 스몰 버킷백 74956 963/1,N/A,"429,250",20%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/226/240313010792226.jpg?RS=450&SP=1&QT=20,CELINE,[셀린느] 여성 카프스킨 버킷 16 백 195573CR4 38NO,N/A,"2,986,900",26%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/156/240110008025156.jpg?RS=450&SP=1&QT=20,FENDI,[펜디] 몬트레조 버킷백 8BS010 AQ19 F1MB1,N/A,"1,694,050",22%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/094/240508016097094.jpg?RS=450&SP=1&QT=20,GUCCI,[구찌] 여성 오피디아 GG 미니 탑 핸들백 772216 96IWG 8745,GG,"2,689,400",27%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/goods/org/741/231117007071741.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,[보테가베네타] 카세트 데님 버킷백 743789 V2ZB1 4019,N/A,"1,366,800",28%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/780/240328012283780.jpg?RS=450&SP=1&QT=20,BURBERRY,[버버리] 여성 스몰 그레이니 레더 TB 버킷 8055692 LL SM DRAWSTRING BUCKET LGL B1860,LL,"1,870,850",29%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/goods/org/612/231012006578612.jpg?RS=450&SP=1&QT=20,BURBERRY,[버버리] 미니 TB 버킷백 8070489 LL MN DRAWSTRING BUCKET LGL A1462,LL,"1,405,900",25%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/goods/org/771/230518005156771.jpg?RS=450&SP=1&QT=20,BURBERRY,[버버리] 롤라 퀼팅 미니 버킷백 8050877 MN LOLA BUCKET QXC B1475,LOLA,"1,155,150",28%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/goods/org/250/231023006651250.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,[보테가베네타] 인트레치아토 드로스트링백 753069 VCPP1 3002,N/A,"3,756,150",30%,N/A,N/A,N/A,,,N/A
백,여성 가방,미니백,https://image.sivillage.com/upload/C00001/s3/goods/org/964/240828029611964.jpg?RS=450&SP=1&QT=20,PRADA,프라다 소프트 패딩 나파 가죽 미니백 1BA384-2DYI-F0002,N/A,"2,642,650",21%,N/A,N/A,N/A,,,N/A
