top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/188/240903030383188.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 주니어 키즈 베이지 머플러 8070500 A7026,N/A,"594,490",58%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/137/240903030383137.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 키즈 여아 베이지 캐시미어 머플러 8076028,N/A,"330,220",45%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/742/240702023335742.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 주니어 버버리 스카프 8089369 VTG CHK CASH SCARFB9368,VTG,"453,050",44%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/526/240627022829526.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24FW 주니어 돌체앤가바나 스카프 LNJAD7 B II7DZH03TN,LNJAD7,"491,300",45%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/goods/org/467/230207004059467.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 21FW 키즈 로고 패치 울 머플러 7516N02A8 V0028,ISLAND],"169,150",27%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/517/240805026285517.jpg?RS=450&SP=1&QT=20,BURBERRY,24SS 주니어 버버리 스카프 8083112 A1424,N/A,"328,100",60%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/018/240709024307018.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 주니어 버버리 스카프 8089370 B9629,N/A,"406,300",51%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/403/240125008401403.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 23FW 블루 니트 세트 223FH002,N/A,"124,600",30%,N/A,N/A,N/A,,,세일
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/goods/org/146/230927006483146.jpg?RS=450&SP=1&QT=20,POLO RALPH LAUREN KIDS,[RALPH LAUREN] 23FW 키즈 포니 로고 울머플러 다크네이비 879737 001,[RALPH,"135,150",27%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/goods/org/141/230927006483141.jpg?RS=450&SP=1&QT=20,POLO RALPH LAUREN KIDS,[RALPH LAUREN] 23FW 키즈 포니 로고 울 머플러 블랙 879737 002,[RALPH,"135,150",27%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/175/240403012794175.jpg?RS=450&SP=1&QT=20,BURBERRY,24SS 주니어 버버리 스카프 8055163 ARCHIVE BEIGE,BEIGE,"328,100",60%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/409/240125008401409.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 23FW 지오메틱 니트 세트 223FI005,N/A,"124,600",30%,N/A,N/A,N/A,,,세일
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/414/240802026018414.jpg?RS=450&SP=1&QT=20,MISSONI,24FW 주니어 미소니 스카프 MV0A43 W0028 999,N/A,"328,950",44%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/163/240717024721163.jpg?RS=450&SP=1&QT=20,BALMAIN,24FW 주니어 발망 스카프 BT0Q73 Z1192102NE,N/A,"260,100",42%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/874/240402012743874.jpeg?RS=450&SP=1&QT=20,BONJOUR,ESSENTIAL BLOUSE_Light blue organic solid voile _Bonjour(3Y~6Y),ESSENTIAL,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/838/240312010732838.jpg?RS=450&SP=1&QT=20,BURBERRY,24SS 주니어 버버리 스카프 8078175 A1188,N/A,"312,800",60%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/628/231208007351628.jpg?RS=450&SP=1&QT=20,POLO RALPH LAUREN KIDS,[RALPH LAUREN] 23FW 키즈 포니 로고 머플러 다크네이비 879741 001,[RALPH,"109,650",27%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/goods/org/136/230927006483136.jpg?RS=450&SP=1&QT=20,POLO RALPH LAUREN KIDS,[RALPH LAUREN] 23FW 키즈 포니 울 머플러 그레이멜란지 879737 005,[RALPH,"135,150",27%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/294/240722025096294.jpg?RS=450&SP=1&QT=20,CHLOE KIDS,[CHLOE KIDS] 끌로에 키즈 목도리 C11672 859,[CHLOE,"124,100",39%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/309/240722025096309.jpg?RS=450&SP=1&QT=20,CHLOE KIDS,[CHLOE KIDS] 끌로에 키즈 목도리 C11672 231,[CHLOE,"124,100",39%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/710/240827029423710.jpg?RS=450&SP=1&QT=20,LITTLE STELLA,덤블 머플러,N/A,"18,870",34%,5,2,신상,,,세일
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/628/240814027689628.jpg?RS=450&SP=1&QT=20,BILLIEBLUSH,24FW 주니어 빌리블러쉬 스카프 U20597 85T,N/A,"84,150",31%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/546/240814027689546.jpg?RS=450&SP=1&QT=20,CHLOE,24FW 주니어 끌로에 스카프 C20270 859,N/A,"170,000",41%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/526/240814027689526.jpg?RS=450&SP=1&QT=20,BILLIEBLUSH,24FW 주니어 빌리블러쉬 스카프 U20597 44L,44L,"84,150",31%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/756/240814027689756.jpg?RS=450&SP=1&QT=20,CHLOE,24FW 주니어 끌로에 스카프 C20270 45K,N/A,"170,000",41%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/690/231214007478690.jpeg?RS=450&SP=1&QT=20,BONJOUR,Knitted triangle scarf dark green flower_Bonjour,triangle,"56,000",30%,N/A,N/A,N/A,,,세일
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/537/231218007638537.jpg?RS=450&SP=1&QT=20,BONJOUR,Knitted triangle scarf ecru flower_Bonjour,triangle,"56,000",30%,N/A,N/A,N/A,,,세일
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/334/240903030384334.jpg?RS=450&SP=1&QT=20,VERSACE,베르사체 키즈 퍼플 로고 머플러 1010933K_1A079172L940,1010933K_1A079172L940,"171,780",55%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/176/240903030385176.jpg?RS=450&SP=1&QT=20,IL GUFO,일 구포 남아 멀티컬러 스트라이프 머플러 A23SP134EM220K_5922,N/A,"117,300",53%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/858/240222009237858.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,23FW 주니어 스톤아일랜드 주니어 스카프 7916N02Z3 V0020,N/A,"141,950",62%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/895/240702023287895.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 KIDS 23FW 그린 로고 울 캐시미어 머플러 7916N02Z3 V0050,N/A,"93,500",39%,N/A,N/A,N/A,,,세일
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/098/240301009618098.jpg?RS=450&SP=1&QT=20,SIMONETTA,24SS 주니어 시모네타 스카프 SU0A03 Z1898 555,N/A,"128,350",62%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/865/240224009333865.jpg?RS=450&SP=1&QT=20,BALMAIN,24SS 주니어 발망 스카프 BU0P63 Z1986 930BC,N/A,"168,300",65%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/467/240222009238467.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,23FW 주니어 스톤아일랜드 주니어 스카프 7916N02Z3 V0029,N/A,"141,950",62%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/583/240721025043583.jpg?RS=450&SP=1&QT=20,MSGM,24FW 주니어 엠에스지엠 스카프 F4MSJBSC251 140,N/A,"160,650",40%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/goods/org/712/210910001448712.jpg?RS=450&SP=1&QT=20,CHOCO.EL,누빔프릴케이프 Pink,N/A,"24,730",34%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/goods/org/721/220331002233721.jpg?RS=450&SP=1&QT=20,CHOCO.EL,레이스케이프,N/A,"12,360",34%,5,2,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/179/240903030385179.jpg?RS=450&SP=1&QT=20,RALPH LAUREN KIDS,랄프로렌 키즈 남아 네이비 머플러 322879737K_001NAVY,N/A,"79,220",50%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/455/240705023672455.jpg?RS=450&SP=1,MIMISOL,24SS 주니어 미미솔 스카프 MABN004 TS0909 MLT,MLT,"81,600",54%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/719/240702023288719.jpg?RS=450&SP=1,STONE ISLAND KIDS,스톤아일랜드 KIDS 23FW 리드그레이 로고 울 캐시미어 머플러 7916N02Z3 V0M67,N/A,"99,450",44%,N/A,N/A,N/A,,,세일
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/716/240702023288716.jpg?RS=450&SP=1,STONE ISLAND KIDS,스톤아일랜드 KIDS 23FW 블랙 로고 울 캐시미어 머플러 7916N02Z3 V0029,N/A,"99,450",41%,N/A,N/A,N/A,,,세일
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/533/240705023685533.jpg?RS=450&SP=1,MIMISOL,24SS 주니어 미미솔 넥워머 머플러 스카프 MABN002 TS0894 MLT,MLT,"81,600",54%,N/A,N/A,N/A,,,N/A
키즈,백/슈즈/액세서리,머플러/목도리,https://image.sivillage.com/upload/C00001/s3/goods/org/198/240115008107198.jpg?RS=450&SP=1,STONE ISLAND KIDS,[스톤아일랜드] 23FW 7916N02Z3 V0020 캐시미어 울 머플러,N/A,"93,500",67%,N/A,N/A,N/A,,,N/A
