top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/044/240826029301044.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 24FW 키즈 퀄팅 자켓 블랙 8092519 A1189 6-10Y,N/A,"610,300",23%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/346/240826029302346.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,몽클레어 24FW 키즈 로고 패치 다운 패딩 네이비 1A00018 54A81 778,N/A,"573,750",25%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/482/240826029301482.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 24FW 키즈 퀄팅 자켓 페일스톤 8092457 A2015 6-10Y,N/A,"610,300",25%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/494/240826029301494.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 24FW 키즈 퀄팅 코트 블랙 8092531 A1189 6-10Y,N/A,"814,300",25%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/645/240826029302645.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 24FW 키즈 와펜 패치 후드집업 블랙 811660720 V0029 6-8Y,N/A,"212,500",26%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/569/240826029302569.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 24FW 키즈 와펜 패치 후드집업 블랙 811660720 V0029 10-12Y,N/A,"230,350",29%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/565/240826029302565.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 24FW 키즈 와펜 패치 다운 패딩 블랙 811641124 V0029 10-12Y,N/A,"514,250",25%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/448/240826029302448.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,몽클레어 24FW 키즈 로고 패치 가디건 패딩 블랙 8G00009 89AAF 999 8-10Y,8G00009,"629,000",25%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/702/240826029302702.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,몽클레어 24FW 키즈 로고 패치 다운 패딩 네이비 1C00005 5963V 742 8-10Y,N/A,"1,065,900",28%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/444/240826029302444.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,몽클레어 24FW 키즈 몽제네브르 울 다운 패딩 1A00073 54272 940 8-10Y,N/A,"1,306,450",27%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/350/240826029302350.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,몽클레어 24FW 키즈 로고 패치 다운 패딩 블랙 1A00006 53048 999,N/A,"592,450",25%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/313/240814027625313.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 여아 퀄팅 자켓 8078396 KG6 OTIS NEW A3348 (12-14)/1,KG6,"572,050",20%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/343/240814027625343.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 여아 나일론 후드 재킷 8078290 KG6 DHALIA GD B6661 (6-10),KG6,"515,100",20%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/613/240118008206613.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24SS 스트라이프 컬러 블록 데님 자켓 124AC140,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/324/240205008788324.jpg?RS=450&SP=1&QT=20,TRUE ARTIST,트루아티스트 24SS 봄버 자켓 n01 펄 블루 T124MA049,N/A,N/A,N/A,5,1,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/297/240814027625297.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 여아 나일론 후드 재킷 8078290 KG6 DHALIA GD B6661 (12-14),KG6,"550,800",20%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/804/240104007882804.jpg?RS=450&SP=1&QT=20,VILEBREQUIN,빌보콰 걸즈 하이넥 플리스 자켓 (VQ-24CZAAEC4X65003),N/A,"321,100",5%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/599/240821028531599.jpg?RS=450&SP=1&QT=20,CHLOE KIDS,[CHLOE] 24FW 키즈 로고 케이프 네이비블루 C20315 859,[CHLOE],"356,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/160/240814027659160.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[BURBERRY] 24FW 키즈 퀄팅 버튼 자켓 아프리콧핑크 8094935,N/A,"713,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/735/240806026409735.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리] 성인착용가능 키즈 캐주얼 자켓 8096185 A1420-AK,N/A,"924,800",18%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/875/240823028907875.jpg?RS=450&SP=1&QT=20,BLABLAKIA,BLAH DEARBORN CANVAS JACKET,BLAH,"160,380",19%,N/A,N/A,신규입고,,,세일
